Id,Action
22207,0.6097525290741506
22208,0.7614019371477945
22209,0.5356269159684477
22210,0.48810632000128545
22211,0.7289534175262934
22212,0.6086051033478672
22213,0.8048113659976229
22214,0.2707953174304863
22215,0.9180730798392525
22216,0.7687713608456732
22217,0.6327901323268571
22218,0.8746098675513657
22219,0.640426167507162
22220,0.8476379190058901
22221,0.4653071070925989
22222,0.911894513752163
22223,0.6980267598058656
22224,0.7606122773130756
22225,0.7156051916626919
22226,0.7675296335131584
22227,0.6073281133478161
22228,0.8342280771848449
22229,0.7259770653100271
22230,0.8544643049577831
22231,0.8616561129039702
22232,0.4486418801069941
22233,0.6424123259012686
22234,0.8033526996382686
22235,0.6479542093291858
22236,0.859694034640751
22237,0.5114908823171215
22238,0.8037500158705785
22239,0.5013798461169525
22240,0.7538205710643701
22241,0.7725407977266339
22242,0.8679621914646702
22243,0.8097397890658938
22244,0.708628741891425
22245,0.7826303800280222
22246,0.7089626823093145
22247,0.5654534604066119
22248,0.8052068987354709
22249,0.807893342934917
22250,0.5519605495303384
22251,0.7464647472093292
22252,0.807893342934917
22253,0.4847853618184333
22254,0.6048598290003437
22255,0.6937093695395028
22256,0.25127296789741
22257,0.8086238144242965
22258,0.7667910205196052
22259,0.8352299132637879
22260,0.5924431427084962
22261,0.49099271877516065
22262,0.4692471470980331
22263,0.6853047719595398
22264,0.5189921779356007
22265,0.8571000184787635
22266,0.7694897683446927
22267,0.8259692275638518
22268,0.5434152133208763
22269,0.6024147390668835
22270,0.5123000382918133
22271,0.3873256300196353
22272,0.8110105083781755
22273,0.7182060452901821
22274,0.5916267042032803
22275,0.8326597827464487
22276,0.7210969180013356
22277,0.7190880980268491
22278,0.537926570476077
22279,0.4898606158313883
22280,0.7478696413162782
22281,0.7478269376166596
22282,0.6806349177113816
22283,0.7308432847379382
22284,0.3898772844946807
22285,0.6869568410752904
22286,0.7915896138580638
22287,0.8397761977002549
22288,0.5823810971500774
22289,0.19907267202856782
22290,0.597919057578885
22291,0.6049906127552542
22292,0.7463130849545156
22293,0.9040292933259984
22294,0.8347903030820584
22295,0.8460195844969965
22296,0.9305333862200007
22297,0.4332871659291422
22298,0.9075538980261867
22299,0.7743696899652074
22300,0.5331720712865791
22301,0.7120312013167516
22302,0.4186794760270538
22303,0.7877818716838845
22304,0.8056219448817837
22305,0.5186949119907452
22306,0.8558590030383877
22307,0.5437508041270452
22308,0.8558590030383877
22309,0.79225999138487
22310,0.818722313275573
22311,0.745891166119958
22312,0.5839146298354619
22313,0.8413508721151355
22314,0.8423906575436729
22315,0.5157163884660267
22316,0.8102328981406354
22317,0.8832983720258711
22318,0.3944024568111059
22319,0.700897613424574
22320,0.8037446741890926
22321,0.7409948455618305
22322,0.8496808564661925
22323,0.884966656325513
22324,0.6177914148629374
22325,0.7293805316190801
22326,0.5268173797175257
22327,0.5841773699654845
22328,0.9357265787146845
22329,0.6231797907282709
22330,0.7273677780781106
22331,0.6309717017062147
22332,0.8186293482981305
22333,0.6171755922216386
22334,0.9352480123625809
22335,0.6606791774586889
22336,0.7449946868226865
22337,0.5473520085715997
22338,0.8556652869887089
22339,0.45849584499614465
22340,0.764628286289786
22341,0.8116983766589935
22342,0.730345198327351
22343,0.8895943770048148
22344,0.8949255186132861
22345,0.4975974527384068
22346,0.7603433635758088
22347,0.46221602379230814
22348,0.5597248263110749
22349,0.8046911738802899
22350,0.8521169813615511
22351,0.6599220580536579
22352,0.7241178417761347
22353,0.8922896657352287
22354,0.7017518159338961
22355,0.49199646200804154
22356,0.6670068766893057
22357,0.74352810909786
22358,0.49794410906617115
22359,0.8487933776996677
22360,0.7917738234186078
22361,0.6153483889978266
22362,0.6069319525210312
22363,0.8480358640196097
22364,0.5957724747261132
22365,0.5063457658819325
22366,0.6362347410122338
22367,0.5820370137094765
22368,0.448273626865617
22369,0.7597082758357091
22370,0.6049906127552542
22371,0.60111638968845
22372,0.6636564133371228
22373,0.7110148096494749
22374,0.8054284537097895
22375,0.7676514615608468
22376,0.6040506899515066
22377,0.5884864536807733
22378,0.6413528484098043
22379,0.792892032685102
22380,0.8044333873124648
22381,0.6522369666019816
22382,0.5599222985197908
22383,0.4980550462618836
22384,0.7458809102884799
22385,0.4781145518388021
22386,0.8158089057362173
22387,0.45545840129183063
22388,0.8299353926921373
22389,0.8033734151042331
22390,0.7307980861916261
22391,0.6116510583969406
22392,0.7533565363040872
22393,0.8574970251356018
22394,0.5621089340409889
22395,0.7797987035307135
22396,0.7957453281032425
22397,0.5039295499486336
22398,0.7790167457089473
22399,0.7470334529290502
22400,0.7788751579134732
22401,0.7725486255711866
22402,0.6373322862048305
22403,0.6588994100691783
22404,0.855682611412465
22405,0.8782364552370013
22406,0.874171154190895
22407,0.6416050500977131
22408,0.5502188581714348
22409,0.6093190033377164
22410,0.6030433809280936
22411,0.6480905203816063
22412,0.7970541257087403
22413,0.6511979453411831
22414,0.7089858981014586
22415,0.5875667407293012
22416,0.7248721110548784
22417,0.5147586057358944
22418,0.8358148527864341
22419,0.902408715638818
22420,0.8148657667074575
22421,0.3175781393937748
22422,0.8949200153245394
22423,0.6908324309633604
22424,0.8576741665917856
22425,0.5859820357204052
22426,0.8503104008340224
22427,0.7296650225528527
22428,0.7829287834523333
22429,0.8920140196455725
22430,0.7526741451470751
22431,0.8693557613788209
22432,0.6900544151675116
22433,0.8541714560280401
22434,0.6814673042704692
22435,0.32130219189731174
22436,0.6604270044677663
22437,0.4685783634555257
22438,0.8535617421210034
22439,0.7431838476659328
22440,0.8373476900887622
22441,0.7224453455713068
22442,0.7141705480411622
22443,0.7427961746559285
22444,0.7702086314862364
22445,0.7761828100331533
22446,0.8804868585763888
22447,0.25122267488251965
22448,0.7747423887537288
22449,0.5683763699252752
22450,0.6391971317850588
22451,0.7842274913844177
22452,0.663604229033821
22453,0.4196805046045318
22454,0.7635201065364065
22455,0.4865017795281274
22456,0.8674584601907758
22457,0.6614981759726012
22458,0.37552539984126376
22459,0.7649064637724213
22460,0.7059901362497476
22461,0.712086434637087
22462,0.48592124465100295
22463,0.7296650225528527
22464,0.9028838432971158
22465,0.8185872710082519
22466,0.3011463333883943
22467,0.8309205675306308
22468,0.7516060597754607
22469,0.597781955608771
22470,0.8257831834497312
22471,0.6881396791806101
22472,0.2233598251452708
22473,0.7197801010660941
22474,0.9149073141713943
22475,0.41033920552682457
22476,0.662997764100025
22477,0.7907338776485734
22478,0.7850968430404934
22479,0.8437030140093493
22480,0.7166673104703968
22481,0.8175340179785764
22482,0.7590460380765651
22483,0.8677500848727965
22484,0.7455386978128334
22485,0.8412164762933119
22486,0.7132167332849194
22487,0.53602797811056
22488,0.5832980730058095
22489,0.2356580629360621
22490,0.9225528285863017
22491,0.53602797811056
22492,0.3269744963965923
22493,0.8656870400061645
22494,0.640426167507162
22495,0.4009747114816369
22496,0.8513972427262732
22497,0.41127927598275
22498,0.6976516135356035
22499,0.9048979234056638
22500,0.8073116480735882
22501,0.6477274595571386
22502,0.7197329699093967
22503,0.7693894330217104
22504,0.54008960811751
22505,0.6901707831208114
22506,0.8300485423621365
22507,0.4748077290709788
22508,0.6923178126540056
22509,0.8915329575269703
22510,0.7094253156078538
22511,0.76912071770265
22512,0.5254216442512748
22513,0.7616628704929367
22514,0.8555606346272234
22515,0.843186737760541
22516,0.84285320720783
22517,0.8973861679443591
22518,0.5884864536807733
22519,0.6754078402784405
22520,0.4600755988746447
22521,0.7774603547435371
22522,0.8617982383917976
22523,0.6663943972287195
22524,0.8406149507154386
22525,0.5145166495223849
22526,0.5541496384118415
22527,0.8318231366279788
22528,0.6838038399001609
22529,0.6443631011161267
22530,0.7788580680894028
22531,0.38611080252994295
22532,0.5139812465243222
22533,0.8208461391998146
22534,0.8117815258494925
22535,0.8650867039805564
22536,0.8204819012497718
22537,0.8366119696426787
22538,0.8906465105406833
22539,0.8749065143923288
22540,0.8056219448817837
22541,0.5459802765093185
22542,0.8307954636640807
22543,0.8446907502810815
22544,0.6881482657276669
22545,0.7927329211499478
22546,0.1815876654049729
22547,0.802497237995734
22548,0.7296083711452909
22549,0.6038490478544045
22550,0.457540307232103
22551,0.8508403226875829
22552,0.926277210618917
22553,0.8054280057717822
22554,0.8893765769223961
22555,0.513509232265374
22556,0.7105239818897126
22557,0.8249643256258764
22558,0.7261538521995208
22559,0.871064935411112
22560,0.7222498997309705
22561,0.8625986036288101
22562,0.8337038216187144
22563,0.37797332920968885
22564,0.48013737683233565
22565,0.8959259858323476
22566,0.7544540751663874
22567,0.5990278486443738
22568,0.9206097076489943
22569,0.7256841420979747
22570,0.74771779890646906
22571,0.9038342958018889
22572,0.5201025842547374
22573,0.4332871659291422
22574,0.5744545835331284
22575,0.7993251717567811
22576,0.5744545835331284
22577,0.6083976961774417
22578,0.8440496238656299
22579,0.5912127758386808
22580,0.6031935517405326
22581,0.8160139012977102
22582,0.8221427911208584
22583,0.6895874135825296
22584,0.9205855574346536
22585,0.3203889253958814
22586,0.8906243159768821
22587,0.7894541104720374
22588,0.7655214611545289
22589,0.49199646200804154
22590,0.7893252099781269
22591,0.4559766379293428
22592,0.6993155951064248
22593,0.881342003072012
22594,0.5569516422349053
22595,0.8353687930983164
22596,0.4492902946190441
22597,0.6142163004949818
22598,0.7955081468919748
22599,0.6893983964463539
22600,0.9013271790519989
22601,0.7679027165554182
22602,0.5139566081826871
22603,0.7821460332822812
22604,0.5228855977140341
22605,0.46233242889400555
22606,0.9173655022316332
22607,0.8070651324204355
22608,0.6491813616947285
22609,0.6942656284482853
22610,0.7062796582673236
22611,0.7849888674986949
22612,0.8488853325337633
22613,0.7415042285160744
22614,0.2961807620663327
22615,0.36523267587296154
22616,0.5890851233531208
22617,0.357864049344577
22618,0.39320334681757724
22619,0.8637925999533952
22620,0.7845028700543288
22621,0.42465837969196907
22622,0.9163251390917704
22623,0.8419269806202974
22624,0.8395768795461866
22625,0.8553504615331693
22626,0.7059665325252376
22627,0.7372518368747721
22628,0.8391384382814927
22629,0.804377129975743
22630,0.7676765429798146
22631,0.8219706112404861
22632,0.722820186015677
22633,0.6616951930164731
22634,0.6821207359643637
22635,0.8704236126176502
22636,0.7304497554852216
22637,0.843403350113755
22638,0.8159132082325646
22639,0.8265914504016835
22640,0.2781889351363526
22641,0.9159304699322055
22642,0.679792825766349
22643,0.6573696071428815
22644,0.7370215549250427
22645,0.745473254058571
22646,0.5178713085882101
22647,0.8374634042672674
22648,0.7559130091381923
22649,0.7570037866214554
22650,0.6805489897306555
22651,0.8406694365163829
22652,0.9041401837654869
22653,0.7253443296754941
22654,0.6256940741551485
22655,0.5335860787201901
22656,0.3497290940334155
22657,0.8793267736123419
22658,0.6553908843041957
22659,0.7318971151756738
22660,0.7504185428640111
22661,0.8096451744665749
22662,0.7375425354686664
22663,0.4050969457593388
22664,0.7964791752844773
22665,0.5073107178829013
22666,0.6193661648093041
22667,0.6012292095352108
22668,0.8516625495653314
22669,0.8763470731863049
22670,0.9075408911211089
22671,0.615116082381551
22672,0.6040723514552822
22673,0.8124718525000952
22674,0.6639548491136897
22675,0.8624785757257847
22676,0.5199603671815441
22677,0.6535106061930323
22678,0.771435677085191
22679,0.80457564302467
22680,0.912750640719942
22681,0.5711222181023682
22682,0.7946278729283132
22683,0.8996167409352717
22684,0.6719291660753441
22685,0.5303531582567923
22686,0.33721092266184016
22687,0.8733668942851235
22688,0.4980550462618836
22689,0.7214025436891328
22690,0.27810527255489903
22691,0.6929370005022968
22692,0.4493953552882856
22693,0.672707680057503
22694,0.7160424154910892
22695,0.8085131977786622
22696,0.7842800030166535
22697,0.6231254982422504
22698,0.4591178874950307
22699,0.47529230010053786
22700,0.7463388859746515
22701,0.632870235813047
22702,0.528192220395413
22703,0.9069182183982156
22704,0.6901050050876837
22705,0.7059143246750382
22706,0.6499777160054425
22707,0.7204367164750967
22708,0.8390063618007167
22709,0.4060530027573214
22710,0.34414236469104886
22711,0.8471821204622487
22712,0.7275138608759185
22713,0.3842166341882132
22714,0.4221447185238257
22715,0.8236112287283405
22716,0.6850692986299521
22717,0.8687315881484036
22718,0.8314647997036086
22719,0.35000771096198546
22720,0.7263263022713212
22721,0.8558432474737918
22722,0.7335523514549502
22723,0.6659153725655994
22724,0.6125183366484263
22725,0.5149523461456188
22726,0.41495268078849645
22727,0.7917198567487788
22728,0.7799535948384834
22729,0.691141669007385
22730,0.44502937113976004
22731,0.7214585042826512
22732,0.83561141139717
22733,0.40467880531130657
22734,0.82037641162167
22735,0.7967325165593767
22736,0.2998316975322873
22737,0.8726053282279066
22738,0.7918595465715901
22739,0.6124440149435432
22740,0.7221369522258315
22741,0.6641726146392407
22742,0.7950681918302667
22743,0.8256397861230579
22744,0.3497229027401974
22745,0.6394348166384856
22746,0.9314655398979943
22747,0.8001886312379656
22748,0.8056438623274155
22749,0.48381080439266283
22750,0.7973744436181108
22751,0.6983577042852108
22752,0.7434944259433494
22753,0.6971223991725061
22754,0.6107167438485045
22755,0.6646557134242433
22756,0.6301693608980586
22757,0.3909400473873728
22758,0.3847987489211416
22759,0.42363630426770454
22760,0.5857702959007471
22761,0.671553544754984
22762,0.8970536225423662
22763,0.5272067930651922
22764,0.8109017233036294
22765,0.28882621375983947
22766,0.5395955643049545
22767,0.866382720431742
22768,0.36741603228313147
22769,0.5797372898854115
22770,0.8041646703220837
22771,0.6731018908652814
22772,0.4776094522182385
22773,0.7843414410834164
22774,0.6342948949624484
22775,0.8637690358237314
22776,0.9154174731198103
22777,0.4516617027276378
22778,0.9279524667205004
22779,0.8043526540476852
22780,0.872612234024466
22781,0.7973426538612134
22782,0.7375127142001082
22783,0.7563963733415902
22784,0.6755781013998976
22785,0.8254369244780818
22786,0.7338188425660936
22787,0.6810809389088708
22788,0.8433738691762231
22789,0.6274902063161218
22790,0.8202732934544168
22791,0.7898779928072096
22792,0.8500717787420826
22793,0.779975834521855
22794,0.7334045611638799
22795,0.8174112661364992
22796,0.3919359946336011
22797,0.7415042285160744
22798,0.8423710455630086
22799,0.7478385471681462
22800,0.36834195760148236
22801,0.5988192244326853
22802,0.921433207324791
22803,0.6992761843522503
22804,0.7248479042636661
22805,0.6136203087405362
22806,0.6604323615572075
22807,0.6614853666613592
22808,0.5823810971500774
22809,0.8141639268151446
22810,0.5390808820963955
22811,0.7582091143868884
22812,0.8350632747158954
22813,0.8443515446148527
22814,0.641137641030113
22815,0.9140754253734756
22816,0.6536979299981356
22817,0.7873563523673441
22818,0.9172908816835879
22819,0.4862829098897418
22820,0.6508170211425041
22821,0.9396943017376083
22822,0.7445472553077718
22823,0.5649840724589811
22824,0.7353837743353492
22825,0.5073107178829013
22826,0.8678883400527475
22827,0.7197952719695765
22828,0.6018939862890189
22829,0.5358598749980656
22830,0.8181475124691586
22831,0.8438013688006274
22832,0.5744545835331284
22833,0.6920753428277187
22834,0.6034988935784845
22835,0.7651708008872034
22836,0.8795450837293
22837,0.8092063189601076
22838,0.8765722337471153
22839,0.609130006103304
22840,0.6069067602954948
22841,0.8018742059702715
22842,0.7632627311927821
22843,0.9105799868404244
22844,0.6410108981857139
22845,0.8332050425103646
22846,0.8569362943755492
22847,0.8950046538239659
22848,0.607855401070386
22849,0.7090923573258928
22850,0.7046108100189438
22851,0.6083388362750088
22852,0.9278631603535183
22853,0.7132333240699876
22854,0.7508081091902586
22855,0.5649526244477329
22856,0.6453037553830437
22857,0.7487327463106966
22858,0.7152215651477535
22859,0.7009712394621425
22860,0.4136916651472329
22861,0.29034495194007726
22862,0.8029640197996207
22863,0.7048649716039763
22864,0.8833091313816244
22865,0.7639141031112305
22866,0.7338188425660936
22867,0.9303884744474935
22868,0.6899222714855703
22869,0.7654503435900841
22870,0.900559046905145
22871,0.7509759813302048
22872,0.38394537983214605
22873,0.5502188581714348
22874,0.6881871252030309
22875,0.6607005621290607
22876,0.9464930835310815
22877,0.4077764583192043
22878,0.8089265706857682
22879,0.6824693836890483
22880,0.4455562387339797
22881,0.8295302570559362
22882,0.6908324309633604
22883,0.7359685395314466
22884,0.6909653460189096
22885,0.353757459858362
22886,0.681685255181449
22887,0.8765722337471153
22888,0.6843393236301287
22889,0.3997639201204015
22890,0.8296344734780834
22891,0.7434944259433494
22892,0.7953257839111637
22893,0.715002220756531
22894,0.7704076487253063
22895,0.6659774311692781
22896,0.5888436555116866
22897,0.91935568219633
22898,0.6486941936531261
22899,0.7558320872969921
22900,0.7354705061858532
22901,0.8270895328359061
22902,0.3829278593605609
22903,0.7198428122097364
22904,0.841009423938349
22905,0.8755025361863348
22906,0.32732600885707375
22907,0.780963911523445
22908,0.8393908793936302
22909,0.7652631141946167
22910,0.6168939698275087
22911,0.9217048765859281
22912,0.8062350625345261
22913,0.7947078536635828
22914,0.8134509868999431
22915,0.6658126861650155
22916,0.8308213872418633
22917,0.8298279814250543
22918,0.695843798109609
22919,0.6513325392852087
22920,0.8032506218354664
22921,0.8339826636360782
22922,0.5683763699252752
22923,0.770592771881041
22924,0.6229941230571937
22925,0.7487327463106966
22926,0.6314917924889881
22927,0.5781979731497212
22928,0.6399674178204263
22929,0.5687439482078381
22930,0.8541714560280401
22931,0.6742710388363997
22932,0.41989364688376213
22933,0.8498070352629883
22934,0.7616743418327842
22935,0.3192567372359281
22936,0.7509783359836043
22937,0.8073200529711027
22938,0.7360455920861425
22939,0.8611209737944399
22940,0.8465895155765029
22941,0.8356423009071395
22942,0.576207900882477
22943,0.727620770226769
22944,0.7092238033638937
22945,0.8670733755570391
22946,0.755187806810493
22947,0.5869668423162956
22948,0.8412164762933119
22949,0.6258440725842026
22950,0.4440895668420607
22951,0.7675768755776589
22952,0.3856735339219113
22953,0.8866762821051011
22954,0.2543478278699161
22955,0.9038342958018889
22956,0.5247726665864102
22957,0.9211164122603722
22958,0.7038272778236712
22959,0.8258458218150132
22960,0.7983356259478565
22961,0.49199646200804154
22962,0.2517342995399786
22963,0.6424598944748916
22964,0.6890137432052261
22965,0.4232896961860773
22966,0.7825672541542661
22967,0.6455089550579817
22968,0.21296743767917814
22969,0.7753617184024246
22970,0.7591979875794369
22971,0.5013798461169525
22972,0.42153057359217666
22973,0.6124526215771926
22974,0.8135287135153434
22975,0.6864792896206711
22976,0.8820012257014124
22977,0.6577360348126856
22978,0.490691301793094
22979,0.7061483451742003
22980,0.5592120382602602
22981,0.7224838463170646
22982,0.4922921266645089
22983,0.641974909073677
22984,0.7625745871121979
22985,0.6639101452179959
22986,0.8637774512186444
22987,0.7234328240292791
22988,0.7027544203872333
22989,0.7877877983233146
22990,0.6185569269219372
22991,0.48666636396048274
22992,0.7258106204488445
22993,0.8485324469124219
22994,0.7615034487312153
22995,0.8221077311478854
22996,0.7740528829493293
22997,0.9027356571629783
22998,0.3842166341882132
22999,0.18130196035622573
23000,0.8479118973319297
23001,0.7737377169030611
23002,0.37478229105454747
23003,0.9133800503164414
23004,0.6566041462999839
23005,0.7581859562934943
23006,0.6599220580536579
23007,0.8674839650680993
23008,0.5525447136059998
23009,0.6893983964463539
23010,0.7080844406341715
23011,0.6607087830628442
23012,0.4607390180019702
23013,0.7743272064184141
23014,0.8488853325337633
23015,0.7431776230770017
23016,0.6519438786325267
23017,0.90199600344428
23018,0.4920150404282137
23019,0.6342450720870014
23020,0.6069450049135576
23021,0.4600178763674911
23022,0.6414209584251332
23023,0.841629381915268
23024,0.4386308410766713
23025,0.6086051033478672
23026,0.8786483356633384
23027,0.6804046525515537
23028,0.7770354827043456
23029,0.695843798109609
23030,0.6938387072834012
23031,0.5886703342230907
23032,0.4605299707879164
23033,0.7338275593180417
23034,0.8028867638629525
23035,0.6659558590731689
23036,0.7334045611638799
23037,0.38921318262276583
23038,0.8926848908992604
23039,0.7838875162345538
23040,0.5823308996901263
23041,0.3010388794077533
23042,0.7307980861916261
23043,0.4558815118069843
23044,0.8924348809339087
23045,0.821236415554185
23046,0.44307860326906284
23047,0.8033734151042331
23048,0.6731331878017124
23049,0.7676765429798146
23050,0.48333884948479555
23051,0.8574200061621899
23052,0.6681995167956352
23053,0.5879282409461308
23054,0.7737377169030611
23055,0.7307980861916261
23056,0.7926678234111805
23057,0.7951059229678692
23058,0.7918939006804873
23059,0.7473677984798347
23060,0.646619186727605
23061,0.6196471129249551
23062,0.8686394149648563
23063,0.8305987397602083
23064,0.414707434892364
23065,0.8326025678815674
23066,0.40121717931506634
23067,0.31186968227356393
23068,0.4606199898747952
23069,0.3657199332737856
23070,0.8220833638581859
23071,0.9025278068333011
23072,0.7102690754321803
23073,0.6647180177228309
23074,0.8657328758986814
23075,0.54008960811751
23076,0.6203017998056491
23077,0.8271148886477772
23078,0.5990278486443738
23079,0.6475359260167562
23080,0.7544099942570874
23081,0.8786772114507768
23082,0.6971223991725061
23083,0.8471141149409731
23084,0.8454852154529208
23085,0.671789313289299
23086,0.7710149021267578
23087,0.81266059842398
23088,0.7760768515602607
23089,0.7950164065229263
23090,0.8459709431692463
23091,0.6056336140521688
23092,0.9344438030976591
23093,0.6638861557145344
23094,0.7228133285988292
23095,0.7943209160733122
23096,0.6863876234872853
23097,0.7494966589845312
23098,0.819524792742337
23099,0.6467770586610714
23100,0.7890806925945885
23101,0.7830368828036094
23102,0.8575868442809654
23103,0.5415442761645265
23104,0.884306071802738
23105,0.3603204250427695
23106,0.8766442616517844
23107,0.8352123147895137
23108,0.743348910470029
23109,0.4804500462384628
23110,0.7841412669101103
23111,0.33846038108387944
23112,0.8085562905311071
23113,0.7736255548370095
23114,0.8026261848105007
23115,0.8785260805215525
23116,0.8285828636403393
23117,0.6722451273382624
23118,0.7710149021267578
23119,0.7850360325169808
23120,0.761423594007685
23121,0.5404922231825013
23122,0.4232896961860773
23123,0.3801816223720475
23124,0.915776795986706
23125,0.3347844266415469
23126,0.8030229113055596
23127,0.7555709389535116
23128,0.7967884069279293
23129,0.7478385471681462
23130,0.8750888306298882
23131,0.8080933741177029
23132,0.6486799154866347
23133,0.645149680626288
23134,0.6887465935201287
23135,0.6339865999972899
23136,0.64324599167595
23137,0.6056813668172879
23138,0.7983092277872642
23139,0.7651684042746484
23140,0.8319881314924257
23141,0.9237358805163312
23142,0.7398404466504934
23143,0.9190584409165857
23144,0.8688859730217073
23145,0.587077770711329
23146,0.8494978219122172
23147,0.4077764583192043
23148,0.8545945106606938
23149,0.7823958380085193
23150,0.7880097604747228
23151,0.7696386112175035
23152,0.726706395934793
23153,0.7072920574417076
23154,0.8386031615654821
23155,0.8516448183400697
23156,0.13606618784552046
23157,0.7164406692910386
23158,0.6803100679917663
23159,0.758594715037851
23160,0.7338275593180417
23161,0.6628685336112284
23162,0.8097033704329603
23163,0.4859670420880731
23164,0.7204246077393391
23165,0.790127024941981
23166,0.6937868670851183
23167,0.7723831747859654
23168,0.6516214172424988
23169,0.5578646158797427
23170,0.7429341873915409
23171,0.855692643031281
23172,0.8318304026004135
23173,0.261686102357607
23174,0.859019955408897
23175,0.8986036474972686
23176,0.8185384156473355
23177,0.8565839349121452
23178,0.9183939057204188
23179,0.7333705768720038
23180,0.3310900406019695
23181,0.635147331083172
23182,0.8872210448167613
23183,0.8412164762933119
23184,0.7777707243880637
23185,0.7642184505762835
23186,0.46545761319915574
23187,0.27168926783967035
23188,0.8980413580404313
23189,0.5591420255735784
23190,0.6413528484098043
23191,0.9102005167837623
23192,0.7587940818182843
23193,0.48872506936254456
23194,0.8694449893478717
23195,0.5881855435021683
23196,0.5177016068770275
23197,0.5880797835984908
23198,0.4859670420880731
23199,0.6101101844203386
23200,0.7236530190009051
23201,0.54305138735732
23202,0.838878654799855
23203,0.8491291196809265
23204,0.829825512554539
23205,0.8722293991153085
23206,0.771435677085191
23207,0.7221574145381362
23208,0.7236086392025061
23209,0.7240876968885834
23210,0.7559130091381923
23211,0.29622036953427533
23212,0.8842160051209772
23213,0.8068776065136002
23214,0.6689230109794058
23215,0.8508000610491088
23216,0.6577026135671702
23217,0.7339306801499944
23218,0.8033734151042331
23219,0.8535617421210034
23220,0.7704076487253063
23221,0.49987252156664114
23222,0.48264361545308904
23223,0.8253934906843667
23224,0.9066971200275952
23225,0.7402759689553255
23226,0.6505697561869959
23227,0.6993653815901846
23228,0.7032604958381227
23229,0.7951226448051759
23230,0.8881370493993668
23231,0.841860684840032
23232,0.7546889471880298
23233,0.7200118060371193
23234,0.5519998494961121
23235,0.6962378794696498
23236,0.6759653122139136
23237,0.4299435526407244
23238,0.640426167507162
23239,0.9067558875500666
23240,0.4628600532303769
23241,0.49515573204569047
23242,0.921451226307584
23243,0.9114067444866482
23244,0.5823810971500774
23245,0.6893932134574737
23246,0.6432663812372459
23247,0.7443847288292865
23248,0.28246294274139594
23249,0.8373476900887622
23250,0.8426147594818864
23251,0.5361188299123342
23252,0.5467585221245862
23253,0.8059626489079975
23254,0.8537454620121889
23255,0.806936861603371
23256,0.414206464766985
23257,0.7169533912305622
23258,0.8500947783613559
23259,0.7928213492531719
23260,0.8990231697219584
23261,0.6599220580536579
23262,0.5857295842339209
23263,0.8924348809339087
23264,0.9008658359683721
23265,0.8381907194233746
23266,0.565884111739955
23267,0.7828902226040104
23268,0.6477798610792171
23269,0.5335860787201901
23270,0.49083329352217075
23271,0.4978858054464336
23272,0.8057356875859841
23273,0.8416922712778638
23274,0.844858974447852
23275,0.5884864536807733
23276,0.7595729447195635
23277,0.7059143246750382
23278,0.8159521076646473
23279,0.4412553933868029
23280,0.5564492356247357
23281,0.6683340898545768
23282,0.7410566086968583
23283,0.6520037650258483
23284,0.9036293868530341
23285,0.6153483889978266
23286,0.33934704105790975
23287,0.6268077428742761
23288,0.774013883108604
23289,0.582747314302599
23290,0.8276723103585988
23291,0.47114406210950954
23292,0.3842166341882132
23293,0.6676118447184878
23294,0.25372514027716075
23295,0.4944994035967093
23296,0.675724394792859
23297,0.7113659243617683
23298,0.7596989014040564
23299,0.8520079587162737
23300,0.6101171548794068
23301,0.8997639042484052
23302,0.15279347500836582
23303,0.8576178430494373
23304,0.8377987144927933
23305,0.6713526921204462
23306,0.8204014389992643
23307,0.6917597152565635
23308,0.4077764583192043
23309,0.7846459903468643
23310,0.49794410906617115
23311,0.7990475862600956
23312,0.5749842982909678
23313,0.8860189182025232
23314,0.8541714560280401
23315,0.6709424077530215
23316,0.7968773119992442
23317,0.8055411790865511
23318,0.9357265787146845
23319,0.862631546021591
23320,0.7858798453119512
23321,0.7672344232121938
23322,0.6639101452179959
23323,0.8481834571769099
23324,0.42383594357540383
23325,0.3817527903279341
23326,0.7289028418804873
23327,0.8903776968921733
23328,0.5585683396040404
23329,0.4183831132961856
23330,0.5635483068575886
23331,0.7461414310823329
23332,0.9081947846355628
23333,0.8375802394475951
23334,0.711859444262189
23335,0.8763007301105084
23336,0.5079404935301162
23337,0.6946827636414341
23338,0.8495106693724027
23339,0.5932014981458549
23340,0.7185896261120077
23341,0.9300061083364927
23342,0.3592373047698538
23343,0.6557876512563748
23344,0.5295910492659459
23345,0.7387515514397294
23346,0.861776381171795
23347,0.8062350625345261
23348,0.6341079544524538
23349,0.7381510877613092
23350,0.63164387662879
23351,0.5379455503937265
23352,0.7855636602885391
23353,0.652389996396177
23354,0.7964791752844773
23355,0.8097397890658938
23356,0.6129129936464595
23357,0.6862279213758508
23358,0.6670569983058915
23359,0.35000771096198546
23360,0.5537218001639249
23361,0.448028280535646
23362,0.8107287214976053
23363,0.8273088685932355
23364,0.8496475942055394
23365,0.7558550919196013
23366,0.8955174276076543
23367,0.8977686112086131
23368,0.8409462225222024
23369,0.760900469097534
23370,0.7063567564881291
23371,0.6411834104571716
23372,0.32414126416469957
23373,0.8323002239315935
23374,0.8379885550764041
23375,0.36741188006202147
23376,0.697205335717332
23377,0.8301708356768068
23378,0.8048182136263186
23379,0.6971381720629523
23380,0.8789934106158805
23381,0.3997639201204015
23382,0.7547349610886781
