Id,Action
32242,0.878156208900117
32243,0.8478548675149928
32244,0.9599355274969874
32245,0.9762042835766047
32246,0.9830556532246384
32247,0.9883882664466259
32248,0.8897861585964498
32249,0.9215273192239266
32250,0.9896871447233527
32251,0.7006308869587253
32252,0.9656263586488532
32253,0.9919864116741092
32254,0.9357878412433289
32255,0.9567058263296254
32256,0.839205505668828
32257,0.9567784356683815
32258,0.7210728973051818
32259,0.9499966229191336
32260,0.9898662663643656
32261,0.9853058600815536
32262,0.9037665169602548
32263,0.9956149976362514
32264,0.9201696991289989
32265,0.989168920467845
32266,0.9930131950803905
32267,0.9655139445389602
32268,0.931003733810641
32269,0.9413581749683346
32270,0.9990919027347822
32271,0.8076640458830903
32272,0.9931420563195629
32273,0.9411510497900711
32274,0.8931802322318135
32275,0.841357206864833
32276,0.9946111642201045
32277,0.9896695884213164
32278,0.9383974615995916
32279,0.9840281514365186
32280,0.9679625030223721
32281,0.9710366072863692
32282,0.9622822486125101
32283,0.9952143352024828
32284,0.9862061918172087
32285,0.9790887445717078
32286,0.9560413783072039
32287,0.9836987229903744
32288,0.9714079991660759
32289,0.38672216089815914
32290,0.868552806447253
32291,0.9961124583057361
32292,0.879085914553476
32293,0.951572290223691
32294,0.7210728973051818
32295,0.9581039730777505
32296,0.9182059363049128
32297,0.9436539347626801
32298,0.8747689432645681
32299,0.9876350609400418
32300,0.993945541088998
32301,0.9542647251208917
32302,0.7041822849284279
32303,0.8283005993533766
32304,0.9657979425253216
32305,0.9582026348181966
32306,0.9689047712303848
32307,0.9813673929891001
32308,0.982056279690536
32309,0.9415573493770446
32310,0.9753155842895062
32311,0.9951261197293974
32312,0.9608681247149717
32313,0.9825334239777238
32314,0.9677483432279929
32315,0.7975446081067918
32316,0.9788411418577069
32317,0.9605600229882382
32318,0.9229585320082301
32319,0.9375493978181398
32320,0.97469270053133406
32321,0.9792213673793022
32322,0.9742063384108788
32323,0.9689333230137914
32324,0.9558192376211294
32325,0.9508706031810814
32326,0.9463083989515965
32327,0.9985779070074735
32328,0.9583279462301144
32329,0.9466535201625644
32330,0.862239699329657
32331,0.9731784436663024
32332,0.9640677517242242
32333,0.9987757643147349
32334,0.9877330827753151
32335,0.9338519438542828
32336,0.8620698442035913
32337,0.9478983766681104
32338,1
32339,0.9960781068971769
32340,0.9029538302373632
32341,0.9925714352442302
32342,0.9959193275153229
32343,0.975540847260795
32344,0.9749033172781284
32345,0.9945485076481188
32346,0.957817413977058
32347,0.9317785818126596
32348,0.9761064518297057
32349,0.4315419021495894
32350,0.9473129986901374
32351,0.8596846739358506
32352,0.9954114505817183
32353,0.9777580473543904
32354,0.9501610467057348
32355,0.9964941262784212
32356,0.9938879974153096
32357,0.9102001762131969
32358,0.9430136225621374
32359,0.9716785196113965
32360,0.9261737275854364
32361,0.9584203131604203
32362,0.9510421322319831
32363,0.967883300159266
32364,0.744777547331671
32365,0.9816124135972268
32366,0.9901489921226408
32367,0.783406516623029
32368,0.9823999368868616
32369,0.9313564463463068
32370,0.9623614534886786
32371,0.9386367459409309
32372,0.9390177604293649
32373,0.9433059486355073
32374,0.7210728973051818
32375,0.9615348374690064
32376,0.910721518164044
32377,0.9646970307484768
32378,0.9966210769662729
32379,0.9694531379682219
32380,0.9736670386416904
32381,0.9200297376399806
32382,0.9329737035130595
32383,0.9739920298101773
32384,0.4048491217836902
32385,0.9827230368828268
32386,0.8914645197770552
32387,0.9278134553208148
32388,0.9569006991855172
32389,0.9477867032865116
32390,0.8520144209288119
32391,0.9384805656872849
32392,0.9457881674455518
32393,0.9286775779182788
32394,0.9616664253806272
32395,0.9831743773029351
32396,0.8231574073793123
32397,0.9989382957393484
32398,0.9683517882777614
32399,0.9384632715088496
32400,0.9962171349942932
32401,0.9239713143896999
32402,0.9784897902306604
32403,0.9827887327485091
32404,0.9627274563703944
32405,0.9259081896180351
32406,0.9349133161217168
32407,0.8915309587239889
32408,0.987049901215267
32409,0.97338361097608606
32410,0.9966108499992318
32411,0.9446307064758166
32412,0.9384973069444345
32413,0.9952735019427099
32414,0.9423271758506436
32415,0.9412104225034531
32416,0.9395332759884143
32417,0.8681011178455224
32418,0.943404174794616
32419,0.931270677506334
32420,0.9641500379653917
32421,0.9532737765717484
32422,0.962891006934327
32423,0.996740141524809
32424,0.8761822562797159
32425,0.9432321591658753
32426,0.9860475109121976
32427,0.944522025227987
32428,0.8478548675149928
32429,0.9744167407860402
32430,0.9675926082259992
32431,0.9487440283155022
32432,0.9462281460419126
32433,0.9943184508919983
32434,0.9836987229903744
32435,0.9745106730801105
32436,0.9677512035801424
32437,0.9578755831937145
32438,0.9878860267371478
32439,0.9740207210470714
32440,0.9781902548629337
32441,0.9855274019063014
32442,0.9149780768369989
32443,0.9516348267402136
32444,0.9896695884213164
32445,0.9288592651599362
32446,0.7872821529189026
32447,0.7956071627872859
32448,0.8367970197511626
32449,0.9768049342384049
32450,0.9422477465837265
32451,0.9562927739790529
32452,0.9627654313722277
32453,0.9277885574103777
32454,0.9892526416769806
32455,0.9321334163756091
32456,0.9348302704849745
32457,0.9720515710299585
32458,0.9586372686101113
32459,0.995569458130658
32460,0.9470053890946526
32461,0.9904703084912999
32462,0.9746154659863946
32463,0.9549745686860038
32464,0.933072981469637
32465,0.9440230274540122
32466,0.9491153032861602
32467,0.9787063138529164
32468,0.724652339898509
32469,1
32470,0.9969916565770365
32471,0.9680801901255487
32472,0.9994132397196913
32473,0.820426733632772
32474,0.936405847911926
32475,0.9643086377224147
32476,0.9855274019063014
32477,0.9867166980900556
32478,0.9640026932255716
32479,0.9864968868400661
32480,0.9667408362696405
32481,0.9566213335025358
32482,0.931098019480463
32483,0.9795111817236661
32484,0.9718028192108703
32485,0.9903203856193513
32486,0.9341753583738244
32487,0.9589779141701518
32488,0.952213069072109
32489,0.9682419702044597
32490,0.9308654788907347
32491,0.9439054758966169
32492,0.6190288413558723
32493,0.9224546220483206
32494,0.9207691264729422
32495,0.9825334239777238
32496,0.9686636272867766
32497,0.9884428368525384
32498,0.9858057751936316
32499,0.9649301131909377
32500,0.9867846613131035
32501,0.38672216089815914
32502,0.9290340704646034
32503,0.945744370206392
32504,0.9491072165120349
32505,0.9413044587117763
32506,0.8370784207343905
32507,0.9327570018227397
32508,0.9404033201858357
32509,0.9857602481502775
32510,0.995024357676862
32511,0.9917898735468124
32512,0.930691135906964
32513,0.880857886550863
32514,0.9653036646912402
32515,0.9914303501643126
32516,0.9892526416769806
32517,0.9844913788836287
32518,0.4604721576856267
32519,1
32520,0.9100062720799184
32521,0.9747130737426792
32522,0.9872613209023403
32523,0.974890768305852
32524,0.953557905892543
32525,0.973263352065499
32526,0.9989783474010393
32527,0.9471659091732357
32528,0.9699680794301233
32529,0.9685769146275383
32530,0.9469347203449999
32531,0.9521630122116707
32532,0.9650197290668249
32533,0.9952400200955197
32534,0.9901082138921156
32535,0.95430056198699
32536,0.963013745091459
32537,0.9916057749264753
32538,0.9707684924575605
32539,0.870049492462629
32540,0.9716785196113965
32541,0.9563636111356565
32542,0.9960020766898562
32543,0.9853058600815536
32544,0.9603637625824345
32545,0.9962171349942932
32546,0.936879473727283
32547,0.9444490886185293
32548,0.9427397209275945
32549,0.9848337461984159
32550,0.870049492462629
32551,0.9436485289569129
32552,0.9035610222895799
32553,0.8284722192785304
32554,0.9702740505553917
32555,0.9349871113148105
32556,0.933901553621953
32557,0.9835076131620605
32558,0.9495646600977924
32559,0.9446854719316631
32560,0.9810639944052116
32561,0.9819172660839354
32562,0.9563573290703745
32563,0.9480365615489446
32564,0.8862047918104805
32565,0.975761746256825
32566,0.9881547424381875
32567,0.9587011226842076
32568,0.9901604123791186
32569,0.9988491417038821
32570,0.849852085271607
32571,0.9575576951728938
32572,0.9210680516208546
32573,0.9815092837509553
32574,0.9382747134171755
32575,0.9998415750915751
32576,0.4281280563894667
32577,0.9232456247000387
32578,0.9564973853268675
32579,0.855858201721625
32580,0.9791916005215255
32581,0.9750064366703548
32582,0.7778840512827819
32583,0.9947899709181431
32584,0.9749300076198895
32585,0.9111200869963113
32586,0.9728726955292364
32587,0.9897641727454676
32588,0.9801397710773418
32589,0.8674328359584046
32590,0.9998875
32591,0.9650401875462771
32592,0.9955626026347116
32593,0.9564184540001707
32594,0.98488510772672
32595,0.9414163689926651
32596,0.9383229958798466
32597,0.995201332451259
32598,0.9724564560282093
32599,0.9619207678987242
32600,0.9629988562154128
32601,0.9534032839357955
32602,0.9664808715284676
32603,0.9992330783856191
32604,0.9471394692504447
32605,0.9922764265792352
32606,0.9216057311338467
32607,0.9856760405700634
32608,0.9286615091531095
32609,0.9951310355553049
32610,0.9326037039502281
32611,0.9831913165102051
32612,0.9530147467773535
32613,0.9908572409435483
32614,0.988288725243166
32615,0.6991792538989087
32616,0.9902836292148973
32617,0.9370283645210394
32618,0.848647862129731
32619,0.9652370518686585
32620,0.9548927139878705
32621,0.8924854227388184
32622,0.9600767561731615
32623,0.9644630267663153
32624,0.9776456946581733
32625,0.7745922728077528
32626,0.9998415750915751
32627,0.9956339660922676
32628,0.9649778531880189
32629,0.9952085293620438
32630,0.9695176527189623
32631,0.9619161922859332
32632,0.9767204694780853
32633,0.9870110825605009
32634,0.9580809725683088
32635,0.9378780013580128
32636,0.9616996663701008
32637,0.9614531559179147
32638,0.9876350609400418
32639,0.9874697496805321
32640,0.9867152008657464
32641,0.9037952675790614
32642,0.9121443570635047
32643,0.9157589776973633
32644,0.9979003750113024
32645,1
32646,0.9448641017489224
32647,0.9769365298203755
32648,0.9779750226344022
32649,0.9800976059798265
32650,0.9905464430947755
32651,0.8824276785867537
32652,0.9150055600742386
32653,0.9792631494369904
32654,0.9655662660382878
32655,0.9561321554589836
32656,0.9843097680051303
32657,0.994265660678716
32658,0.934208172712536
32659,0.9657979425253216
32660,0.86270743039696
32661,0.953071582970437
32662,0.9867986964307487
32663,0.9569001920696589
32664,0.9815292288585049
32665,0.9917583620737926
32666,0.9164825420877337
32667,0.9617972977588288
32668,0.9451244102275299
32669,0.9381734778370262
32670,0.9691400670903223
32671,0.9843789869959573
32672,0.9328305083842887
32673,0.9691027151924345
32674,0.8551219768635251
32675,0.9357106139653695
32676,0.934722034515992
32677,0.9526489611625557
32678,0.8945555945637317
32679,0.9842117208759789
32680,0.9886534778278228
32681,0.9971301579878374
32682,0.995807456656561
32683,0.9302516103172628
32684,0.870049492462629
32685,0.9758184537683238
32686,0.976293881055754
32687,0.9415573493770446
32688,0.966210306577674
32689,0.9909679850712109
32690,0.9570444897189355
32691,0.8066141389568227
32692,0.997969361188835
32693,0.998739612914131
32694,0.8718452948960868
32695,0.9980684929971849
32696,0.9488949598330506
32697,0.9652913884535975
32698,0.9102709814345084
32699,0.991068201375767
32700,0.9659079667276933
32701,0.9709386414052082
32702,0.9521357078487422
32703,0.9977310214969698
32704,0.9609014978606741
32705,0.6205397885270797
32706,0.6207804010176545
32707,0.9404173739144562
32708,0.9588053838279332
32709,0.9662855903310037
32710,0.9553965977785994
32711,0.989726235674008
32712,0.928913062890007
32713,0.9321634687825003
32714,0.8572533361686895
32715,0.9972653644022591
32716,0.9454919890279702
32717,0.9863314335441217
32718,0.9625589954655607
32719,0.9989102040175956
32720,0.9528831632701995
32721,0.9979313220008831
32722,0.932615546830966
32723,0.9711507988856162
32724,0.922452455658408
32725,0.9686408128184754
32726,0.9892526416769806
32727,0.9947097268848121
32728,0.9426502616544455
32729,0.9798132327059628
32730,0.9845063705132895
32731,0.9959829300924117
32732,0.9947899709181431
32733,0.9817770527476358
32734,0.9429445442802461
32735,0.9668305345162072
32736,0.9629222134890565
32737,0.8515055546310522
32738,0.9745586449734754
32739,0.9903694782311216
32740,0.9713642525374805
32741,0.9804586329446312
32742,0.9322282260166244
32743,0.9417069607145155
32744,0.9017402224615143
32745,0.8915355844955661
32746,0.9790153146586664
32747,0.9441708197073228
32748,0.9715266557001381
32749,0.9803368184154378
32750,0.9148213803194617
32751,0.999584092113504
32752,0.8951994194720506
32753,0.9907193487289686
32754,0.975347204646782
32755,0.8665619830544096
32756,0.9705315685506039
32757,0.9871322123446109
32758,0.9030129335310364
32759,0.9712362272570072
32760,0.9930401440671777
32761,0.9868193505246985
32762,0.9498126571467
32763,0.9834117912950561
32764,0.9471233238778379
32765,0.9522171286011039
32766,0.8836098865180518
32767,0.967883300159266
32768,0.9488865247312537
32769,0.9823009014405227
32770,0.9786519109386899
32771,0.9206806734087184
32772,0.8639312815660272
32773,0.99754288913043
32774,0.9505233070766795
32775,0.9713310111316759
32776,0.9771037453501434
32777,0.9607812978567234
32778,0.9580809725683088
32779,0.9476060468817438
32780,0.981109615796642
32781,0.8963295046891719
32782,0.9526483140839267
32783,0.8924110108966735
32784,0.9571048743766325
32785,0.6638092206473852
32786,0.8532667504482817
32787,0.9859282113877194
32788,0.9680908846953377
32789,0.9375859614858667
32790,0.9476133414190959
32791,0.9995394381221301
32792,0.9609281968848565
32793,0.9678894633791061
32794,0.9630983544137759
32795,0.9472270558694798
32796,0.9987296965835244
32797,0.9700669985134648
32798,0.9394225656162546
32799,0.9996483757470601
32800,0.9684413568356923
32801,0.9611245746667011
32802,0.9339029404120573
32803,0.9899321793147667
32804,0.9223493342397493
32805,0.9906290961399835
32806,0.9946901967517641
32807,0.9940069240890144
32808,0.9521013313273168
32809,0.9939809599418294
32810,0.9030423625084458
32811,0.888008583359314
32812,0.8829838015595574
32813,0.9703012557014198
32814,0.9776639601331474
32815,0.9299449343580511
32816,0.9140332784429175
32817,0.8606775717111427
32818,0.943404174794616
32819,0.9933237124631908
32820,0.3629078357016034
32821,0.9985772324956537
32822,0.982008969802701
32823,0.9860046557657234
32824,0.9648560821807881
32825,0.9703350676226076
32826,0.8713785596752534
32827,0.9866463909173665
32828,0.9534194975026521
32829,0.9578003589645175
32830,0.9985779070074735
32831,0.9149095110646871
32832,0.9508506193125913
32833,0.9476262673181204
32834,0.8986228717094552
32835,0.9652913884535975
32836,0.991068201375767
32837,0.9685030336313455
32838,0.9567455290923694
32839,0.94219144583361
32840,0.9904513298986634
32841,0.966672001105406
32842,0.9460879053263098
32843,0.870259069450431
32844,0.9942676349534972
32845,0.8331377806244199
32846,0.9753852373430876
32847,0.9554330279551547
32848,0.9164964841726975
32849,0.9328726098327487
32850,0.8970924933640099
32851,0.9559673803456614
32852,0.9906290961399835
32853,0.955403425513414
32854,0.5671659630929339
32855,0.9882089444850057
32856,0.9241088373357067
32857,0.9288436826318881
32858,0.9909143558542899
32859,0.9707245485645657
32860,0.42550405012834275
32861,0.9991436152534837
32862,0.9548024063927546
32863,0.9666043713330185
32864,0.9737732373849239
32865,0.9732086429903345
32866,0.923289261833698
32867,0.9759753135543391
32868,0.8509618198493982
32869,0.8687144711980959
32870,0.9886174005017658
32871,0.9993409273765312
32872,0.8687144711980959
32873,0.982056279690536
32874,0.9778918517545868
32875,0.4315419021495894
32876,0.9909143558542899
32877,0.9922710193633214
32878,0.9434436386507383
32879,0.9686134037980894
32880,0.8705535804068234
32881,0.9705863366742029
32882,0.7123622461225683
32883,0.9943954001489573
32884,0.9435713447236392
32885,0.9309369374135863
32886,0.9656411753538442
32887,0.9846976639840987
32888,0.9462609994583312
32889,0.9256188409353181
32890,0.9973868844211804
32891,0.9317290214931457
32892,0.9463565917498409
32893,0.9529801017843536
32894,0.9444490886185293
32895,0.934241073119468
32896,0.9990132941461813
32897,0.9640875685100957
32898,0.9494516393350012
32899,0.9095097301129113
32900,0.9647730786438995
32901,0.9956216980169603
32902,0.9722585416144484
32903,0.9756927700868433
32904,0.748063636009809
32905,0.9752466224707286
32906,0.6962963562582715
32907,0.9552329461772007
32908,0.9324184152316997
32909,0.9305257468107112
32910,0.8637167288050959
32911,0.9221380892700353
32912,0.9613643768773522
32913,0.950298238496539
32914,0.9586540738659419
32915,0.9955236575105738
32916,0.9522094085493141
32917,0.9262132006177065
32918,0.9202185286126174
32919,0.9307121843794158
32920,0.9753852373430876
32921,0.9990963452737409
32922,0.9424702801510889
32923,0.9875775867139679
32924,0.9738370502172463
32925,0.9665234400998619
32926,0.8762480058318349
32927,0.9990919027347822
32928,0.9938879974153096
32929,0.9966401134088968
32930,0.9049782940606215
32931,0.964980008177415
32932,0.9769900928658264
32933,0.9235567933902369
32934,0.9036105675483515
32935,0.9933812422429665
32936,0.951572290223691
32937,1
32938,0.9626151379111132
32939,0.9987757643147349
32940,0.9587066853801969
32941,0.9702524010339032
32942,0.9965473645294057
32943,0.8004101812506876
32944,0.9786218284628055
32945,0.9233805328901357
32946,0.9839524500169844
32947,0.9913811231694757
32948,0.98825638544096
32949,0.9527290477731679
32950,0.9671679006407502
32951,0.867500724917916
32952,0.9816893803674649
32953,0.9927752991377917
32954,0.9395513957658098
32955,0.9461808246360285
32956,0.9341001723041744
32957,0.9807933074868006
32958,0.9579772740834185
32959,0.9737957979296888
32960,0.839216775920006
32961,0.9346505719810071
32962,0.9906273235890055
32963,0.989168920467845
32964,0.95055378604249
32965,0.9288167283350288
32966,0.9574195304175163
32967,0.9881296718808953
32968,0.9913127678303841
32969,0.9428371182057824
32970,0.8743016841976773
32971,0.9547984522913757
32972,0.9405479372836477
32973,0.9375859614858667
32974,0.9408110690339071
32975,0.9666956427978871
32976,0.9144028392982393
32977,0.9889446499441081
32978,0.9666040948232528
32979,0.9700255982884639
32980,0.9850138163848197
32981,0.9797212473142197
32982,0.986093841235272
32983,0.9846111083012755
32984,0.9979568408737524
32985,0.9707303762923069
32986,0.9745876725117962
32987,0.9238030226732009
32988,0.9670122306830009
32989,0.9746746342007315
32990,0.6971121584472765
32991,0.9923645416633615
32992,0.9455404606311365
32993,0.39428068499308927
32994,0.984891918917041
32995,0.9984747625290913
32996,0.9998034290271133
32997,0.9792322996903304
32998,0.9356056984270086
32999,0.9383793396864267
33000,0.9970488715973379
33001,0.9606445736890966
33002,0.9724840874889514
33003,0.9951310355553049
33004,0.9839196429797068
33005,0.7420868885931693
33006,0.9879512801245106
33007,0.9539342894071697
33008,0.9896506286708928
33009,0.95395613096922
33010,0.9863997259012629
33011,0.986869346666598
33012,0.9656687499943731
33013,0.9605909987334317
33014,0.9593917426105437
33015,0.9792213673793022
33016,0.9371647978455091
33017,0.9773898321679991
33018,0.9349123085461514
33019,0.9675741924979229
33020,0.85175046206949
33021,0.9515286464797221
33022,0.9644546117065811
33023,0.9503213819693045
33024,0.9279556560856183
33025,0.9733370779889687
33026,0.9569247319247595
33027,0.84622908742449
33028,0.9914303501643126
33029,0.9855870696797374
33030,0.9954889283487893
33031,0.8808594986831705
33032,0.9916057749264753
33033,0.9649767621651819
33034,0.9600770249870386
33035,0.9956503877835442
33036,0.9839212019940999
33037,0.9936714544293991
33038,0.9686726093788599
33039,0.9609510318321834
33040,0.9798378126347641
33041,0.795665885239442
33042,0.9463090579716745
33043,0.9599681775424894
33044,0.961028318711403
33045,0.8462209029920005
33046,0.6441644753396636
33047,0.8691824973185999
33048,0.9848945005140318
33049,0.9296382339832573
33050,0.9314871737759626
33051,0.9378609192909106
33052,0.9825334239777238
33053,0.9569247319247595
33054,0.9109986144863167
33055,0.9798509958673582
33056,0.9410200156430961
33057,1
33058,0.981969976037678
33059,0.8402086052043232
33060,0.9717826542911698
33061,0.9603619090189558
33062,0.9512927994390824
33063,0.9343906978322091
33064,0.7947278511328069
33065,0.8937119740914333
33066,0.9116929694075618
33067,0.9827446207101985
33068,0.9957767817120233
33069,0.9445195821839921
33070,0.9963465049287116
33071,0.9921898531332953
33072,0.9856404891306759
33073,0.981537923868545
33074,0.9579931314649048
33075,0.9238030226732009
33076,0.9980968572109058
33077,0.9115546023589256
33078,1
33079,0.9684216250620886
33080,0.8862853189335944
33081,0.9668821256598372
33082,0.9976615400416872
33083,0.9434179553075372
33084,0.9939264654410582
33085,0.93606798697453375
33086,0.9441258922337603
33087,0.9510101380496763
33088,0.9657463690310127
33089,0.9543754366480386
33090,0.9730008976868341
33091,0.9820857964039669
33092,0.9425199411421156
33093,0.9144665019340172
33094,0.9135388822232786
33095,0.9909679850712109
33096,0.9413756882373571
33097,0.9575911438865594
33098,0.9718409260890813
33099,0.9746065873727894
33100,0.996740141524809
33101,0.9939307931032857
33102,0.9189488236842155
33103,0.97796436666201
33104,0.9831628391844702
33105,0.945709277846429
33106,0.95488713252891
33107,0.9634525920752509
33108,0.9716184469252591
33109,0.9336756299793049
33110,0.9399321918857062
33111,0.9959743803134596
33112,0.3874213659540752
33113,0.916463095347248
33114,0.8814299417492697
33115,0.9893019894285161
33116,0.9703715014901476
33117,0.9897641727454676
33118,0.9877263238226512
33119,0.8915309587239889
33120,0.9279223228134773
33121,0.9563717670794492
33122,0.5539100632842644
33123,0.5216284280516501
33124,0.982528485119763
33125,0.9359225237159677
33126,0.646752794625735
33127,0.9561097045716497
33128,0.8853628194755883
33129,0.9878456692693194
33130,0.38672216089815914
33131,0.9933924534724471
33132,0.94148994812377
33133,0.9688689053161401
33134,0.9239713143896999
33135,0.9635545842511095
33136,0.9890257742251561
33137,0.8478548675149928
33138,0.9671229535582976
33139,0.870049492462629
33140,0.9395923006632185
33141,0.8792616392355388
33142,0.9039419903736685
33143,0.9190870609821579
33144,0.9861773064641132
33145,0.38672216089815914
33146,0.9389948978028276
33147,0.8691134225189504
33148,0.9528325438228932
33149,0.9353349940134872
33150,0.9761831376997916
33151,0.9445441943348244
33152,0.9601476224281296
33153,0.9594563989429966
33154,0.9238030226732009
33155,0.9914303501643126
33156,0.787487883996714
33157,0.9625690395917665
33158,0.9506079451524945
33159,0.9289518388657947
33160,0.9772916445663149
33161,0.9788091152125431
33162,0.9805715178835467
33163,0.9786245794517205
33164,0.9137266706784711
33165,0.9849609965070057
33166,0.9993520380769957
33167,0.9902155830320855
33168,0.995638555792225
33169,0.9286428880260199
33170,0.9546225398195877
33171,0.9899549974332891
33172,0.9560282169978978
33173,0.9562511585556281
33174,0.9876350609400418
33175,0.9611833393154731
33176,0.9750575820279855
33177,0.9686052373739148
33178,0.8056979014438016
33179,0.9617092888706273
33180,0.9627235972648429
33181,0.9661620945679943
33182,0.9448942293638909
33183,0.9905570784114722
33184,0.836172312446125
33185,0.9869413099132825
33186,0.9334016062453403
33187,0.9978414175347167
33188,0.9692164616975673
33189,0.9660248248948805
33190,0.9553490486254519
33191,0.947285400976357
33192,0.9913127678303841
33193,0.9309873634230619
33194,0.9477863405002688
33195,0.9131559316423558
33196,0.9305412230741659
33197,0.9738427749289963
33198,0.9902836292148973
33199,0.9670122306830009
33200,0.9375485168158717
33201,0.9593535950744044
33202,0.9508168081269311
33203,0.9947361487175704
33204,0.9496984108491561
33205,0.992033738334171
33206,0.9855571985153186
33207,0.5808834047234447
33208,0.9672590630423185
33209,0.861157984723735
33210,0.9660295524602518
33211,0.9682154937978971
33212,0.9437426163860672
33213,0.870049492462629
33214,0.841023308782528
33215,0.648129118591612
33216,0.9969212671272256
33217,0.9596912773548961
33218,0.9935244426850599
33219,0.9582062675326226
33220,0.9926356531032514
33221,0.942464971442087
33222,0.9451934333011212
33223,0.9666613860201709
33224,0.9344137606636065
33225,0.9568975989220533
33226,0.9893773358605357
33227,0.845946759604869
33228,0.994526207140382
33229,0.8520144209288119
33230,0.9441203594052743
33231,1
33232,0.9713187531580317
33233,0.9838658467011114
33234,0.9545596925483361
33235,0.9963465049287116
33236,0.8318609847929954
33237,0.9823557123442609
33238,0.9381929556880154
33239,0.9751050652770762
33240,0.9372428964664575
33241,0.9464339342901494
33242,0.9356215707716165
33243,0.9807100255730982
33244,0.9849730801916878
33245,0.9909746057673756
33246,0.8585052970858651
33247,0.9490848379434509
33248,0.9745889476922971
33249,0.947799466584114
33250,0.7482092477129019
33251,0.9267396377631683
33252,0.9734171924240522
33253,0.9723646499835632
33254,0.9823237839568789
33255,0.9551386661298867
33256,0.9728663526921449
33257,0.9836987229903744
33258,0.9334663924058593
33259,0.9915136045614572
33260,0.8795473214018847
33261,0.9753155842895062
33262,0.9285450390466542
33263,0.9661266073856185
33264,0.948621095955729
33265,0.9378673679207776
33266,0.9251194735972289
33267,0.9862297510855756
33268,0.9537964318305268
33269,0.9464339342901494
33270,0.9491843496950313
33271,0.8161245403182478
33272,0.9511027416736815
33273,0.9505822794811745
33274,0.9851763166418439
33275,0.9470244482320799
33276,0.9413714014193868
33277,1
33278,0.9835013969982983
33279,0.9820015679877033
33280,0.8996998285174238
33281,0.8831366970763807
33282,0.9609979415317292
33283,0.8961284708328886
33284,0.9867886373220727
33285,0.989870383231606
33286,0.9532502539864719
33287,0.986869346666598
33288,0.9476124910470433
33289,0.9718718651688769
33290,0.99754288913043
33291,0.9490161802383619
33292,0.8941259556961886
33293,0.9583279462301144
33294,0.948926833649166
33295,0.9648724532832297
33296,0.9855274019063014
33297,0.9939511638125492
33298,0.9458903761970776
33299,0.9742400873354352
33300,0.9865652321810304
33301,0.9638232171241917
33302,0.9105156085632873
33303,0.9780114238073914
33304,0.9631739433065145
33305,0.9511027416736815
33306,0.990828456142273
33307,0.9521357078487422
33308,0.9402859020446479
33309,0.9159572340310973
33310,0.9285978056295583
33311,0.9868189586263142
33312,0.9414710840084494
33313,0.9408439569134306
33314,0.9632565921425541
33315,0.957156244474961
33316,0.944145785777722
33317,0.9726062966615366
33318,0.9759091976328904
33319,0.9877062447524758
33320,0.9950961180831832
33321,0.9875775867139679
33322,0.8807904547358271
33323,0.9645721535103695
33324,0.9689333230137914
33325,0.9407947336693221
33326,0.861157984723735
33327,0.38672216089815914
33328,0.9882825940879845
33329,0.9870115222100401
33330,0.9750104823419178
33331,0.9045817844737426
33332,0.9392822292882806
33333,0.9885884551335077
33334,0.9984747625290913
33335,0.9652913884535975
33336,0.925548421604606
33337,0.8762480058318349
33338,0.9673712932623232
33339,0.9554219743036204
33340,0.960539782950487
33341,0.9904976667399018
33342,0.9663949807905691
33343,0.9736890771833032
33344,0.9462696495273281
33345,0.9887681451764955
33346,0.7592823565567905
33347,0.8815853586926479
33348,0.9856641998239901
33349,0.9191801951982842
33350,0.9780694434450211
33351,0.999942857142857
33352,0.9659107705517114
33353,0.9956339660922676
33354,0.9837404363223926
33355,0.9755293203976441
33356,0.9662691437558395
33357,0.9778541399874103
33358,0.9915114816330192
33359,0.9991436152534837
33360,0.9760765007696809
33361,0.8286565985036203
33362,0.9511027416736815
33363,0.965470702237816
33364,0.9188363296958952
33365,0.9390138621543457
33366,0.9844269239842651
33367,0.6417207538567492
33368,0.9582073202835352
33369,0.9743024627795206
33370,0.9447998572792171
33371,0.9816202697312025
33372,0.9629839688791673
33373,0.9198501012190496
33374,0.9749695369281921
33375,0.9685731190929843
33376,0.9769528270537924
33377,0.976162111600334
33378,0.9929383258744963
33379,0.9766424172600979
33380,0.9138858749591205
33381,0.9546089497477322
33382,0.9285808911087455
33383,0.8938601413115713
33384,0.683421494449122
33385,0.9976683425086178
33386,0.9477170223218193
33387,0.9138858749591205
33388,0.9553149441634854
33389,0.9524714251579961
33390,0.6582996898073253
33391,0.9580800542471283
33392,0.9586825242384973
33393,0.9798728034726869
33394,0.9224546220483206
33395,0.9310700292779813
33396,0.9740200128897315
33397,0.9515063507778102
33398,0.8929543666701006
33399,0.909865625186409
33400,0.6019210977364488
33401,0.800259029537299
33402,0.8963295046891719
33403,0.9909980106551799
33404,0.9560745744900911
33405,0.9655183863401665
33406,0.9419965623544831
33407,0.9633569764970152
33408,0.9448101361340946
33409,0.9514679515050418
33410,0.9615323666336251
33411,0.961051301109019
33412,0.9530763095594517
33413,0.9877062447524758
33414,0.9774806433504378
33415,0.9657173429246487
33416,0.9722717700601208
33417,0.9833787639183226
33418,0.9956216980169603
33419,0.9666956427978871
33420,0.9741756494793936
33421,0.48082525403111664
33422,0.946590100024711
33423,0.9705028037026947
33424,0.9902728676388965
