Id,Action
24643,0.9953832315472332
24644,0.9152615372393939
24645,0.9098746229280016
24646,0.9182919307849463
24647,0.9343783326651984
24648,0.9821939726499538
24649,0.9517198652605509
24650,0.9775842705504043
24651,0.7948084383953891
24652,0.587472877010976
24653,0.9097591238672511
24654,0.8839770569156205
24655,0.9805249183478353
24656,0.9679250230079182
24657,0.9257215059153275
24658,0.7037991716081037
24659,0.9797118631086279
24660,0.9772986716930678
24661,0.9165957315764917
24662,0.9874369707876839
24663,0.9966361547978003
24664,0.9607044323913833
24665,0.8999321765484516
24666,0.9348916700645945
24667,0.9587749945459356
24668,0.9924450690467171
24669,0.941338189125587
24670,0.9753918566351942
24671,0.708566374191325
24672,0.9845468270401022
24673,0.9900115081129669
24674,0.9466146604932046
24675,0.9511301349970773
24676,0.9959186499861854
24677,0.9402155908624482
24678,0.9466232064969149
24679,0.9820820312168027
24680,0.9113280088561763
24681,0.9606949263313591
24682,0.994086270288094
24683,0.9567682995099155
24684,0.993278579654156
24685,0.9449351630555414
24686,0.8796126715860179
24687,0.8136445291089351
24688,0.9923871939375948
24689,0.9589615446824782
24690,0.9842373021866162
24691,0.9788213674911466
24692,0.9548551783289994
24693,0.9769787221408086
24694,0.9765876325071491
24695,0.967904518422268
24696,0.9274574315754917
24697,0.9934136394134241
24698,0.9610263135014308
24699,0.9873275082263674
24700,0.9590332350439013
24701,0.9863635960310002
24702,0.9646947044762857
24703,0.9464329017320842
24704,0.9024454046621262
24705,0.9725033903874665
24706,0.9683934461160931
24707,0.7440187385089112
24708,0.8703152295757316
24709,0.9600109822057865
24710,0.990874512017949
24711,0.9704714760525801
24712,0.9926699562294053
24713,0.9860676911908888
24714,0.9662297594251522
24715,0.9606077754352719
24716,0.9723781685410015
24717,0.9259223044950584
24718,0.9416861692250748
24719,0.8352368185743347
24720,0.9686168980532797
24721,0.9921705059842402
24722,0.9498974873507677
24723,0.9790717395729105
24724,0.9255396388134198
24725,0.9430449493107926
24726,0.9568929128037051
24727,0.951588398969901
24728,0.9512429382421983
24729,0.9689810852987576
24730,0.947458605153873
24731,0.7229489194026715
24732,0.874343807565808
24733,0.9466736397728975
24734,0.9561494297748295
24735,0.8294138021909004
24736,0.9804250719242029
24737,0.7248887348535851
24738,0.9900186718589448
24739,0.9601275748849214
24740,0.9839972599213543
24741,0.8130395662554081
24742,0.9780157469707219
24743,0.9317234879733761
24744,0.9603575482833804
24745,0.9629758362142247
24746,0.9936807714121128
24747,0.9846185356091416
24748,0.9863008467938555
24749,0.9703044451421557
24750,0.9868015903079966
24751,0.9753784860756564
24752,0.9283439795020544
24753,0.8816225328213363
24754,0.9959892744232824
24755,0.9707424823324063
24756,0.9700656359045987
24757,0.9813258850536101
24758,0.9582305707953325
24759,0.9985199560032303
24760,0.9024454046621262
24761,0.9627172419512082
24762,0.9796875634317604
24763,0.9969841232943745
24764,0.9649902478463176
24765,0.956410297764615
24766,0.9499894663684091
24767,0.994182662695416
24768,0.9423040988798141
24769,0.9933401220357768
24770,0.9405505185238701
24771,0.9561494297748295
24772,0.9843967048541147
24773,0.9798075258871194
24774,0.9438228854032176
24775,0.9891337525350986
24776,0.971439080406109
24777,0.726319422858951
24778,0.9202233459716637
24779,0.8940539072641666
24780,0.9249542203654234
24781,0.9752200132087419
24782,0.9501156174326356
24783,0.9773593843748594
24784,0.9863094470174332
24785,0.995713742303464
24786,0.9397645409358049
24787,0.9366448395688445
24788,0.9059614580178385
24789,0.9624679499239959
24790,0.9708460006447323
24791,0.9033173704204059
24792,0.946928831345664
24793,0.9700798000722054
24794,0.9879202608339497
24795,0.9755710919560097
24796,0.9626139558719521
24797,0.9083119747091959
24798,0.9457959511258176
24799,0.991409000573151
24800,0.9685205314632285
24801,0.7627554810462174
24802,0.9804363660960022
24803,0.9661073289989348
24804,0.9430449493107926
24805,0.9621311990824641
24806,0.9826992150281335
24807,0.956526062669346
24808,0.9872647863418422
24809,0.9933110456419619
24810,0.9314231610824464
24811,0.80246946034092
24812,0.973681792430978
24813,0.977358455236479
24814,0.973307206845306
24815,0.9633044350871494
24816,0.9845526597695197
24817,0.9766504912242193
24818,0.9860280067958584
24819,0.9907729651092424
24820,0.944954950759728
24821,0.9397919512323301
24822,0.977776362060999
24823,0.9645445170131373
24824,0.9962199591961849
24825,0.9725078144586308
24826,0.6257063234525235
24827,0.7657686512120879
24828,0.9829483608806852
24829,0.9842000793447636
24830,0.9669726114490574
24831,0.9675544410730161
24832,0.9598529201562953
24833,0.8141675250985003
24834,0.9903502744540988
24835,0.9224594092657523
24836,0.9825758910736483
24837,0.981027332204067
24838,0.939293819613876
24839,0.9931589908853483
24840,0.995490382707551
24841,0.9879450517330749
24842,0.9912101595069482
24843,0.9312582629587534
24844,0.976257489841795
24845,0.951698177688656
24846,0.8884665525335663
24847,0.8687827228243604
24848,0.9897570718304821
24849,0.992441565046652
24850,0.6680503019157581
24851,0.858094546348517
24852,0.9487484016198787
24853,0.9837290214537827
24854,0.9935389155592231
24855,0.9889937579004734
24856,0.8673892974957754
24857,0.8875693439576237
24858,0.9390328966022078
24859,0.9855123409855955
24860,0.9773278386600119
24861,0.9913916351431852
24862,0.9723781685410015
24863,0.9820961725312893
24864,0.8390239976253764
24865,0.9653877161970783
24866,0.9835789445086006
24867,0.8846487959504313
24868,0.9645691489335639
24869,0.9828443909811831
24870,0.9713813844999865
24871,0.9814763994727904
24872,0.976063984902434
24873,0.806063602817854
24874,0.9937862813153479
24875,0.9579461613974024
24876,0.9963746471684903
24877,0.9636646031724855
24878,0.9918303108921747
24879,0.9749506837351575
24880,0.9523921384906355
24881,0.9893978876092387
24882,0.9376577085991872
24883,0.9632121484925078
24884,0.8279585248930841
24885,0.9694170192127531
24886,0.9615213835303223
24887,0.9766732836932006
24888,0.987212511195027
24889,0.9809157089099844
24890,0.9027896742830052
24891,0.7127084690765575
24892,0.9831497616005275
24893,0.9705939328066081
24894,0.9511301349970773
24895,0.9032794880911896
24896,0.9464877202565872
24897,0.9968747204869979
24898,0.9954747605286346
24899,0.9876077393101741
24900,0.9791345938269053
24901,0.8479430464852519
24902,0.9747154696981616
24903,0.9813217882899458
24904,0.9143188533738609
24905,0.8806440404180786
24906,0.9897295958215149
24907,0.9640311423411422
24908,0.9243211026109749
24909,0.968697603902951
24910,0.9831463673756862
24911,0.9961021393890955
24912,0.9815767128380369
24913,0.9827102178984457
24914,0.9594907857329293
24915,0.963645880958701
24916,0.9811458242163607
24917,0.9554803653310542
24918,0.9804378489456461
24919,0.9621985066171174
24920,0.8779029821852586
24921,0.961160404684966
24922,0.9640392294792804
24923,0.8727496914309801
24924,0.9895561507598075
24925,0.9894906292188484
24926,0.9799966832712182
24927,0.9098416276800043
24928,0.8923243490375311
24929,0.991400220009745
24930,0.9822574129156543
24931,0.954987547489931
24932,0.9271806384317802
24933,0.9950616560954907
24934,0.9587603098268246
24935,0.7763279833171282
24936,0.9582896815921429
24937,0.9937091183316524
24938,0.992564533653851
24939,0.9699827088785876
24940,0.9797913470087354
24941,0.9661676547170205
24942,0.9878554740927502
24943,0.9925414543220147
24944,0.9552455084374335
24945,0.9588619871838681
24946,0.9735183100970927
24947,0.9684622592455104
24948,0.9147223887423257
24949,0.9885102437489124
24950,0.9609470558470223
24951,0.9911443783867244
24952,0.9836084734965539
24953,0.9554121589477597
24954,0.973688022296011
24955,0.9543919860971196
24956,0.9590458714779937
24957,0.9901864050254664
24958,0.8594927311437415
24959,0.9925846818461331
24960,0.931964884354377
24961,0.9819550411258656
24962,0.9662762338918741
24963,0.9458022509954109
24964,0.8146578356710542
24965,0.9969477564618888
24966,0.9706040115826885
24967,0.7975836995817326
24968,0.9596616502260846
24969,0.9689878809587635
24970,0.9652985672488813
24971,0.9961589276468719
24972,0.8579016008005236
24973,0.9528162777312643
24974,0.9708299888088777
24975,0.9635730214955842
24976,0.9818139282250482
24977,0.888289491668519
24978,0.9847998470709093
24979,0.9735493761189413
24980,0.9793133366824558
24981,0.995028545556223
24982,0.9810523458577741
24983,0.9386779586843051
24984,0.9059639561683699
24985,0.9777762757274133
24986,0.9862657685143309
24987,0.9898802042535787
24988,0.9712595290579202
24989,0.9905464729566903
24990,0.8616246474256543
24991,0.9892389766064927
24992,0.9812198899007012
24993,0.9985946294160617
24994,0.9318345824586178
24995,0.9415096575820862
24996,0.9543527334998968
24997,0.9064579643212799
24998,0.985689419918029
24999,0.7063114622593911
25000,0.9630580865922275
25001,0.9895086322230824
25002,0.9967860223819478
25003,0.8827780854079614
25004,0.9889455535871747
25005,0.9412865443998997
25006,0.9803259999646152
25007,0.9224712408895518
25008,0.9764556474587751
25009,0.8818192030027554
25010,0.9953332122860432
25011,0.9417561308949418
25012,0.9869382696326622
25013,0.996052542625355
25014,0.8688589969118934
25015,0.9779846005376847
25016,0.9749725043438429
25017,0.995996640206386
25018,0.9304406402024826
25019,0.9933562332373252
25020,0.9584214375461818
25021,0.9108559495205312
25022,0.9924817590849286
25023,0.8775274549308015
25024,0.9358919630493413
25025,0.9599598024237794
25026,0.9907140931959044
25027,0.9933824088319423
25028,0.9499894663684091
25029,0.9744796878539566
25030,0.8272292627121752
25031,0.2745420022183878
25032,0.9238991787699027
25033,0.9480916952224046
25034,0.9918491272013636
25035,0.9632962355378768
25036,0.9753918566351942
25037,0.9100122240641704
25038,0.9902379272682735
25039,0.9924670618279586
25040,0.9946319391360443
25041,0.9578145494847253
25042,0.985542851701665
25043,0.991051941646107
25044,0.9608350919112579
25045,0.9727796213808133
25046,0.9723781685410015
25047,0.7973614269868162
25048,0.8875156558476386
25049,0.9506066869675037
25050,0.9638508000078874
25051,0.8940990293008507
25052,0.9957448225724665
25053,0.9683776770620509
25054,0.9966717930910383
25055,0.9921838714634148
25056,0.9221200210929067
25057,0.9743857062281398
25058,0.8643674978392312
25059,0.8839770569156205
25060,0.9721662856451557
25061,0.9796142540549793
25062,0.9820967927630824
25063,0.956526062669346
25064,0.8495389618712638
25065,0.9912745886453969
25066,0.9834647805678635
25067,0.9472029225205535
25068,0.9756165599654444
25069,0.8784894595108335
25070,0.9229942748234228
25071,0.8915217903149032
25072,0.9921097916414586
25073,0.9896749622255201
25074,0.9567423636309554
25075,0.9494894804611573
25076,0.9548923711427393
25077,0.9852492289993869
25078,0.9848943460421732
25079,0.9731179304388932
25080,0.9924199752974023
25081,0.82217543899953
25082,0.9360524738495517
25083,0.8768400253307326
25084,0.9682261386213453
25085,0.965831102798211
25086,0.9876077393101741
25087,0.888289491668519
25088,0.9420257957079784
25089,0.9638311236054581
25090,0.773228913955058
25091,0.9570877847874091
25092,0.8785694081196969
25093,0.9672014938800616
25094,0.9860491684706713
25095,0.9219698881090425
25096,0.9790079523967967
25097,0.8402838007620224
25098,0.9625185594680642
25099,0.9795236453352444
25100,0.9979620510858537
25101,0.9903663582031879
25102,0.9701420015770539
25103,0.8583771169557441
25104,0.953413805514977
25105,0.9769611559657373
25106,0.9799217500840739
25107,0.9714202633289298
25108,0.9800072443783568
25109,0.986799099249117
25110,0.9083119747091959
25111,0.9578970816096288
25112,0.9948497135348306
25113,0.9906116433350033
25114,0.9852492289993869
25115,0.9766678875969702
25116,0.9214303556239789
25117,0.9361305557955006
25118,0.9752563840461232
25119,0.9900186718589448
25120,0.9622439766371367
25121,0.9989862641332109
25122,0.9603376940897163
25123,0.9083119747091959
25124,0.974639029913859
25125,0.8398801687582821
25126,0.9755268995193718
25127,0.9888651600368783
25128,0.9562557267012974
25129,0.9794669698796951
25130,0.8875693439576237
25131,0.9655039110163849
25132,0.9749506837351575
25133,0.9963789270790924
25134,0.9685638924877097
25135,0.9293615051123136
25136,0.9741252005894164
25137,0.9874869563733364
25138,0.9832942346107485
25139,0.9739951009275047
25140,0.8958639320734362
25141,0.8559304779461554
25142,0.9708299888088777
25143,0.9376577085991872
25144,0.9158669170215614
25145,0.9225772720134617
25146,0.9800487528325246
25147,0.9846185356091416
25148,0.354470907518456
25149,0.9533812671024844
25150,0.773228913955058
25151,0.9481447671164082
25152,0.9148237091127519
25153,0.935791133603105
25154,0.9703028359334459
25155,0.9256879922079694
25156,0.9139293366744257
25157,0.7869678114735587
25158,0.9954120051146587
25159,0.9878005706913914
25160,0.986641192364723
25161,0.9522220018615867
25162,0.9795688888030933
25163,0.9426601925393897
25164,0.9773533468494416
25165,0.9523921384906355
25166,0.9951559027583425
25167,0.9301553749206128
25168,0.8798749937691669
25169,0.9589285789949662
25170,0.941542068332103
25171,0.953334207965116
25172,0.968695042216246
25173,0.9903564788894104
25174,0.9639618089642704
25175,0.9689911780577777
25176,0.9708299888088777
25177,0.9197176711129464
25178,0.9140476691058816
25179,0.9695169376448802
25180,0.899809784834496
25181,0.9811616888745265
25182,0.9009307401653474
25183,0.8953349105457483
25184,0.9520422297123621
25185,0.9972724625030917
25186,0.9928982151130599
25187,0.971565060334506
25188,0.9495235472914143
25189,0.9773126195479056
25190,0.9710081172668336
25191,0.9426601925393897
25192,0.9740978161166299
25193,0.9920726246491148
25194,0.9640311423411422
25195,0.9517446648053604
25196,0.9559293935828149
25197,0.9225483585302461
25198,0.949426286306886
25199,0.9858877491267268
25200,0.9852492289993869
25201,0.9724271043109545
25202,0.8443358928205094
25203,0.9949354920284301
25204,0.9691042446556087
25205,0.8071193730564911
25206,0.979154188973706
25207,0.9522094914765212
25208,0.9475868892801748
25209,0.9901291880321287
25210,0.9723943158847229
25211,0.9019957734717725
25212,0.9592076186430195
25213,0.9426601925393897
25214,0.9098667304746142
25215,0.9921705059842402
25216,0.987053064474546
25217,0.9117605810476779
25218,0.9312582629587534
25219,0.9816653587780918
25220,0.9491070260514881
25221,0.9955117969958223
25222,0.9833373466807929
25223,0.8927652259771099
25224,0.9830369374684287
25225,0.9677685092459195
25226,0.9690224946963482
25227,0.9418942558655818
25228,0.9705685935180902
25229,0.49318064254975097
25230,0.959529298203012
25231,0.8305841816900025
25232,0.9968766472299555
25233,0.9143188533738609
25234,0.9511852257820866
25235,0.9809471969743122
25236,0.9476245630804179
25237,0.8355008756362795
25238,0.9325205095940028
25239,0.9852492289993869
25240,0.9800156126154725
25241,0.9254372011707209
25242,0.9771162216375547
25243,0.995972370818734
25244,0.9124671936039074
25245,0.880800231713975
25246,0.8394513053251564
25247,0.9515645825256428
25248,0.9222500724467648
25249,0.9972820061790887
25250,0.8014393886562954
25251,0.9674218112848942
25252,0.9542611971516592
25253,0.9730452686476316
25254,0.9726788950796864
25255,0.9879484943133733
25256,0.9826229236447741
25257,0.9687042820533021
25258,0.966946734945529
25259,0.9930322918218435
25260,0.9510640937343429
25261,0.8993178234704267
25262,0.9782929431566515
25263,0.9844483192624102
25264,0.959709917353504
25265,0.9935480826620415
25266,0.9643183217383583
25267,0.9649333390160729
25268,0.9594278934185339
25269,0.9603010388783596
25270,0.9237522110673599
25271,0.9306541465860263
25272,0.9713186582797362
25273,0.953798174621982
25274,0.9788338284629892
25275,0.9770393845712143
25276,0.9255791014850306
25277,0.9068180167475217
25278,0.9732391714691168
25279,0.986380391584918
25280,0.8747233628842932
25281,0.9753918566351942
25282,0.9874869563733364
25283,0.9926341007241074
25284,0.9879450517330749
25285,0.9523921384906355
25286,0.9165423115814416
25287,0.9482781099953148
25288,0.9635536133816633
25289,0.7605583734082989
25290,0.996548345780421
25291,0.930273798814509
25292,0.8677413496801338
25293,0.9703862373412577
25294,0.9571078557653895
25295,0.9694672670297055
25296,0.8170589191283786
25297,0.9110379117977894
25298,0.9960167469075127
25299,0.9593499605512961
25300,0.8482321702416852
25301,0.9820734024650045
25302,0.9755290094770199
25303,0.8227790253265198
25304,0.9919125642893339
25305,0.9879012020868331
25306,0.9625280404381769
25307,0.9608608570978401
25308,0.9907582379283015
25309,0.9583418384255321
25310,0.9850042312496032
25311,0.8976978285439278
25312,0.9861362340132601
25313,0.9854747070597322
25314,0.984701814236601
25315,0.9305381679597716
25316,0.991277348341086
25317,0.9759288163760246
25318,0.21446469303426144
25319,0.8299710559467268
25320,0.9159763631754547
25321,0.8422939313145511
25322,0.9931898299687072
25323,0.9174970699602636
25324,0.9868484835633718
25325,0.972820196256863
25326,0.9272935306547281
25327,0.9306302003385131
25328,0.1679086276961985
25329,0.9891071176424109
25330,0.9897674821398088
25331,0.9773903076851091
25332,0.8827014690248582
25333,0.9614050697159983
25334,0.9867182068188647
25335,0.9959528713372632
25336,0.9822664387875243
25337,0.9589285789949662
25338,0.9365545455408845
25339,0.8780821112490448
25340,0.8611054680287205
25341,0.9825627054209133
25342,0.9395616519476092
25343,0.9098667304746142
25344,0.703960260794446
25345,0.9859245153273133
25346,0.9704666457309618
25347,0.9547970745659865
25348,0.956526062669346
25349,0.9435718772584758
25350,0.9306359505612544
25351,0.9638508000078874
25352,0.9698303188320173
25353,0.9594278934185339
25354,0.9815845640548755
25355,0.9795857693986784
25356,0.9527755707104579
25357,0.9603359866766732
25358,0.975544034230135
25359,0.6350856741140082
25360,0.9395590033165032
25361,0.9955044961365183
25362,0.84206947612017
25363,0.9823815991606653
25364,0.9559199326403114
25365,0.97972394799550655
25366,0.9220268129396947
25367,0.8537359183470887
25368,0.9494992312698648
25369,0.926546332008962
25370,0.9646883926047536
25371,0.9757827620673644
25372,0.9921066527999993
25373,0.9032296158761859
25374,0.9932600077100622
25375,0.9742425571125402
25376,0.8507212277366599
25377,0.958107256293254
25378,0.9945542180044519
25379,0.9830990433313349
25380,0.9970947462897733
25381,0.9719066372085071
25382,0.9537484844465739
25383,0.8989600541248275
25384,0.9677232979625456
25385,0.9872204702432824
25386,0.9967026928936076
25387,0.8165728168684416
25388,0.9938455453406451
25389,0.9662687988833674
25390,0.9842844753172617
25391,0.9947671693819322
25392,0.9904380629072195
25393,0.9758946734791365
25394,0.9664700959235796
25395,0.9719589775632761
25396,0.978683307565265
25397,0.9946860975953844
25398,0.9826998800184861
25399,0.9860029925647917
25400,0.943971135056528
25401,0.955532652626584
25402,0.9906985739315611
25403,0.9778270038534819
25404,0.903788017289877
25405,0.9917977063747961
25406,0.9975774896261828
25407,0.9752713506857454
25408,0.99433360897274
25409,0.9408274156819889
25410,0.988830902950067
25411,0.8277186530476827
25412,0.9765876325071491
25413,0.9566594163186375
25414,0.9922717752928233
25415,0.9851745403519249
25416,0.9754930111975185
25417,0.9562893685078896
25418,0.9584105956880101
25419,0.9659966084495588
25420,0.972575794149299
25421,0.773228913955058
25422,0.9951036177809007
25423,0.984433131204164
25424,0.9647950694378361
25425,0.959638432291391
25426,0.9617296697758381
25427,0.7901381147124076
25428,0.943942208953694
25429,0.8897965641689972
25430,0.9869947166845787
25431,0.9647903808083026
25432,0.9797187440216586
25433,0.9547284760114442
25434,0.9953653797490127
25435,0.99270621224827
25436,0.9531858658517119
25437,0.9821939726499538
25438,0.9903502744540988
25439,0.9618623865909913
25440,0.9954026348238432
25441,0.9703044451421557
25442,0.9309925435457684
25443,0.9892235363922925
25444,0.9511301349970773
25445,0.9650573557298016
25446,0.9845281451230578
25447,0.9611287350600243
25448,0.8418863876812042
25449,0.9513644503461405
25450,0.9907729651092424
25451,0.984216274772144
25452,0.9952118546325752
25453,0.9648418554756457
25454,0.9319288404946297
25455,0.9848677518070384
25456,0.9987819533619564
25457,0.8897965641689972
25458,0.9659244568842338
25459,0.9869893796429746
25460,0.993319267847956
25461,0.7631866214562258
25462,0.8738477845135281
25463,0.975326871133246
25464,0.9759288163760246
25465,0.9369666374019716
25466,0.9498823974418011
25467,0.9378372274959825
25468,0.95551909568516
25469,0.6731435605236648
25470,0.8272292627121752
25471,0.9567755922971515
25472,0.9767574112926862
25473,0.898708884694254
25474,0.997958020560772
25475,0.8386623466715735
25476,0.9907529977079673
25477,0.9024040811834164
25478,0.9926572985911079
25479,0.9229942748234228
25480,0.9792793886787147
25481,0.9072152471748546
25482,0.9659941011551701
25483,0.9859932850462413
25484,0.9493003907888511
25485,0.9826484527950649
25486,0.9889630933697634
25487,0.9873280248842092
25488,0.9931913309113434
25489,0.9386123757875752
25490,0.9219698881090425
25491,0.9603178003564302
25492,0.5400976515936704
25493,0.9031801640138905
25494,0.9700718155910826
25495,0.9920080669647295
25496,0.9592142182246642
25497,0.9813193915668695
25498,0.8209939747872732
25499,0.9795204473167133
25500,0.7099287092835258
25501,0.6039976050888638
25502,0.9682261386213453
25503,0.8725223530639733
25504,0.9549689715385693
25505,0.6680503019157581
25506,0.9735680011781983
25507,0.9075041641540598
25508,0.9650174433124307
25509,0.9968631399932063
25510,0.9629758362142247
25511,0.962933529088102
25512,0.9576207421596414
25513,0.9215343943124936
25514,0.9784330664745644
25515,0.9826665369060996
25516,0.9889455535871747
25517,0.9444572787923203
25518,0.9810456129891032
25519,0.9759370931306098
25520,0.9836564845024138
25521,0.9703685090294655
25522,0.9826261935863257
25523,0.9646563109285982
25524,0.9858298111302064
25525,0.8964470900995221
25526,0.866244327370944
25527,0.9953198874132693
25528,0.931847429915385
25529,0.9770883056118964
25530,0.9533812671024844
25531,0.9615261829682428
25532,0.7870666251413014
25533,0.9756424593527022
25534,0.765897750369843
25535,0.9586146608686967
25536,0.9828741859704654
25537,0.9644588713881997
25538,0.9418942558655818
25539,0.8386623466715735
25540,0.9841891877684379
25541,0.9881289865507257
25542,0.9840032493121689
25543,0.9428990767033352
25544,0.9491351833969959
25545,0.8749157979724128
25546,0.9612785537040572
25547,0.9686938209507042
25548,0.9706283540336468
25549,0.854541714517072
25550,0.9100122240641704
25551,0.9783836718714589
25552,0.9552372600735491
25553,0.9609470558470223
25554,0.8797096001911947
25555,0.9162812772310527
25556,0.9707578537638852
25557,0.9834890481019749
25558,0.9760879950246899
25559,0.830105982688714
25560,0.9143188533738609
25561,0.9433482057603876
25562,0.9715888287471401
25563,0.9795857693986784
25564,0.9958168337054274
25565,0.925080546180839
25566,0.986641192364723
25567,0.9879484943133733
25568,0.9861628147665763
25569,0.9967553506365601
25570,0.9449730727949327
25571,0.9947734290133617
25572,0.9846225502680226
25573,0.9274762672491211
25574,0.9923878078313938
25575,0.9674673901289113
25576,0.9629849475166398
25577,0.9841846749652621
25578,0.9430449493107926
25579,0.9227692384247479
25580,0.9881686498188621
25581,0.9836838768752028
25582,0.9582804894115955
25583,0.8877153182434642
25584,0.9326240956779136
25585,0.9708655892293336
25586,0.9510273082732194
25587,0.972740019308864
25588,0.9898315392301459
25589,0.9815438818555907
25590,0.9390328966022078
25591,0.973347078700185
25592,0.9533227239947144
25593,0.9799217500840739
25594,0.9619070359980616
25595,0.4269217649415286
25596,0.9536989558470453
25597,0.945507541119586
25598,0.9957436410390607
25599,0.8926696311332964
25600,0.7217938756914972
25601,0.9170827518112901
25602,0.9646426190084446
25603,0.9837534709554563
25604,0.9732391714691168
25605,0.9640223148676785
25606,0.9562557267012974
25607,0.9712383814564346
25608,0.9894906292188484
25609,0.9843386379786334
25610,0.9830361321656883
25611,0.9629958323919077
25612,0.9620217770028116
25613,0.90300000960005
25614,0.9902805352325343
25615,0.9708277065657137
25616,0.9644723057818568
25617,0.9897674821398088
25618,0.9858295594748703
25619,0.9237522110673599
25620,0.9912101595069482
25621,0.9585440189014586
25622,0.9925601069661933
25623,0.9723232346456983
25624,0.971317843736387
25625,0.9981776715041364
25626,0.958939489632268
25627,0.872794330160154
25628,0.9730228613981131
25629,0.9960293455891461
25630,0.9378849524281136
25631,0.7142275569516061
25632,0.9844163980149344
25633,0.9947170453711223
25634,0.944884508285297
25635,0.9140476691058816
25636,0.9648264735113689
25637,0.9781467606131806
25638,0.9558155098469773
25639,0.9825748250362121
25640,0.9601152958492709
25641,0.9519970405832355
25642,0.9942029791841678
25643,0.9207790925142205
25644,0.958627506120542
25645,0.961543676136375
25646,0.9248504323658464
25647,0.934464088480861
25648,0.9848067662140471
25649,0.9654875967339127
25650,0.8000217548276325
25651,0.976257489841795
25652,0.7280294496512786
25653,0.9596746032063748
25654,0.9838133199643314
25655,0.9886631344747692
25656,0.9927163595385623
25657,0.7401493913209622
25658,0.8167071892427417
25659,0.9898416312122607
25660,0.9732391714691168
25661,0.9872622185563764
25662,0.9546831931243845
25663,0.9863308670355332
25664,0.9493003907888511
25665,0.9725770866938229
25666,0.9686597707166877
25667,0.9890271611734618
25668,0.9795688888030933
25669,0.959561163155492
25670,0.9755268995193718
25671,0.903218682219486
25672,0.9867702611880027
25673,0.9523812071154724
25674,0.9853641815619371
25675,0.9901993203928972
25676,0.90373868090015
25677,0.9910981617693038
25678,0.9832436759355827
25679,0.9945633903236464
25680,0.8878032183032917
25681,0.9748619170962902
25682,0.9114296724034863
25683,0.9824603389006665
25684,0.8952964303576371
25685,0.9226717543610742
25686,0.9745437264906386
25687,0.9987509355100156
25688,0.6980359291892978
25689,0.9603637381333704
25690,0.9766136455266305
25691,0.9879202608339497
25692,0.9478212658764357
25693,0.8043052003531018
25694,0.8755515906438494
25695,0.9859082104637741
25696,0.9855843902162198
25697,0.9617946973122511
25698,0.9967531135212822
25699,0.9514907151220359
25700,0.9831209547924047
25701,0.9640132042329048
25702,0.9474930127952118
25703,0.8949178337339202
25704,0.9245050190825443
25705,0.9577197002623693
25706,0.9419082713038056
25707,0.9864605419683847
25708,0.971565060334506
25709,0.7623915941922249
25710,0.9723309989909387
25711,0.965331516445272
25712,0.8850759696485833
25713,0.9790534152760026
25714,0.96512718578285706
25715,0.9897576101677993
25716,0.9652738114720179
25717,0.9259166266023551
25718,0.605021674313656
25719,0.3735175678358049
25720,0.953334207965116
25721,0.9929408348302029
25722,0.9027896742830052
25723,0.9586295005309378
25724,0.9926528653701742
25725,0.9666250234621171
25726,0.9460712225421747
25727,0.9879193600717405
25728,0.970918472839466
25729,0.8781980258717839
25730,0.9632696966043358
25731,0.9595337240824234
25732,0.9238435718478522
25733,0.9704714760525801
25734,0.8465555459937993
25735,0.9271325804758168
25736,0.9885845567887174
25737,0.9371529439760143
25738,0.993589736251388
25739,0.9425502857848949
25740,0.9957057214437923
25741,0.9858942506881626
25742,0.9826932339208436
25743,0.9241275130119248
25744,0.9732595275484409
25745,0.9832485272891317
25746,0.9066727852077303
25747,0.9578970816096288
25748,0.9796898090042202
25749,0.9950779723900719
25750,0.9582804894115955
25751,0.9435976796343754
25752,0.9927027664377532
25753,0.969180203603683
25754,0.9533812671024844
25755,0.9788213674911466
25756,0.9788213674911466
25757,0.9384370450446974
25758,0.8561221097047685
25759,0.9386779586843051
25760,0.9834812578929323
25761,0.9754710318228987
25762,0.9712595290579202
25763,0.9748619170962902
25764,0.8218552232428753
25765,0.9229942748234228
25766,0.8897965641689972
25767,0.9767574112926862
25768,0.9629758362142247
25769,0.9662614308365552
25770,0.938161060061622
25771,0.98484236572025885
25772,0.903218682219486
25773,0.9215343943124936
25774,0.9939200923167759
25775,0.902459447121162
25776,0.9822697914319416
25777,0.7385632672443311
25778,0.9742468589878686
25779,0.7851551939986682
25780,0.8897965641689972
25781,0.9648829202283369
25782,0.9609627030703763
25783,0.9172384965092069
25784,0.9689341768247633
25785,0.888289491668519
25786,0.9514040341665874
25787,0.9491524183514799
25788,0.7708969697379271
25789,0.9967553506365601
25790,0.9197995287819636
25791,0.9596798839934726
25792,0.9606256299979389
25793,0.9783014213373734
25794,0.9902577118616991
25795,0.9767037317687078
25796,0.9188365478331296
25797,0.9885429841341437
25798,0.4352782333439547
25799,0.9760465339187874
25800,0.982148539289077
25801,0.9634772973823693
25802,0.9729238252552528
25803,0.8328087744401913
25804,0.9704527959665004
25805,0.9625502425861977
25806,0.9789779607681974
25807,0.9956006417043554
25808,0.95892760706891
25809,0.677400473774195
25810,0.9208557850952463
25811,0.9850723740616235
25812,0.9629746085875005
25813,0.8826142740348137
25814,0.9532647463216305
25815,0.9882561291080778
25816,0.9621985066171174
25817,0.8716861840672063
25818,0.8195357321089592
25819,0.9801188746573858
25820,0.9344249622801588
