Id,Action
27174,0.9998836477797445
27175,0.9969534883720931
27176,0.9983556123874218
27177,0.9860637365945826
27178,0.9993582445770504
27179,0.9981294981929997
27180,0.9993052383087356
27181,0.4617465254372666
27182,0.5084229824241523
27183,1
27184,0.7099183626054347
27185,0.9836439372187356
27186,0.8283665181060388
27187,1
27188,0.8677089958220019
27189,0.999301719439663
27190,1
27191,0.9880381847621663
27192,0.9389663071794146
27193,0.9998231292517007
27194,0.9975772368240324
27195,0.9291166942527121
27196,1
27197,0.9645108936233916
27198,0.9240988794034813
27199,0.9807086024745734
27200,0.9965722896391525
27201,0.9961586914878103
27202,0.8864816237838892
27203,0.9898127227144239
27204,0.9971452718759709
27205,0.9995333333333333
27206,0.9542602246344372
27207,0.9935401750839129
27208,0.9905462240838058
27209,0.8701069764053598
27210,0.980046479155203
27211,0.9963326516798469
27212,0.9338783931609349
27213,0.6842637679630135
27214,0.987266943134385
27215,0.8195410383155859
27216,1
27217,0.9467524469272998
27218,0.9679975241555485
27219,0.9986389999645345
27220,0.9973300085806158
27221,0.9785274220032842
27222,0.9983759637188208
27223,0.7673996203590548
27224,0.991237158750535
27225,0.9962871794871795
27226,0.8521962670617795
27227,0.9998663492063492
27228,0.9955258620689655
27229,1
27230,0.963808005132123
27231,0.926425278424582
27232,0.9842921921028954
27233,0.9954502154227586
27234,0.9836158026501637
27235,0.9993139098959664
27236,0.3950786687245914
27237,0.3636750444684987
27238,0.4403014195353302
27239,0.990982765073369
27240,1
27241,0.9997894736842106
27242,0.9968164328443059
27243,0.9965416931216932
27244,0.999334707337248
27245,0.8881151419139772
27246,0.9873871541550918
27247,0.9989502168252934
27248,0.7364628397567521
27249,0.9972121758177294
27250,0.8039515224051949
27251,0.5156250465481792
27252,0.9878204709300007
27253,0.7405247113997113
27254,0.992311911721703
27255,0.9462237232168464
27256,0.999875
27257,0.9994942783684431
27258,0.9965984072131067
27259,0.9953333333333334
27260,0.9987490347490348
27261,0.9788976190476191
27262,0.9405879984631851
27263,0.9998662112812979
27264,0.9987984126984126
27265,0.3463625783289013
27266,0.9673841970121382
27267,0.9930716792217491
27268,1
27269,0.9992444108907115
27270,0.9944026976071588
27271,1
27272,0.8035538337461183
27273,0.9953304712669782
27274,0.9998849299719889
27275,0.9660356296118424
27276,0.99746
27277,0.9970202614379085
27278,1
27279,0.9930210348552688
27280,0.9996172458786433
27281,0.9800867643991793
27282,0.1921984084542908
27283,0.9843465613279727
27284,0.9848710416496295
27285,0.9996363636363637
27286,0.9344748159212907
27287,0.7645792218771947
27288,0.9994258115488192
27289,0.9608053783010552
27290,1
27291,0.9987729754322112
27292,0.984875
27293,0.979306735464593
27294,0.9994417811017938
27295,0.9973629900535104
27296,0.9998717948717948
27297,0.990150891791133
27298,0.9961940135321307
27299,1
27300,0.9969307267328557
27301,0.9649156078328204
27302,0.99482734408917
27303,0.9979263002589486
27304,1
27305,0.9327179115329117
27306,0.9593185479972846
27307,0.9138549945548284
27308,0.8814095139646814
27309,1
27310,0.9997999999999999
27311,0.9993123961623961
27312,0.9991166552936624
27313,0.6522154989863063
27314,1
27315,0.9998725882781216
27316,0.9795209103664172
27317,1
27318,0.9999214571607253
27319,0.8535200975495093
27320,0.9479651045265656
27321,0.8881151419139772
27322,0.9975912174102353
27323,0.9334409658788001
27324,0.9998965517241379
27325,0.9601310160420216
27326,0.8701438266043522
27327,0.9971580455680177
27328,0.9993090581109715
27329,1
27330,0.9819285714285715
27331,0.9981809523809525
27332,0.9930132377366736
27333,0.9996691800424865
27334,0.9991023309996525
27335,0.9988669543303214
27336,0.9999615384615385
27337,0.9976627432155659
27338,0.9538555781037409
27339,0.8482585142774105
27340,0.8892120055967432
27341,0.49619336592028557
27342,0.24010612422737598
27343,0.9838463403365204
27344,1
27345,0.9458824862538149
27346,0.9206666666666666
27347,1
27348,0.998847121725566
27349,0.8525974190792015
27350,0.9994454851077664
27351,0.9888229844616783
27352,0.9728924822794471
27353,0.9998175796735406
27354,0.994625641025641
27355,0.754163421710117
27356,0.9994340019669945
27357,0.8962626254790963
27358,0.7584593289129654
27359,0.9969351265102154
27360,0.9992146925321038
27361,0.8962680297770299
27362,0.9997142857142858
27363,0.9990094061234915
27364,0.9990882128453791
27365,0.9949336708904564
27366,0.9079752999409612
27367,0.8169775180832054
27368,0.9996989928525016
27369,0.9305288936816416
27370,0.9780023048042659
27371,1
27372,1
27373,0.9998851706036745
27374,0.7711332680985233
27375,0.926687781609519
27376,0.986006999345032
27377,0.9908645994832042
27378,0.9969098039215686
27379,0.9172020187342909
27380,0.9528473837358088
27381,0.9775753511170946
27382,0.9997816377171216
27383,0.989
27384,0.9987289951685111
27385,0.9749976607279518
27386,0.9969319869496189
27387,0.9927087752049618
27388,0.9998663492063492
27389,1
27390,0.9867854691504921
27391,0.9264333186009568
27392,0.9969190476190477
27393,0.9882136149512267
27394,0.9999666666666667
27395,0.9988933217239787
27396,0.997979381443299
27397,0.9987729530600119
27398,0.8874249241659625
27399,1
27400,0.9999844961240311
27401,0.9984545454545455
27402,0.9820332142447326
27403,0.9942130369582479
27404,0.9339104644949894
27405,0.9964607474866684
27406,1
27407,0.9929903635819508
27408,0.5365705972073298
27409,0.9347058678255811
27410,0.9783999999999999
27411,0.9999021505376344
27412,0.9973676484394144
27413,0.999246933802853
27414,0.9990320512820513
27415,1
27416,0.999845380263985
27417,1
27418,0.9985791518972041
27419,1
27420,0.7977390853997802
27421,0.9999629629629629
27422,0.9889251075721666
27423,1
27424,0.9980199893700744
27425,0.999868257427504
27426,0.9999502612321058
27427,0.9937041478723818
27428,0.997743661971831
27429,0.9756309315007061
27430,0.8420760400050782
27431,0.9996550082101805
27432,0.9995671152449519
27433,0.9589580508947357
27434,0.8872283654022065
27435,0.9858321384785478
27436,0.998987580515298
27437,0.6540572552090306
27438,0.9531396792716674
27439,0.9999876543209877
27440,1
27441,0.9999148936170212
27442,0.9286487923870776
27443,0.9963561142976018
27444,0.9964198912198913
27445,0.699893588101069
27446,0.9948070175438596
27447,0.9991060371517029
27448,1
27449,0.997816998474575
27450,0.9997424242424242
27451,0.9794873367965438
27452,0.9863698490658019
27453,0.9968213259354103
27454,0.9952662004662005
27455,0.9964784324163647
27456,1
27457,0.9985086533836532
27458,0.9918157802797914
27459,0.9782160105564284
27460,0.9934705325160627
27461,1
27462,0.8974152344379804
27463,0.9925318230384776
27464,1
27465,0.9839718413252896
27466,0.9997777777777779
27467,1
27468,0.8297042778594396
27469,0.917527010796171
27470,0.9989949047184802
27471,0.9922058533337513
27472,0.99725
27473,0.9860163943355119
27474,0.9964874347158218
27475,0.9998198122895062
27476,0.9307940846986951
27477,0.965781483860675
27478,0.997939393939394
27479,0.9062130064380068
27480,0.9943832367613407
27481,0.849683729436519
27482,0.9147246957660508
27483,1
27484,0.9855054105344858
27485,0.9906696759495217
27486,0.9995008495236232
27487,0.9824603366569127
27488,0.9999087107672353
27489,0.9843465613279727
27490,0.998338480963481
27491,1
27492,0.9960334859346985
27493,0.978791613437713
27494,0.9929428571428571
27495,0.9977756410256409
27496,0.9989502168252934
27497,0.989769202839042
27498,0.9996
27499,0.9838593306863301
27500,1
27501,0.9797015151515153
27502,0.994701972870034
27503,0.9989196013289037
27504,0.9273364291393386
27505,0.9997370320855615
27506,0.9252734591896289
27507,0.9964375084441616
27508,0.825627137110763
27509,0.9563339131300139
27510,0.9987007923071515
27511,0.9893849816849817
27512,0.9836067261184843
27513,1
27514,0.9167563004134813
27515,0.45135974915392013
27516,0.9865366944883073
27517,0.8780353114804355
27518,0.9976066877570505
27519,0.9971845080248029
27520,0.948862723888311
27521,0.9979567326981961
27522,0.9931879079908267
27523,0.999939393939394
27524,0.9698316588848505
27525,0.9523311975576436
27526,0.8811673672133263
27527,0.9999655172413793
27528,0.8535200975495093
27529,0.9716023366105755
27530,0.9987766903089821
27531,0.9995962037737579
27532,0.9979517708943674
27533,0.9971068173073616
27534,0.9483900273732273
27535,0.9973516628063981
27536,0.8736413352079242
27537,0.9733946654016998
27538,0.9777186935613409
27539,0.9042911121057077
27540,0.994
27541,0.9998666666666667
27542,0.9670014602100447
27543,0.9342974597752178
27544,0.9930787878787878
27545,0.9386685741776787
27546,0.9838523505041168
27547,0.9904011918448831
27548,0.9455398407294465
27549,0.985157014716114
27550,1
27551,0.9998836477797445
27552,0.9990297243811329
27553,1
27554,0.9943333333333333
27555,0.7996246893215926
27556,0.9794750507783004
27557,0.9973055555555556
27558,0.9338783931609349
27559,0.9532493851350053
27560,0.9681619106383812
27561,0.99900671293192
27562,0.9999570638788973
27563,0.9268284617571537
27564,0.9988334003334004
27565,0.3105483745092162
27566,0.9990525065646687
27567,0.9998569604086844
27568,0.8471159287842858
27569,0.9823623334893258
27570,0.9560545051273646
27571,0.995
27572,0.994
27573,0.9999365079365079
27574,0.9882993026020435
27575,0.998
27576,1
27577,0.9993902613665316
27578,0.9924593833067517
27579,0.759871286250574
27580,0.8707147531563945
27581,0.9998836477797445
27582,0.938781777126357
27583,0.9912582360604185
27584,0.9840311688311689
27585,0.995593464280645
27586,0.920534386860473
27587,1
27588,0.9883191385881521
27589,0.9716474020790586
27590,0.9993149449721092
27591,0.9922365591397849
27592,0.7309099517804281
27593,1
27594,0.9243998015083463
27595,0.8249832494182808
27596,0.9986398156682027
27597,0.979492920835306
27598,0.9998585555888523
27599,0.4475015927696816
27600,0.9998934911242603
27601,1
27602,0.9995995366810733
27603,0.9946010616406059
27604,1
27605,1
27606,0.9865296148081221
27607,0.9991336429428384
27608,0.8807229631757619
27609,1
27610,0.9999633551533822
27611,1
27612,0.9946618029547564
27613,0.9990369730857038
27614,0.9994058854182498
27615,0.8268109325243896
27616,0.9976513499510796
27617,0.9987289951685111
27618,0.9020090637366963
27619,1
27620,0.9966696296296296
27621,0.9997695035460994
27622,1
27623,0.9774531191031189
27624,0.9926908860498007
27625,0.9975736984014951
27626,0.583904425953607
27627,0.9049412775264538
27628,0.9995605672105672
27629,0.9995959595959596
27630,1
27631,0.9964705449981808
27632,0.8533210065325553
27633,1
27634,0.9892363401738402
27635,0.9976434367129132
27636,0.9997673469387756
27637,0.999988415089528
27638,0.9307940846986951
27639,0.9995605672105672
27640,0.9993487179487179
27641,0.9998007746463363
27642,0.9931956482336881
27643,0.9822241701988156
27644,0.9891116754310156
27645,0.9977587833249223
27646,0.8784366041366044
27647,0.9474501274188325
27648,0.8970526320730411
27649,0.9327160613099637
27650,0.9988881710777383
27651,0.998
27652,0.9250019071707501
27653,0.9983611868809906
27654,0.9863333333333334
27655,0.9901301995955831
27656,0.995411490542999
27657,0.9937195980283962
27658,0.9999655172413793
27659,0.9974818847088585
27660,0.9986959234314073
27661,0.9912380952380951
27662,0.9909860900936205
27663,0.999755357142857
27664,0.9991825396825397
27665,0.9997777777777779
27666,0.9747997170376441
27667,0.9718438948722874
27668,1
27669,0.9931427973056174
27670,0.8890361356569998
27671,0.43274444444444454
27672,1
27673,0.9997142857142858
27674,0.918452718003532
27675,0.917864764799736
27676,0.9969319869496189
27677,0.9659820834904151
27678,0.9969319869496189
27679,0.9940124057315233
27680,0.9924718309859155
27681,0.9223479094121703
27682,0.9899844279478424
27683,0.9991875381857148
27684,0.9925200426386379
27685,0.8441526704325485
27686,0.9990803689064559
27687,0.8146503601594027
27688,0.9999335969895579
27689,0.9962186633303095
27690,0.947493262798964
27691,0.9562727009112841
27692,0.8570521729408069
27693,0.9988683870967742
27694,0.9024756194728332
27695,0.9937023918094862
27696,0.9989577597183074
27697,0.8818378415926382
27698,0.9904947705382878
27699,0.8560580169721176
27700,0.9536719141193924
27701,0.36271331739571006
27702,0.8893343529012665
27703,0.9952328888620782
27704,0.8968811212826436
27705,0.9806053196277353
27706,0.6021399140502853
27707,0.9907833333333333
27708,1
27709,0.9995008495236232
27710,0.9997437667608899
27711,1
27712,0.9838523505041168
27713,0.9831214960478118
27714,0.9359065934065933
27715,0.9994258115488192
27716,0.9967777777777779
27717,0.7510770798236139
27718,0.9032371677636813
27719,1
27720,0.9993430531989104
27721,0.9953304712669782
27722,0.9891956361323728
27723,0.8918974010876678
27724,0.9946206559536056
27725,0.9999483870967742
27726,0.6119522123936721
27727,0.9549579587826149
27728,0.9474501274188325
27729,0.39396485552543203
27730,0.9994616793695595
27731,0.8941078168370977
27732,0.9850523990011231
27733,0.9839594083791452
27734,0.9985633397932303
27735,0.9998282988871224
27736,0.9980666666666667
27737,0.9983556123874218
27738,0.9995361479605703
27739,0.9969777777777777
27740,0.8854610615298412
27741,0.9990256134932605
27742,0.9965550470066937
27743,0.8209631779380243
27744,1
27745,1
27746,0.9999041811846691
27747,0.9997816377171216
27748,0.9920760031242645
27749,0.9418197881756833
27750,0.9953304712669782
27751,0.9993287084826052
27752,0.5571944897895365
27753,0.9337781262285922
27754,0.9962698993524524
27755,0.9983829685689594
27756,0.9995449098975556
27757,0.9833381312594033
27758,0.9969340031294254
27759,0.9910980392156863
27760,0.9989208644406665
27761,0.8843044480295719
27762,0.9749563628984008
27763,0.9830727882287262
27764,0.5762204480323558
27765,0.9999230769230769
27766,0.9999139506084742
27767,0.9992916666666667
27768,0.9960666666666667
27769,0.998761375091608
27770,0.9032371677636813
27771,0.9939531542391998
27772,0.9972454775781743
27773,0.9963536945812809
27774,0.9998934911242603
27775,1
27776,1
27777,0.8150422198955377
27778,0.998143748904036
27779,0.9961586914878103
27780,0.9917862368868716
27781,0.9671720941440858
27782,0.9986279761904763
27783,0.9894659147869674
27784,0.9075247710578823
27785,0.9684834544968215
27786,0.9998126510882926
27787,0.9716119112373843
27788,0.8931568005449585
27789,0.9572486150918823
27790,1
27791,0.19535422139715333
27792,0.9992235662179144
27793,0.9998002307217906
27794,0.9868679533283908
27795,0.9979693716286631
27796,0.9423054417460763
27797,0.993434188034188
27798,0.9957878941326777
27799,0.9993430531989104
27800,0.9927555555555556
27801,0.9993090581109715
27802,0.9957623210474024
27803,0.9884763370136498
27804,0.9998554838709678
27805,0.7872474626276201
27806,0.9859714285714286
27807,1
27808,1
27809,0.8076741927132775
27810,0.9999600000000001
27811,0.9995555555555555
27812,0.9999411764705883
27813,0.9986352650575693
27814,0.9518636363636364
27815,0.9697700549777019
27816,0.8386735127550069
27817,0.999943661971831
27818,0.9975025774302769
27819,0.9970841667910634
27820,0.9999600000000001
27821,0.9997816377171216
27822,0.8353416491732716
27823,0.9955253234367619
27824,0.8064514558762367
27825,0.9996847229727097
27826,0.5835621558279899
27827,0.855511976498797
27828,0.9973100397848903
27829,0.5188101829812154
27830,0.73109271157740785
27831,0.9153765588264774
27832,1
27833,0.998
27834,0.9953304712669782
27835,0.9998663492063492
27836,1
27837,0.9983556123874218
27838,1
27839,0.546619976531019
27840,0.9991428571428571
27841,1
27842,0.9923333333333334
27843,0.9998840579710145
27844,0.926687781609519
27845,0.9932810052459153
27846,0.9985303030303031
27847,0.9254226039172939
27848,0.9898954253135661
27849,1
27850,0.9993846153846153
27851,0.9843466888074622
27852,0.9999171247357295
27853,0.999263763888902
27854,0.9996844772048847
27855,0.9995476190476191
27856,1
27857,0.999263763888902
27858,1
27859,0.9120347761478966
27860,0.8471159287842858
27861,0.9841861582721696
27862,1
27863,0.9163031989728833
27864,0.9971827640542832
27865,0.9199369683332419
27866,0.9969826619906603
27867,0.9994417811017938
27868,0.9762638631846544
27869,1
27870,0.4572013318020449
27871,0.9992848212193658
27872,0.9996209589416738
27873,0.9864685653527758
27874,0.9905702108347803
27875,0.92034940781564
27876,0.9779666666666667
27877,0.9542672950722997
27878,0.09329539312600908
27879,0.9436245159908695
27880,0.9644679462189645
27881,0.9779284934546124
27882,0.9993333333333333
27883,0.998
27884,0.905124445439041
27885,0.8661630703589657
27886,0.9997356092336704
27887,0.9679072859818189
27888,1
27889,0.9716474020790586
27890,0.9997601332797535
27891,0.9999600000000001
27892,0.6302533333333334
27893,0.9205372106263984
27894,0.9961940135321307
27895,0.9782160105564284
27896,0.9970113351560721
27897,0.9323857648211705
27898,0.8169775180832054
27899,0.9992146925321038
27900,0.9024269069000554
27901,0.8190772532292268
27902,1
27903,0.9996690747154875
27904,0.7298180783244759
27905,0.9348906405422536
27906,0.9992666666666666
27907,0.9986688311688313
27908,0.9128029573564221
27909,0.9479265327697486
27910,0.9964405392332913
27911,0.656326686887063
27912,1
27913,0.9976681190535661
27914,0.9665094298871668
27915,0.9983556123874218
27916,0.9912587715535263
27917,0.9813060844472108
27918,0.9997694243497721
27919,1
27920,0.9932977718306416
27921,0.9929447609848209
27922,0.998761375091608
27923,0.9967411851099713
27924,0.9388768813578198
27925,1
27926,0.9324943487200835
27927,0.9556889302453818
27928,0.9975754390868476
27929,0.85381847933564
27930,0.5652407884355288
27931,0.9990047846889952
27932,0.9967999999999999
27933,0.8321365291311642
27934,0.9696605502338053
27935,0.9877789888495063
27936,0.9884532958676104
27937,0.9950038876104594
27938,0.9997777777777779
27939,1
27940,0.7496833247350421
27941,0.9470681851183502
27942,0.796295351541546
27943,0.999580841916704
27944,0.9972905116069417
27945,0.9874873015873016
27946,0.7570424276630421
27947,0.9712426522801816
27948,0.55949035384006
27949,0.9956538461538462
27950,0.9426666666666667
27951,0.9999365079365079
27952,0.9834787323062307
27953,0.921514105390863
27954,1
27955,0.995
27956,0.998789694501922
27957,0.9992952506405632
27958,0.8189719258787059
27959,0.8657071756768329
27960,0.6860990023865023
27961,0.998
27962,1
27963,1
27964,0.9998951115329853
27965,0.9999655172413793
27966,0.9887
27967,0.9987289951685111
27968,0.999219610408051
27969,0.9899165033810284
27970,0.8965259763109579
27971,1
27972,0.9971906385691476
27973,0.9865804388422036
27974,0.9696662947171877
27975,0.9993333333333334
27976,0.999982905982906
27977,0.9992848212193658
27978,0.9177137995929138
27979,0.9996279003318027
27980,0.8234496515164804
27981,0.9990356446672236
27982,0.7425641817590607
27983,0.9855054105344858
27984,0.9952328888620782
27985,0.9930476963892357
27986,0.9410690018411524
27987,0.619840314926696
27988,0.624293831439436
27989,0.9518636363636364
27990,0.9664440916313785
27991,0.9997041186455821
27992,0.9815884411240932
27993,0.9972970484729995
27994,0.9998437992200248
27995,0.9948181818181817
27996,0.9783822648621403
27997,0.9997898674798837
27998,0.9909239264795586
27999,0.9289613877456964
28000,0.961259523809524
28001,0.7826135736507074
28002,0.9998099719986512
28003,0.9501428564178024
28004,0.9993262718369101
28005,1
28006,0.9396615665520698
28007,0.996
28008,0.9411033369202075
28009,1
28010,0.8728447634670412
28011,0.9976513499510796
28012,0.9392355904088219
28013,0.9973333333333333
28014,0.999532352380296
28015,0.9755872573165011
28016,0.990233987657024
28017,0.9789594722099366
28018,0.9970343609444902
28019,0.9993277777777778
28020,0.9176553619265272
28021,0.9899791706941405
28022,0.8433028169133132
28023,0.19480017097442068
28024,0.9999354838709678
28025,0.9610448945286663
28026,1
28027,0.9999807692307693
28028,0.9976912066243612
28029,0.9556478991596639
28030,0.9703312454873043
28031,0.9995008495236232
28032,0.9940434450798524
28033,1
28034,1
28035,0.9913990476544391
28036,1
28037,0.9927142857142858
28038,0.5514388397006044
28039,0.9987289951685111
28040,1
28041,0.9079138466473491
28042,0.9787048038696838
28043,0.9891428571428571
28044,0.9995384615384616
28045,1
28046,0.9814166666666666
28047,0.9822936606524963
28048,0.9560537846140787
28049,0.9866637757473694
28050,0.999938775510204
28051,0.9872971643121243
28052,0.9978672259023352
28053,1
28054,0.9969826619906603
28055,1
28056,0.9998159955698981
28057,0.9997557671428983
28058,0.9949032864526887
28059,0.9995670727174235
28060,0.9417270759584094
28061,0.9998126510882926
28062,0.9993090581109715
28063,0.3531843688702826
28064,0.9019683125219167
28065,0.9534139883429474
28066,0.9866637757473694
28067,0.9712426522801816
28068,0.9977111602645262
28069,0.9975775910364145
28070,0.9999856508909062
28071,0.9980763986013985
28072,0.9983602449098101
28073,0.9684369095816463
28074,0.9684469207835321
28075,0.9992194244290898
28076,0.781698410092907
28077,0.8981685908057129
28078,0.9957523873294462
28079,0.960252516802517
28080,0.9837913920421184
28081,0.9973317147509279
28082,0.7994819523672809
28083,0.9952328888620782
28084,1
28085,0.8974052062207185
28086,0.995
28087,0.9562393694237867
28088,0.9987729754322112
28089,1
28090,0.9781800061050059
28091,0.9802107577875698
28092,0.9996
28093,0.9998823529411764
28094,0.8308341220778123
28095,0.9993549783549783
28096,0.871101988407235
28097,0.9994070588235294
28098,0.9983730787639975
28099,0.9922969658627987
28100,0.9494033377448301
28101,0.9971838815728998
28102,0.9948214895498767
28103,0.9102104382291042
28104,1
28105,0.9987619047619049
28106,0.9997230101192469
28107,1
28108,0.908058932760363
28109,0.6182793127185542
28110,0.8916050575672314
28111,0.9934205354984426
28112,0.9989309404489727
28113,1
28114,0.9311244525617868
28115,0.99900671293192
28116,0.8114898691695311
28117,0.996472421316234
28118,0.8710741590835378
28119,0.9930057835721804
28120,0.9877117064789228
28121,0.9998785912698414
28122,0.9999633551533822
28123,0.9971033218338127
28124,1
28125,0.6076943136084109
28126,0.999301719439663
28127,0.7361085753586507
28128,0.8994035720442102
28129,0.9995111051564648
28130,0.9965550470066937
28131,0.9871770013541007
28132,0.9928243727598567
28133,0.9858321384785478
28134,1
28135,0.9959136510561651
28136,0.9367976957997045
28137,0.966103540903541
28138,0.995343006981044
28139,0.8856816738816738
28140,0.9686999268379524
28141,0.9995709828400571
28142,0.8268109325243896
28143,0.4617465254372666
28144,0.9987279610819016
28145,0.8815831070494304
28146,0.492957487872171
28147,0.9983875255222285
28148,0.9960580223234412
28149,0.3333298521273798
28150,0.9944899478578757
28151,0.996
28152,0.9903874239772602
28153,0.9147246957660508
28154,1
28155,0.9999090909090909
28156,0.9944536834248304
28157,0.9221827075800221
28158,0.9826279866000455
28159,0.824115398748564
28160,0.9995605672105672
28161,1
28162,0.9842830463436374
28163,0.8556974915955088
28164,0.9979294871794872
28165,0.9953333333333334
28166,1
28167,0.5151978556894705
28168,0.9789450000000001
28169,1
28170,0.9942233082706767
28171,0.9961537881611567
28172,0.4490082583209633
28173,0.9999444444444444
28174,1
28175,0.9994285714285714
28176,0.9867705630928827
28177,0.996
28178,0.9894411673875012
28179,0.999714706320811
28180,0.9904885057471265
28181,0.9909521467129506
28182,0.9476467902165467
28183,1
28184,0.9993941513578835
28185,0.9901625558416985
28186,0.969089235244091
28187,0.9898954253135661
28188,0.9983798104887888
28189,1
28190,0.9908937855252538
28191,0.9993090581109715
28192,0.8233830793585991
28193,0.9995286785903379
28194,0.9795714285714285
28195,0.9999666666666667
28196,0.9901831017453341
28197,0.9784129491918202
28198,0.9999534883720931
28199,0.9331373829101333
28200,0.7278455277281246
28201,0.984444014784615
28202,0.9038791490041124
28203,0.9709789772337254
28204,0.9958636930114948
28205,0.9966702905940455
28206,0.9996246334310851
28207,0.9548336084998966
28208,0.9744410132208725
28209,0.9889989456755311
28210,0.9899406949814059
28211,0.9995652320827508
28212,0.9990708340246668
28213,0.9989577597183074
28214,0.9931171772245823
28215,0.9992203174603175
28216,0.998825084995763
28217,0.9990356446672236
28218,0.9762233122363515
28219,0.9267170683672526
28220,0.9415582036077654
28221,0.9976423423423424
28222,0.9232800254562958
28223,0.9999850519319673
28224,0.9957349206349208
28225,0.9892040769273075
28226,0.8310795383365883
28227,1
28228,0.7147179527472869
28229,0.996
28230,0.9985756862745098
28231,0.9967897435897436
28232,0.9161917778029743
28233,0.9712426522801816
28234,0.9667877435478007
28235,1
28236,1
28237,1
28238,0.9998934911242603
28239,1
28240,0.7291098106152959
28241,0.9844193913717465
28242,1
28243,0.9577941775775181
28244,1
28245,0.9995918367346939
28246,0.9889249912189337
28247,0.9214289528070382
28248,0.9980141414141414
28249,0.9738880436918703
28250,0.9866783554537605
28251,0.4608915287375908
28252,0.9976214477635531
28253,0.9999710968003651
28254,0.25985583336974855
28255,0.99400211747317
28256,1
28257,0.9860436797822634
28258,0.7798702984939828
28259,0.9977106886411916
28260,0.9971968121508423
28261,0.9944412063090453
28262,0.9086328877005347
28263,0.9935375602105999
28264,0.998067416020645
28265,0.9988959156785244
28266,0.9514473123012548
28267,0.9548468265258091
28268,0.9999554453722057
28269,0.9992540775288014
28270,1
28271,0.997628436377387
28272,0.9912884488920095
28273,0.9947512495290226
28274,0.9992790919150478
28275,0.9998888888888889
28276,0.8511630913991435
28277,0.9975506493506493
28278,0.9432765869287835
28279,1
28280,0.7578923330757291
28281,0.998747594176649
28282,0.9971906385691476
28283,0.9957074074074074
28284,0.9998644915170186
28285,1
28286,0.9997647058823529
28287,0.9857047619047618
28288,0.9974051264483372
28289,1
28290,0.8560580169721176
28291,0.9891122077996388
28292,0.9996
28293,0.9995111051564648
28294,0.9998601577909271
28295,0.9999844961240311
28296,0.998622962924319
28297,0.9999450850107485
28298,1
28299,0.9038791490041124
28300,0.998622962924319
28301,0.774110925363053
28302,0.73109271157740785
28303,0.39792283156686015
28304,0.9993435425232559
28305,0.9978793428793428
28306,0.73109271157740785
28307,0.9999008551533821
28308,0.7955078263588613
28309,0.9966481670175746
28310,0.9429623322097007
28311,0.9998601577909271
28312,0.9950073739228499
28313,0.9976647428782834
28314,0.9995182705947807
28315,0.9968588172043013
28316,0.9918578156583302
28317,1
28318,0.9982286041854579
28319,0.5847308899931033
28320,0.9992000000000001
28321,0.9948192480589775
28322,0.908058932760363
28323,0.9992261904761904
28324,0.9987432611832611
28325,0.8083741554741554
28326,0.9944032438635393
28327,0.9976078431372549
28328,0.9916666666666667
28329,0.9997945409429281
28330,0.9658573617359082
28331,0.9905102846440872
28332,0.9988666666666667
28333,0.9955277777777778
28334,0.9999582633053221
28335,0.9985039347459415
28336,0.9997280701754387
28337,0.9979199999999999
28338,1
28339,0.9958636930114948
28340,0.9998572986207841
28341,0.9997389363907682
28342,0.9596060606060606
28343,0.9928758686683115
28344,0.9119360457042321
28345,0.9994184604935501
28346,0.7992064530429387
28347,0.9999576560205123
28348,0.9038791490041124
28349,0.9865833333333333
28350,0.8780353114804355
28351,0.9923102660497395
28352,0.9221827075800221
28353,0.9609320398040336
28354,0.9998666666666667
28355,0.9969404467705084
28356,0.9794507068617624
28357,0.984196603653948
28358,1
28359,0.9897048630194972
28360,0.991454371572264
28361,0.9637466383788285
28362,0.9949666666666667
28363,0.9686999268379524
28364,0.9895032535413488
28365,0.9744487943283302
28366,1
28367,0.9270553890553893
28368,0.9994497319484077
28369,0.9927692307692308
28370,0.9289613877456964
28371,0.9962090909090909
28372,0.9997894736842106
28373,0.9373453762620957
28374,0.999246933802853
28375,0.9783056175153468
28376,0.9929651846491863
28377,0.9656664895485781
28378,0.9959040646168552
28379,0.9968297213622291
28380,0.8511630913991435
28381,0.08881334514791978
28382,0.9866637757473694
28383,0.9712828599221184
28384,0.9882276680408556
28385,0.42689470214659286
28386,1
28387,0.8736413352079242
28388,0.9601211255277365
28389,0.9920923364075537
28390,0.9699953779553777
28391,0.9223118798762564
28392,0.9977359431309624
28393,0.8871461097048777
28394,0.9988162200142268
28395,0.9946821290241158
28396,0.9999230769230769
28397,0.997
28398,0.99738558575927
28399,0.7607428058212787
28400,1
28401,0.8694294430231817
28402,0.32824151582200434
28403,0.9476206558651759
28404,0.9996963405029358
28405,0.15828536273779917
28406,0.7657276563822353
28407,0.9941627956929843
28408,0.9828936641492825
28409,0.9932748243162833
28410,0.9965428945799203
28411,0.9890125359556099
28412,0.9995951734539968
28413,0.9752136774229626
28414,1
28415,0.9917275455081249
28416,0.4617465254372666
28417,0.994715580607715
28418,0.9709697182310086
28419,1
28420,0.9995962037737579
28421,0.9986805476762712
28422,0.9042323020294614
28423,0.4136690363558013
28424,0.9974
28425,1
28426,0.9988881710777383
28427,0.9838523505041168
28428,0.9967708404802744
28429,0.8474186801974702
28430,0.6704261248936682
28431,0.9999727891156462
28432,0.9989112460716967
