Id,Action
23183,0.9427201524560571
23184,0.9437293451608874
23185,0.9440185905776873
23186,0.9423763835164596
23187,0.9323314825228688
23188,0.9480359470237403
23189,0.9303409284201608
23190,0.9490724949009093
23191,0.9352822041817964
23192,0.9327742775638419
23193,0.9407066231899592
23194,0.9450182232112361
23195,0.9418511003407469
23196,0.9336878702439189
23197,0.9323706514867502
23198,0.9410324516523333
23199,0.9493226783739787
23200,0.9322121326135744
23201,0.9290928843263025
23202,0.9450697055272863
23203,0.9519092577675763
23204,0.9384904022823044
23205,0.9503734204610421
23206,0.944566792860634
23207,0.9539816727847106
23208,0.9428710051147815
23209,0.9478702964143851
23210,0.9308972278130412
23211,0.9199263812296539
23212,0.9400160053191384
23213,0.9382640900838293
23214,0.9432558484192322
23215,0.9447734570517161
23216,0.9413057607703382
23217,0.9408333964284743
23218,0.9425134392265461
23219,0.9305148646794826
23220,0.9412762614408349
23221,0.9347062038595629
23222,0.9497469740544331
23223,0.9483713551041058
23224,0.9500010809486819
23225,0.9407787567041016
23226,0.9355249143672318
23227,0.9443326139041028
23228,0.9384271527031325
23229,0.9336529003345208
23230,0.9395123249428535
23231,0.9442636861635487
23232,0.9292425961058913
23233,0.9457207218217959
23234,0.9424796548013915
23235,0.9386925024216297
23236,0.9397002686583784
23237,0.9411152202880387
23238,0.935522552140344
23239,0.9466317036001404
23240,0.92886806160707025
23241,0.9324224998603834
23242,0.9471271654526323
23243,0.9589338446803954
23244,0.9279521784838087
23245,0.9452117498410794
23246,0.9292636816063463
23247,0.9468429171646595
23248,0.9313629272261137
23249,0.948474527227587
23250,0.9322572452203106
23251,0.9398238399852136
23252,0.9487971091732355
23253,0.9354661079230202
23254,0.944619310489728
23255,0.941899823946845
23256,0.9295716672009092
23257,0.9304757215153217
23258,0.9412967502971515
23259,0.9196266314097843
23260,0.9431653474219077
23261,0.9269981050700085
23262,0.9454976099689422
23263,0.9524447917534526
23264,0.9509699176302021
23265,0.9607248543924888
23266,0.9369849997770137
23267,0.9431064398669072
23268,0.939059481194506
23269,0.9253475714899833
23270,0.9316281212209062
23271,0.9501693951796233
23272,0.9344799004429781
23273,0.9378572354529089
23274,0.964059040331473
23275,0.9445563601890372
23276,0.9442417682684241
23277,0.9439790406419273
23278,0.928753248219404
23279,0.948300838298902
23280,0.9381592036363896
23281,0.932587817963649
23282,0.9466274394069993
23283,0.948665396778478
23284,0.9439824431695361
23285,0.9374639608813312
23286,0.9283772953166909
23287,0.9347136850228881
23288,0.9405408236715739
23289,0.9310857556715854
23290,0.9468513536846566
23291,0.9270615472045827
23292,0.9285591753252577
23293,0.9397176021569148
23294,0.9470721948281943
23295,0.9380928594200354
23296,0.9367096839248665
23297,0.9375440118914817
23298,0.9271652203274834
23299,0.9425343001242038
23300,0.9514785496767489
23301,0.9540839726383594
23302,0.9542285126627009
23303,0.951974447643862
23304,0.9486311386532271
23305,0.9313324661112465
23306,0.9465707713163177
23307,0.9577607196412868
23308,0.9402275574692952
23309,0.9485079534942338
23310,0.9299637527024363
23311,0.939015239132531
23312,0.9583127263672222
23313,0.9466130817079376
23314,0.9375260287058987
23315,0.9496606688484337
23316,0.9585720022116384
23317,0.940004172542141
23318,0.9316687384758725
23319,0.9364509413489978
23320,0.9387408895713019
23321,0.9401472076500259
23322,0.9277833489746243
23323,0.9494946838970937
23324,0.9331051598108477
23325,0.9399039423326379
23326,0.9300736066065264
23327,0.9536468310272745
23328,0.9367155586488539
23329,0.9471778576652796
23330,0.9299497480895734
23331,0.9558041884007028
23332,0.9519882812968435
23333,0.961064505927845
23334,0.9416576276394862
23335,0.9556982483230515
23336,0.937771342977316
23337,0.9417242514627523
23338,0.9444987660532969
23339,0.9375194884378606
23340,0.9351206829890808
23341,0.9414755277164754
23342,0.9431742370934201
23343,0.9516095999250916
23344,0.9350677563238678
23345,0.944791675618328
23346,0.9531325078921623
23347,0.9423019965773922
23348,0.9431307773067079
23349,0.9259543615422068
23350,0.9245949929324693
23351,0.9411206629604458
23352,0.9304232381562477
23353,0.941191575061397
23354,0.9442915779569137
23355,0.9446751151199657
23356,0.9522534159945698
23357,0.927910187896548
23358,0.9329830426437441
23359,0.9279127947142568
23360,0.941395313299496
23361,0.9396909287015813
23362,0.9465576486023559
23363,0.9380972603253218
23364,0.9547105272888616
23365,0.9307870060880012
23366,0.947073618504057
23367,0.9344315957521091
23368,0.9479017038574367
23369,0.9364468369767349
23370,0.9351104225998704
23371,0.9482056593448529
23372,0.9464676720786837
23373,0.9376774115887015
23374,0.9346402483025357
23375,0.9251556917428707
23376,0.9293886464075081
23377,0.9250700987352182
23378,0.9456094699761488
23379,0.9533926480961269
23380,0.9591746188280055
23381,0.9301105473754383
23382,0.9307145497311284
23383,0.9494398939275548
23384,0.9526002381878177
23385,0.9248538139241981
23386,0.9471167725692491
23387,0.9331133252491213
23388,0.9371011404618205
23389,0.9314670512864113
23390,0.9508726174080943
23391,0.9484560317927094
23392,0.9349461970867431
23393,0.9444702844362671
23394,0.938013268045494
23395,0.940475242726573
23396,0.9299637527024363
23397,0.9446692131355584
23398,0.937052222147431
23399,0.9259875293218621
23400,0.9459119005207203
23401,0.9484956689198515
23402,0.945193503163996
23403,0.9479995594483983
23404,0.9543303606907086
23405,0.9311798675392264
23406,0.9468707390701653
23407,0.9388365674044594
23408,0.945003498297309
23409,0.9466094772267687
23410,0.9448352037588872
23411,0.9609915139746885
23412,0.9268329913323263
23413,0.9396687096482328
23414,0.9231869383526505
23415,0.9391258486571002
23416,0.9496606688484337
23417,0.9501652456011982
23418,0.9374896039957786
23419,0.9315935853111061
23420,0.9468963114490205
23421,0.9280609413498806
23422,0.9385891931763202
23423,0.9364565220982516
23424,0.9472091635754984
23425,0.9352887013701044
23426,0.934740671422625
23427,0.9455556749191972
23428,0.9466168420212012
23429,0.9323975446828973
23430,0.9247458854572251
23431,0.9516582924992992
23432,0.946368531449125
23433,0.9392509664041495
23434,0.9508431226834929
23435,0.9298582959913734
23436,0.9389150243964217
23437,0.9366251068228484
23438,0.9454123548881861
23439,0.9431566493260718
23440,0.9268096174463564
23441,0.9469176421218439
23442,0.950318453362933
23443,0.9437308295899427
23444,0.935522552140344
23445,0.9412762614408349
23446,0.9349438928723448
23447,0.9419112700625327
23448,0.934941536040017
23449,0.9401890821230189
23450,0.944736619368492
23451,0.934834078619834
23452,0.941321174135623
23453,0.9510709513857704
23454,0.9312924081558676
23455,0.9481956983906967
23456,0.9487134664051761
23457,0.9312880597635013
23458,0.9439042395317311
23459,0.9268799267913869
23460,0.9458185553662919
23461,0.949729630749045
23462,0.9304757215153217
23463,0.9420396187838941
23464,0.9292541213483785
23465,0.9652279613073333
23466,0.936768977497241
23467,0.9363295995262036
23468,0.9442410622552921
23469,0.9516983823640327
23470,0.9288193841874615
23471,0.9377854379432019
23472,0.9348626629823941
23473,0.9342118200406037
23474,0.9362730126805078
23475,0.9439584953976488
23476,0.9317269448531117
23477,0.9341134134793622
23478,0.9292446407713967
23479,0.9478893788769803
23480,0.938917727526957
23481,0.9364752160609655
23482,0.9428672647548528
23483,0.9497883307853268
23484,0.9475172755525888
23485,0.9514888492920098
23486,0.9281769692901272
23487,0.9450398935700198
23488,0.9308920175527831
23489,0.9457317887805817
23490,0.9471445280521877
23491,0.9494893040329272
23492,0.954028106381104
23493,0.9496854617028078
23494,0.9476518621019177
23495,0.9269631131398857
23496,0.9314303805653348
23497,0.9505157235855254
23498,0.9357152728820941
23499,0.9341472190829796
23500,0.9520454369383081
23501,0.9450276667243329
23502,0.9471742480983315
23503,0.9466826574979559
23504,0.9494620438542722
23505,0.9502248136916157
23506,0.9402966136221642
23507,0.9434281531595236
23508,0.9480846419017959
23509,0.9466130817079376
23510,0.9476309979130727
23511,0.939822824833057
23512,0.9498299411839054
23513,0.9475012726691092
23514,0.9408356392071748
23515,0.9479003731448785
23516,0.9432887818129191
23517,0.9469232091948568
23518,0.9416218872447212
23519,0.9246870349656076
23520,0.9484614037501057
23521,0.9397972961322234
23522,0.9444248786153188
23523,0.9428378627015737
23524,0.9513747791498894
23525,0.9411722457699618
23526,0.9413297648985612
23527,0.9510878768436987
23528,0.9406245112076613
23529,0.9384124355133482
23530,0.9455219679728094
23531,0.9522563121037131
23532,0.9316861425296026
23533,0.9527257171611373
23534,0.9346698536539518
23535,0.9339364692861215
23536,0.9545564209496614
23537,0.9409361780853839
23538,0.9423554550569214
23539,0.9395059656702437
23540,0.9362724364184456
23541,0.9398135641453302
23542,0.9472989800111531
23543,0.927241894312397
23544,0.9336859017998572
23545,0.9377468113159272
23546,0.942810643641695
23547,0.9426787876102231
23548,0.9559338693654484
23549,0.9433023741927029
23550,0.9373510421996123
23551,0.9371967576124202
23552,0.9525955813751169
23553,0.9518270749053509
23554,0.930561582987285
23555,0.9322779113916919
23556,0.9436764062899158
23557,0.9476259984852645
23558,0.9459250378234689
23559,0.9530195085236415
23560,0.9496475628693689
23561,0.9349202985923933
23562,0.9488893833382294
23563,0.9393450771530091
23564,0.9439483417976776
23565,0.9218868589432838
23566,0.9421655306295343
23567,0.9415475961528498
23568,0.9517471426676626
23569,0.935522552140344
23570,0.9327742775638419
23571,0.9427388086720161
23572,0.949570042807515
23573,0.9309543041727242
23574,0.937509434879971
23575,0.9270241418471393
23576,0.9342706807234704
23577,0.9417745762770878
23578,0.9359784801960709
23579,0.9585361382617927
23580,0.9355090382677896
23581,0.9426387446793828
23582,0.9256259773297293
23583,0.9414832731224547
23584,0.9272227324849173
23585,0.952980133212303
23586,0.9353349657946008
23587,0.95170987257137
23588,0.9326767961868021
23589,0.9388521557462812
23590,0.9346681786952551
23591,0.947479747091026
23592,0.9284030129078568
23593,0.9410976996900853
23594,0.9367546726551735
23595,0.9437931544811119
23596,0.9398165418803731
23597,0.9263388169815123
23598,0.9358131035391929
23599,0.9447049428521629
23600,0.9218111029835494
23601,0.9309991923259685
23602,0.9513107673255055
23603,0.9308071007736359
23604,0.9481492479831496
23605,0.9350077437052079
23606,0.9443329941685061
23607,0.9380865871955215
23608,0.9272221819558752
23609,0.9426971037083315
23610,0.9452397011047542
23611,0.939292911836138
23612,0.9396189380240658
23613,0.9304299187653513
23614,0.944155360368204
23615,0.941083496235449
23616,0.9495886663470853
23617,0.9345077321395531
23618,0.9507916507889537
23619,0.947125631366332
23620,0.957389179463878
23621,0.9460523359661445
23622,0.9499787990644025
23623,0.9338587846147013
23624,0.9431888640521635
23625,0.9387722209731385
23626,0.9597005099581056
23627,0.9427478986435318
23628,0.9368904593092694
23629,0.9536661023139738
23630,0.9496198591910839
23631,0.940566143955027
23632,0.9456825584440136
23633,0.942233690254245
23634,0.9396191761665877
23635,0.9469634656933655
23636,0.9535119587570503
23637,0.9404320460241538
23638,0.9559800428136584
23639,0.944908997525824
23640,0.9370538381766744
23641,0.9461507896616197
23642,0.9358809495890045
23643,0.9396334240391444
23644,0.9360485574882856
23645,0.9478702964143851
23646,0.9276235913117208
23647,0.9334618999225333
23648,0.9440829584038599
23649,0.9269981050700085
23650,0.942233690254245
23651,0.9359490678174778
23652,0.954120746384869
23653,0.9274046106454882
23654,0.9220933609224046
23655,0.9493683478516994
23656,0.9502076981022939
23657,0.9407007411008439
23658,0.9363639262186619
23659,0.9308071007736359
23660,0.9561037449121906
23661,0.9461507896616197
23662,0.9310095264532618
23663,0.9471461154964821
23664,0.9442915779569137
23665,0.9466705593577968
23666,0.9448641171797385
23667,0.9389135454609098
23668,0.9470721948281943
23669,0.9333519654592464
23670,0.9531731197740998
23671,0.949319880243034
23672,0.9484589697053667
23673,0.9349321526834161
23674,0.9359490678174778
23675,0.9373145804145906
23676,0.9339980078546427
23677,0.9486044424730099
23678,0.9218868589432838
23679,0.9476279550112637
23680,0.9366227019939813
23681,0.9519889351752285
23682,0.9435326802362848
23683,0.9467373820789632
23684,0.9461304686961354
23685,0.9535119587570503
23686,0.9314733520686742
23687,0.9354053619019801
23688,0.9251363611400155
23689,0.9304548901611458
23690,0.949575969641494
23691,0.9349316236125891
23692,0.9528028647975534
23693,0.943988266514589
23694,0.9371011404618205
23695,0.94158791656274
23696,0.9538861973795775
23697,0.9322528341330186
23698,0.9287153750005346
23699,0.9476630640916885
23700,0.9380865871955215
23701,0.928181639965805
23702,0.9317603005408599
23703,0.9547556261884171
23704,0.9492718342196311
23705,0.9387228698907624
23706,0.9426078498637331
23707,0.9466705593577968
23708,0.9362933562641417
23709,0.9347185000655014
23710,0.9450697055272863
23711,0.9250173209158395
23712,0.9405043525648004
23713,0.931927381984002
23714,0.9494620438542722
23715,0.9381470175576223
23716,0.9311693398935306
23717,0.93542917380589
23718,0.936621466326486
23719,0.9270566105165009
23720,0.9258738568286702
23721,0.9411949000741241
23722,0.9531283545971113
23723,0.9432054368840153
23724,0.9308240351574615
23725,0.9496988929430947
23726,0.9374161030191374
23727,0.9448955683037364
23728,0.9308972278130412
23729,0.9379493130870821
23730,0.9629528094468778
23731,0.9521475032231618
23732,0.9310262831454995
23733,0.9346681786952551
23734,0.9480595579346803
23735,0.9459103300400785
23736,0.9440763756674033
23737,0.9416042379982478
23738,0.9334658471961034
23739,0.9531913549728089
23740,0.9353239834444952
23741,0.9536656959241818
23742,0.9372931707405668
23743,0.9454275961247669
23744,0.9412208335452658
23745,0.9433859126620756
23746,0.9375922828417355
23747,0.9588364791923282
23748,0.959134185364168
23749,0.9394664192468752
23750,0.9299637527024363
23751,0.9303798568704514
23752,0.9487258217152446
23753,0.9476970927716672
23754,0.9305379144222141
23755,0.95652664269145
23756,0.9460453337400299
23757,0.9390507541100926
23758,0.9397533853449499
23759,0.9398448834313455
23760,0.9383952875674743
23761,0.9403444223511882
23762,0.9383330940661979
23763,0.9497430661143526
23764,0.9383737411425437
23765,0.9259543615422068
23766,0.946770961655273
23767,0.9408108096768883
23768,0.9522403385194474
23769,0.9485863142250474
23770,0.9472675594945409
23771,0.9548348945303495
23772,0.9432196757875768
23773,0.947771814015227
23774,0.9387125582386057
23775,0.9507987605581594
23776,0.9524988424581701
23777,0.9349725613076996
23778,0.9357085512759219
23779,0.9325563091909292
23780,0.9651073006259393
23781,0.9520858048421909
23782,0.9502077583993385
23783,0.9475012726691092
23784,0.9336562519703433
23785,0.9290399731154457
23786,0.9557392374159139
23787,0.929244607942508
23788,0.9348718805766245
23789,0.9445903971398496
23790,0.9358406196940281
23791,0.9469162849099712
23792,0.938844535978989
23793,0.940420374287526
23794,0.9432293498163747
23795,0.9487892464356327
23796,0.9363652878433127
23797,0.9617130085073338
23798,0.941751736106913
23799,0.9369734536975555
23800,0.946770961655273
23801,0.9473255698841709
23802,0.9304730548300414
23803,0.9438110262747256
23804,0.9384167149811609
23805,0.9277031068190498
23806,0.9371011404618205
23807,0.9300297083318227
23808,0.9540854996415354
23809,0.9339077333916688
23810,0.9477766107803609
23811,0.9421149217720018
23812,0.9231551216432781
23813,0.9276332322715128
23814,0.955682910878729
23815,0.938141949699139
23816,0.9366251068228484
23817,0.9553442324089595
23818,0.9313215682302346
23819,0.9221736095469627
23820,0.9516648416096021
23821,0.9545172877605538
23822,0.9489993501585005
23823,0.9355944332520927
23824,0.9470392996646142
23825,0.9424972603915153
23826,0.9284706900476164
23827,0.9370599959237678
23828,0.956095752132051
23829,0.9595965940796843
23830,0.9401709467728486
23831,0.9383737411425437
23832,0.9421461377461947
23833,0.9270427294652742
23834,0.9399157021108833
23835,0.961935180915803
23836,0.9335836781822386
23837,0.946538153390454
23838,0.9338602882853662
23839,0.9561505641610492
23840,0.9401349637794352
23841,0.9277304599852618
23842,0.962961332307572
23843,0.93622424085326
23844,0.9486169980701575
23845,0.937544064807195
23846,0.9319621218158546
23847,0.9316734541117486
23848,0.9425719335280465
23849,0.9471488033244887
23850,0.9403600903087466
23851,0.9269981050700085
23852,0.9451052620590225
23853,0.936642040477892
23854,0.9318848381417735
23855,0.9393191563219702
23856,0.9344351383958946
23857,0.9479363249114443
23858,0.9611099628874548
23859,0.9487964490874382
23860,0.9431742370934201
23861,0.9214105741044328
23862,0.9348790144565433
23863,0.9288810750959573
23864,0.9373403755272673
23865,0.9215607261700888
23866,0.9491391422460991
23867,0.9366131737488358
23868,0.9333490657613067
23869,0.943298039741247
23870,0.937941191079636
23871,0.9395372316667946
23872,0.9300104980009009
23873,0.9388455726244388
23874,0.9437902202957674
23875,0.9353277746043329
23876,0.9269981050700085
23877,0.9398532897324193
23878,0.947484576658088
23879,0.9380290991705516
23880,0.9384050459153341
23881,0.9317759818429615
23882,0.9465164428764234
23883,0.9409004190890293
23884,0.9545534742583661
23885,0.9519818399480764
23886,0.9605403025649792
23887,0.9497939334100803
23888,0.937620009015459
23889,0.9331948841504232
23890,0.9256969455603365
23891,0.9464684627487593
23892,0.9370345804431377
23893,0.9341615198810751
23894,0.9354380118144604
23895,0.9428026048410283
23896,0.9368432199046769
23897,0.9404276598894099
23898,0.9478702964143851
23899,0.9234670349473142
23900,0.9454685358291262
23901,0.92476540065877
23902,0.9333010545069454
23903,0.9427987054103494
23904,0.9266924453903872
23905,0.9433983639169586
23906,0.9336498124439193
23907,0.9268371701972415
23908,0.9331237764289356
23909,0.9437396384851029
23910,0.9395917000703347
23911,0.9466136620654657
23912,0.9291497059425251
23913,0.9357560140449014
23914,0.9373960131530557
23915,0.9358174615220289
23916,0.9575058710542191
23917,0.9593182502404047
23918,0.9288447213517592
23919,0.9413667589508996
23920,0.9409936076481271
23921,0.926567606786508
23922,0.9332890382697904
23923,0.9473614614377462
23924,0.9455160661748753
23925,0.9482571374584117
23926,0.9250793058462846
23927,0.9530797829413988
23928,0.9586125368298304
23929,0.9533093168954736
23930,0.9439470199611776
23931,0.9389332305179904
23932,0.9290798455096048
23933,0.9540888870011237
23934,0.9469269360658654
23935,0.9535947332538701
23936,0.9270006644409342
23937,0.9243206650790068
23938,0.9291747061086589
23939,0.9403605962059248
23940,0.9264717121919468
23941,0.9527562739865525
23942,0.925105399118439
23943,0.9523786392538282
23944,0.9301105473754383
23945,0.9340928419321125
23946,0.9444854993525235
23947,0.9488909684767757
23948,0.9393717804017598
23949,0.9499850859828347
23950,0.944998415616672
23951,0.9467250803404955
23952,0.9435292061177006
23953,0.9331378333213699
23954,0.931978786055277
23955,0.9290852211424105
23956,0.9364548009965061
23957,0.9494484399078927
23958,0.9380170568925942
23959,0.9423176832691034
23960,0.9232633473864682
23961,0.9429892460480599
23962,0.9416636193258339
23963,0.9466732463205577
23964,0.9297021834662997
23965,0.9513374120999218
23966,0.9433999512652073
23967,0.9434509993924389
23968,0.9401890821230189
23969,0.9422538106370657
23970,0.9288013058721585
23971,0.9486971038753411
23972,0.9432109593051904
23973,0.9399089947703635
23974,0.9434413702604361
23975,0.9389786998511864
23976,0.9423019965773922
23977,0.9591365077389913
23978,0.9408460719045236
23979,0.9379347709081788
23980,0.9318872944176256
23981,0.9343072218190003
23982,0.9600000854890343
23983,0.9377207824332893
23984,0.9390595461402393
23985,0.9396809595581082
23986,0.9513611904934111
23987,0.9269028101302808
23988,0.9597904406361225
23989,0.9501138496130358
23990,0.9358732550882242
23991,0.9653650833632673
23992,0.9352310996309251
23993,0.9448352037588872
23994,0.9306130921525558
23995,0.940805780112303
23996,0.9311753181573238
23997,0.945960428668589
23998,0.944352188139648
23999,0.949319880243034
24000,0.9480751936330122
24001,0.9462812939339681
24002,0.9379948867413319
24003,0.9348970164848431
24004,0.9342128922910599
24005,0.9441369833085227
24006,0.9288575579899185
24007,0.9289894167602338
24008,0.9617514276835897
24009,0.937907469831657
24010,0.9393870458265999
24011,0.9299880938040083
24012,0.9357287217483116
24013,0.9365639162709162
24014,0.9366408862325385
24015,0.9250648162279204
24016,0.9390146386442836
24017,0.9373033733784923
24018,0.9416199196637103
24019,0.945548046368495
24020,0.9442708837521574
24021,0.9494894166369856
24022,0.9536661023139738
24023,0.9560035611957791
24024,0.9332260447209395
24025,0.9441578263090017
24026,0.9530061601085198
24027,0.9448366043901474
24028,0.928964597899334
24029,0.9579524456293218
24030,0.9571090637378532
24031,0.9541041358901364
24032,0.9367758912787616
24033,0.9508221589801553
24034,0.9605826208987902
24035,0.9358287694464072
24036,0.9432777013895562
24037,0.9329180007778086
24038,0.9379572106488463
24039,0.9493217359678034
24040,0.9531251212181584
24041,0.930759272767345
24042,0.9291250755880213
24043,0.9538900768988473
24044,0.9368432199046769
24045,0.9380550834238935
24046,0.9397929314655261
24047,0.9475014253007397
24048,0.9492573077918743
24049,0.9622576837741776
24050,0.9478527393268142
24051,0.9499523502376062
24052,0.9388521557462812
24053,0.9499096065367356
24054,0.9417687252685542
24055,0.9494397208539089
24056,0.9515649618493843
24057,0.9444584366437657
24058,0.9613054852094371
24059,0.9425016846708831
24060,0.9546191918671597
24061,0.9410762053493216
24062,0.93202626774572
24063,0.9415066546529807
24064,0.944736619368492
24065,0.9447856649952414
24066,0.9356480253005628
24067,0.9286182357709347
24068,0.9411949804846982
24069,0.9367308664426874
24070,0.9545451848112629
24071,0.9394314490050454
24072,0.943261570947078
24073,0.9498313276525179
24074,0.9332481328220096
24075,0.9493513547484709
24076,0.9442051606932227
24077,0.9508221530429777
24078,0.9378110769286104
24079,0.9424340903039999
24080,0.9401012971196206
24081,0.9420396187838941
24082,0.9454824664889752
24083,0.9453830096458901
24084,0.9286371612836675
24085,0.9278163847674236
24086,0.9380327514365118
24087,0.9261146150275228
24088,0.9357457209352729
24089,0.9404494683297079
24090,0.9337211068180595
24091,0.9387894679289033
24092,0.9473627111998371
24093,0.9423554550569214
24094,0.9292726824114613
24095,0.9499370149973989
24096,0.9281649909747488
24097,0.9348262157146635
24098,0.9518633698761105
24099,0.9412275526794875
24100,0.9511941474310013
24101,0.9394494236752727
24102,0.9525464846746657
24103,0.9402531013030757
24104,0.9436077310780033
24105,0.9264717121919468
24106,0.9260663263746265
24107,0.9466653519222045
24108,0.9277689807955514
24109,0.9240182523482744
24110,0.9345050863821055
24111,0.9481634364016869
24112,0.9382188850689824
24113,0.945065998299792
24114,0.9525805675885095
24115,0.9583224392281924
24116,0.9429947726059013
24117,0.9518991221892547
24118,0.9466613036244125
24119,0.9297945865072419
24120,0.9382369931741221
24121,0.9437293451608874
24122,0.9328649418756124
24123,0.9266924453903872
24124,0.9462997621698146
24125,0.938234419085636
24126,0.9429994575129506
24127,0.9302871954078311
24128,0.9413507960679842
24129,0.9597358946452101
24130,0.9365951931028957
24131,0.938523586464273
24132,0.952148854855503
24133,0.9218868589432838
24134,0.930842086112532
24135,0.9418707467879288
24136,0.9506087877976305
24137,0.9268096174463564
24138,0.9299345470205372
24139,0.9388631267487246
24140,0.9514694177479315
24141,0.9300533658171031
24142,0.9465620890613685
24143,0.9555253974746618
24144,0.9423601117081996
24145,0.9473831642306333
24146,0.9478702964143851
24147,0.9380774665580899
24148,0.9266924453903872
24149,0.9476668616843097
24150,0.9508726174080943
24151,0.9389786998511864
24152,0.9326196046157346
24153,0.9292235276562835
24154,0.9265916356369489
24155,0.9382698638875482
24156,0.9447038521018677
24157,0.941777808302681
24158,0.9436194005524156
24159,0.9313220766015434
24160,0.9321362536745087
24161,0.9354496432227144
24162,0.9498290509390329
24163,0.9314733520686742
24164,0.9345040406735314
24165,0.9370142710137318
24166,0.9410690026864907
24167,0.9524988424581701
24168,0.9362163051939176
24169,0.9241186726509562
24170,0.9445242209372863
24171,0.9595965940796843
24172,0.9355249143672318
24173,0.9390193962937798
24174,0.95353584202480135
24175,0.9525449879805079
24176,0.9369005079337617
24177,0.9476361372502552
24178,0.9341472190829796
24179,0.9287600487384002
24180,0.9353277746043329
24181,0.9388040505429013
24182,0.9317163309135436
24183,0.9459342272397963
24184,0.9362204489555288
24185,0.9340546806947903
24186,0.9336791184482675
24187,0.9422454763182472
24188,0.9373539790127008
24189,0.9531251212181584
24190,0.9338424305168577
24191,0.922044764044881
24192,0.9350185353403426
24193,0.9410880494307916
24194,0.9471461154964821
24195,0.9407074588560372
24196,0.9308071007736359
24197,0.9371999649305235
24198,0.9405758146411483
24199,0.9333308638806872
24200,0.95163613289466
24201,0.9306356131083486
24202,0.9437819469459199
24203,0.9318625983496038
24204,0.9477951145329641
24205,0.9533926480961269
24206,0.945959605987707
24207,0.9403301751383786
24208,0.9521984300993277
24209,0.9495287203265586
24210,0.9330062932451663
24211,0.9320838711663384
24212,0.9361022919358185
24213,0.9412333322210199
24214,0.9503321178953259
24215,0.9350185353403426
24216,0.9348225774776565
24217,0.9300171677906864
24218,0.9590810573691351
24219,0.9397630487224402
24220,0.9386229575577937
24221,0.9280735266003437
24222,0.9361271593377999
24223,0.9428865012840439
24224,0.939066565857384
24225,0.930865836254985
24226,0.9382710730130002
24227,0.9508726174080943
24228,0.9409004190890293
24229,0.9278355817954453
24230,0.9269545321234047
24231,0.9276720188639798
24232,0.9352047370042857
24233,0.9359132210733169
24234,0.961808312776955
24235,0.9375500137796547
24236,0.9379536951845404
24237,0.9510527274780917
24238,0.9426546228934644
24239,0.9386857964921552
24240,0.9386857964921552
24241,0.9313927859750005
24242,0.9425765971159832
24243,0.9353058631822596
24244,0.9445823332370037
24245,0.9352436609907043
24246,0.9279519588673422
24247,0.9382142953450483
24248,0.9398999515466477
24249,0.9362217226733325
24250,0.9496148341011688
24251,0.9435486345702072
24252,0.9423867972778548
24253,0.9332816539409778
24254,0.9435256351005356
24255,0.9309543041727242
24256,0.9314670512864113
24257,0.9442915779569137
24258,0.939012956466243
24259,0.9362881711637505
24260,0.946692792663056
24261,0.926268291343236
24262,0.9477395179851467
24263,0.9460547553990979
24264,0.9270615472045827
24265,0.9294188241151947
24266,0.9445469182317113
24267,0.9495961812566317
24268,0.9385836469462715
24269,0.9324871680997928
24270,0.9516393573431763
24271,0.9409004190890293
24272,0.939098400898607
24273,0.9282004638996375
24274,0.9421191627093707
24275,0.946097828139489
24276,0.9471461154964821
24277,0.922794098074995
24278,0.9433666190438441
24279,0.9365297886450368
24280,0.9423019965773922
24281,0.9301896559663885
24282,0.9372208904429133
24283,0.9419028822208121
24284,0.9459942654517619
24285,0.9376899400654214
24286,0.9412913737099546
24287,0.9281264132490079
24288,0.9422357929465951
24289,0.9391073662641478
24290,0.9367318461915735
24291,0.9558027832910163
24292,0.9523828411390732
24293,0.9440226356381282
24294,0.9254064390118698
24295,0.9502350095388659
24296,0.9470078886303913
24297,0.9542373977564024
24298,0.9413068140793084
24299,0.9450326242330029
24300,0.9448026039886116
24301,0.9573665338338504
24302,0.9474011852305284
24303,0.9301255736401239
24304,0.94158791656274
24305,0.9433152676812192
24306,0.9461394897312586
24307,0.9326261629109416
24308,0.9472343969123651
24309,0.941244764757511
24310,0.9356102053985657
24311,0.9401890821230189
24312,0.9382369931741221
24313,0.9372709775101438
24314,0.9474674047277161
24315,0.9366556463078298
24316,0.93857974735505445
24317,0.9571765393121642
24318,0.931347563123905
24319,0.9410376595405533
24320,0.9390838730221251
24321,0.9433704985397395
24322,0.9414362360782437
24323,0.9371833370742152
24324,0.9366251113361195
24325,0.9426296323668091
24326,0.950550709242909
24327,0.937907469831657
24328,0.9473508607937717
24329,0.9315364872266653
24330,0.935522552140344
24331,0.9327742775638419
24332,0.9264065773054222
24333,0.95163613289466
24334,0.927396884507923
24335,0.9513220704884904
24336,0.9418533632978545
24337,0.9446740901329987
24338,0.9645172463685753
24339,0.9486243886117932
24340,0.939058638974216
24341,0.9389135454609098
24342,0.950666816371675
24343,0.9391417202411964
24344,0.9277423453475284
24345,0.9518270749053509
24346,0.9378054131615633
24347,0.9416708565094848
24348,0.9386034136219646
24349,0.9469655121329295
24350,0.945722054558414
24351,0.9383483086341614
24352,0.9309656384934853
24353,0.9457509437326695
24354,0.9396440989741016
24355,0.9493513547484709
24356,0.9457777153650048
24357,0.936099354436541
24358,0.9463384960486917
24359,0.9426096291300861
