Id,Action
23276,0.9442715850443042
23277,0.9440605150959643
23278,0.9323265382953492
23279,0.9475048270857
23280,0.9395092958499766
23281,0.935236803604318
23282,0.9461652985324672
23283,0.9477986002172732
23284,0.9440664005154319
23285,0.9389794895680235
23286,0.9320527810726009
23287,0.9368551454987839
23288,0.9413704617177492
23289,0.9340971993485067
23290,0.9463490569162331
23291,0.931058370879818
23292,0.9321931269305831
23293,0.9407306905697806
23294,0.9465171991337872
23295,0.9394736466199379
23296,0.9384002509454548
23297,0.9390387222373371
23298,0.9311403453624522
23299,0.9429252708558786
23300,0.9500643837064401
23301,0.9521963498041363
23302,0.9523160712138161
23303,0.9504722843690945
23304,0.9477635571036191
23305,0.9342869962171665
23306,0.9461290335859699
23307,0.9552359587019381
23308,0.9411259081385364
23309,0.9476748392978552
23310,0.9332455859521246
23311,0.9401822307259317
23312,0.955693221802058
23313,0.9461550153716975
23314,0.9390245127261139
23315,0.9485980847405631
23316,0.9559101241362727
23317,0.9409347803770622
23318,0.9345323673116029
23319,0.9381964355808351
23320,0.9399716562127638
23321,0.9410611500958445
23322,0.9316102156540104
23323,0.9484603208369307
23324,0.935635613782816
23325,0.9408659798700568
23326,0.9333284564902794
23327,0.9518352495864036
23328,0.9383932175725367
23329,0.9466024639786971
23330,0.9332320309813293
23331,0.9536109584140026
23332,0.9504777402152774
23333,0.9580297768036404
23334,0.9422287117420484
23335,0.953529917410293
23336,0.9392157548872738
23337,0.9422752646546493
23338,0.94447403982578515
23339,0.9390242187392036
23340,0.9371739680325507
23341,0.9420936147008516
23342,0.9434229838396472
23343,0.9501726941404997
23344,0.937137152115031
23345,0.9447085358951183
23346,0.9514234768970169
23347,0.9427421522725676
23348,0.943391575376023
23349,0.9302360323093128
23350,0.9292168597277556
23351,0.9418077978996661
23352,0.9335861624932079
23353,0.9418659075295632
23354,0.9443239241562491
23355,0.9446096100982045
23356,0.9506967002478849
23357,0.9317020692552235
23358,0.9355426888934181
23359,0.9316997303798036
23360,0.9420328654286266
23361,0.9407067850844905
23362,0.9461133730168132
23363,0.9394557811527531
23364,0.9527068586127333
23365,0.9338746550728637
23366,0.9465307491812301
23367,0.9366389958921699
23368,0.9471712157798515
23369,0.9381919567311952
23370,0.9371595100874064
23371,0.947419843899653
23372,0.946040753704949
23373,0.9391462134551917
23374,0.9368097584201401
23375,0.9296343117860442
23376,0.9328140146683345
23377,0.9295671963654153
23378,0.9453684722070741
23379,0.9516294353499458
23380,0.9564153526904832
23381,0.9333565839759765
23382,0.9338157246991553
23383,0.9484156906234021
23384,0.9509849484411143
23385,0.9294068021422743
23386,0.9465532313806289
23387,0.9356373767840266
23388,0.9386989489547031
23389,0.9343834087873111
23390,0.9495628855559195
23391,0.9476247023477743
23392,0.9370387605259082
23393,0.9444538973513101
23394,0.9394141080100995
23395,0.9413171796646459
23396,0.9332455859521246
23397,0.9446122821501283
23398,0.9386667224438596
23399,0.9302517320311324
23400,0.9455946039862643
23401,0.9476544918362714
23402,0.9450275977947687
23403,0.9472635273951814
23404,0.9523891620928565
23405,0.9341687257804159
23406,0.9463631613576289
23407,0.9400449504468213
23408,0.9448684463040218
23409,0.9461543823358828
23410,0.9447433978002464
23411,0.9579630492801855
23412,0.9308898475470174
23413,0.9406852834609192
23414,0.9281681172695473
23415,0.9402555989043632
23416,0.9485980847405631
23417,0.9490062939257979
23418,0.9389969794243211
23419,0.9344857507983794
23420,0.9463639793925309
23421,0.9318081847644976
23422,0.9398421095408216
23423,0.9382003705841506
23424,0.9466319009277868
23425,0.9373048110344656
23426,0.9368861235023234
23427,0.9453085600894547
23428,0.9461501562485742
23429,0.9350928955473
23430,0.9293289704865636
23431,0.9502058039164817
23432,0.9459535693698254
23433,0.9403652770795577
23434,0.9495439242421166
23435,0.9331734256668132
23436,0.9401019828477549
23437,0.938309502195845
23438,0.9451981201847387
23439,0.9434203200390848
23440,0.9308707536332949
23441,0.9464029007509087
23442,0.9491205526580432
23443,0.9438795720113032
23444,0.9374794654571176
23445,0.9419332985619876
23446,0.9370368750661004
23447,0.9424491539989269
23448,0.9370303691278445
23449,0.9410945808224433
23450,0.9446636154998567
23451,0.9369485796107817
23452,0.9419653552732591
23453,0.9497436300988098
23454,0.9342638750666399
23455,0.9474212059029335
23456,0.9478374229088147
23457,0.9342462091401434
23458,0.9440074150636828
23459,0.9309284027166864
23460,0.9455204930571239
23461,0.9486357270194214
23462,0.9336406442976478
23463,0.9425321427554556
23464,0.9327133208437094
23465,0.9616086775896654
23466,0.9384470184632578
23467,0.9380890048198264
23468,0.9442635434809347
23469,0.9502406048656783
23470,0.9323864563892508
23471,0.9392321272109868
23472,0.9369843107731644
23473,0.9364839454168413
23474,0.938052781697565
23475,0.9440531469462005
23476,0.9345864526143342
23477,0.9364101759451674
23478,0.9327027491264488
23479,0.9471772712972297
23480,0.9401094264604416
23481,0.9382112213609934
23482,0.943192159182064
23483,0.9487000604552907
23484,0.9468699979096918
23485,0.9500598874527832
23486,0.9318955824119555
23487,0.9449044618131884
23488,0.93395654393342
23489,0.945437338117984
23490,0.9465872516718479
23491,0.9484508073467548
23492,0.9521519758878514
23493,0.9486160018534916
23494,0.9469910296254246
23495,0.9309845888779992
23496,0.9343581750584486
23497,0.949296027660254
23498,0.937628863539325
23499,0.9364241630162332
23500,0.9505319370578887
23501,0.9448946964647374
23502,0.9465983210487926
23503,0.9462087959506544
23504,0.9484294015996307
23505,0.9490539035934884
23506,0.9411719466683808
23507,0.9436301343281444
23508,0.9473226114666234
23509,0.9461550153716975
23510,0.9469732592583934
23511,0.9408187576024486
23512,0.9487298438322112
23513,0.9468662395909968
23514,0.9415914098709185
23515,0.9471755486659654
23516,0.9435263219389769
23517,0.9464030415566571
23518,0.942199113298091
23519,0.9292830123424993
23520,0.9476342553466154
23521,0.9407905286506625
23522,0.9444138674339608
23523,0.9431677584731172
23524,0.9499755279281792
23525,0.9418610829248865
23526,0.9419784422818671
23527,0.9497511100006893
23528,0.941438039686155
23529,0.9397176052923556
23530,0.945286836614432
23531,0.9507052355879524
23532,0.934550895670244
23533,0.9510827042152296
23534,0.9368221924532214
23535,0.936265473291347
23536,0.9525906808282746
23537,0.9416801505060449
23538,0.9427888915587247
23539,0.9405505284166065
23540,0.9380634947805225
23541,0.9407961079158078
23542,0.9467013623614644
23543,0.9311864281539068
23544,0.9360767456614307
23545,0.9391930032137686
23546,0.9431369054788685
23547,0.9430322734357413
23548,0.9537256604057992
23549,0.9435324603746332
23550,0.9388983470629121
23551,0.9387680077835021
23552,0.9509812589640205
23553,0.9503575215994722
23554,0.9336958547201546
23555,0.935006007592611
23556,0.9438183033886769
23557,0.9469629943907898
23558,0.9456150912585616
23559,0.9513257334850151
23560,0.9485783749256335
23561,0.9370332359604814
23562,0.9479745004472347
23563,0.9404400455692602
23564,0.944041965693149
23565,0.9272092947350121
23566,0.9426346208654629
23567,0.9421576425336434
23568,0.9502770171665196
23569,0.9374794654571176
23570,0.9353802238497427
23571,0.9430847357299167
23572,0.9485102670110218
23573,0.9339965412892435
23574,0.9390129635138296
23575,0.9310301984787805
23576,0.9365216344247884
23577,0.9423376148143487
23578,0.937829751449974
23579,0.9558952933814917
23580,0.9374663113246516
23581,0.9430127630865421
23582,0.9299863210125051
23583,0.9420995804988423
23584,0.9311800521940853
23585,0.9512965402152337
23586,0.9373419983609903
23587,0.9502582727451916
23588,0.9353101539764734
23589,0.9400504174078705
23590,0.9368313900754653
23591,0.946847704352913
23592,0.9320720300183338
23593,0.9418109383862904
23594,0.9384278216427272
23595,0.9439029499516897
23596,0.9408044118414294
23597,0.9305193295880367
23598,0.9377127131391627
23599,0.9446410662585755
23600,0.9271465130454889
23601,0.9340357413874707
23602,0.9499368790884265
23603,0.9338927046211614
23604,0.9473856137931517
23605,0.9370907517644703
23606,0.9443456565636305
23607,0.9394556154284671
23608,0.9311867893637387
23609,0.9430583688435783
23610,0.9450499946138
23611,0.9403910816546589
23612,0.9406580050282157
23613,0.9335986582343581
23614,0.944199691854787
23615,0.9417846489462425
23616,0.9485399853298472
23617,0.9367100966229356
23618,0.9495131036133759
23619,0.9465619521538565
23620,0.9549364364605337
23621,0.9457042195626975
23622,0.9488563829492748
23623,0.9362172422604007
23624,0.9434543695427945
23625,0.9399980339176308
23626,0.9568715733335665
23627,0.9430965479302441
23628,0.9385349253862953
23629,0.9518429372381435
23630,0.9485657791392361
23631,0.9413889398317421
23632,0.9454186218008999
23633,0.9426940483004927
23634,0.9406558854043477
23635,0.9464336290467099
23636,0.9517255835640921
23637,0.9412819371629947
23638,0.9537475156141513
23639,0.9447984244101687
23640,0.9386672101614149
23641,0.9457807835960489
23642,0.9377606846609523
23643,0.9406591438416148
23644,0.9378773492520127
23645,0.9471577958545023
23646,0.9314884347704531
23647,0.9358989769825966
23648,0.944142136624189
23649,0.9310135908098228
23650,0.9426940483004927
23651,0.937809771257623
23652,0.952224178232943
23653,0.9313139112981933
23654,0.9273613845972885
23655,0.9483643744081357
23656,0.9490321158964791
23657,0.9414948094341111
23658,0.9381365866486573
23659,0.9338927046211614
23660,0.9538565366778421
23661,0.9457807835960489
23662,0.9340420954688265
23663,0.9465855438029342
23664,0.9443239241562491
23665,0.9461984863620685
23666,0.9447646767045321
23667,0.9400983569413107
23668,0.9465171991337872
23669,0.9358235914688798
23670,0.9514519169788387
23671,0.9483270792604117
23672,0.9476316442036481
23673,0.937026697047131
23674,0.937809771257623
23675,0.9388726481070514
23676,0.9363200810754582
23677,0.9477439834946237
23678,0.9272092947350121
23679,0.946960844967894
23680,0.9383226243077382
23681,0.9504892602764847
23682,0.9437101426105013
23683,0.9462542544216682
23684,0.9457705596574558
23685,0.9517255835640921
23686,0.9343902191855724
23687,0.9374006784530412
23688,0.9296207899463335
23689,0.9336274139205473
23690,0.9485337851458766
23691,0.9370360792622086
23692,0.9511456429985068
23693,0.9440831794111486
23694,0.9386989489547031
23695,0.9421914384451062
23696,0.9520318557473793
23697,0.9349840205747723
23698,0.9323109309501381
23699,0.9469906787759119
23700,0.9394556154284671
23701,0.9319057994959501
23702,0.9346050200224776
23703,0.9527434182349549
23704,0.9482825543545637
23705,0.9399504718865801
23706,0.9429843627015724
23707,0.9461984863620685
23708,0.9380748997458114
23709,0.9368588636417028
23710,0.9449243572737522
23711,0.9295266777571732
23712,0.9413422159433579
23713,0.9347436698499506
23714,0.9484294015996307
23715,0.9395089947421694
23716,0.9341574118271807
23717,0.9374138279545493
23718,0.9383219792500531
23719,0.9310550801611854
23720,0.9301695641508648
23721,0.9418810226312612
23722,0.9514116800463138
23723,0.9434474970873371
23724,0.9339026168607518
23725,0.9486238732695333
23726,0.9389476211664797
23727,0.9447819634696627
23728,0.9339598189494784
23729,0.939359808886846
23730,0.9596440413653026
23731,0.9506141636289457
23732,0.9340462689674442
23733,0.9368313900754653
23734,0.9473120015420587
23735,0.9455965253366264
23736,0.9441573426475148
23737,0.9421996850081268
23738,0.9359125465546217
23739,0.9514688567043189
23740,0.9373141017758102
23741,0.9518553350955821
23742,0.9388500200347131
23743,0.9451983552412339
23744,0.9418946374156615
23745,0.9435952929076483
23746,0.9390829652188665
23747,0.9561402661302939
23748,0.9563851354364525
23749,0.9405252620728658
23750,0.9332455859521246
23751,0.933562158313331
23752,0.9478410214502649
23753,0.9470208757904908
23754,0.9336830038437929
23755,0.9542172466804378
23756,0.9457054518918316
23757,0.940203110267616
23758,0.9407563136321168
23759,0.9408218962419527
23760,0.9397002690818055
23761,0.9412234866241013
23762,0.9396471189308472
23763,0.9486566651333265
23764,0.9396798767304251
23765,0.9302360323093128
23766,0.9462879770599688
23767,0.9415692792615936
23768,0.9506853277074767
23769,0.9477334541444912
23770,0.9466773507700046
23771,0.9528131116046775
23772,0.9434602895479075
23773,0.947078620504524
23774,0.9399403747998946
23775,0.9495165966211562
23776,0.9509040620825575
23777,0.9370565111212563
23778,0.9376254431310088
23779,0.9352139658014142
23780,0.9614958401522581
23781,0.9505608997819363
23782,0.9490398635877878
23783,0.9468662395909968
23784,0.9360516587294772
23785,0.9325285462978745
23786,0.953560464192215
23787,0.9327033492352629
23788,0.9369856968471044
23789,0.9445495709201474
23790,0.9377284268831532
23791,0.9463971718751566
23792,0.9400363352994381
23793,0.9412751900035096
23794,0.943475940936307
23795,0.9478888094638965
23796,0.9381380613520565
23797,0.9585708285862112
23798,0.9423142336162895
23799,0.9385851088181467
23800,0.9462879770599688
23801,0.9467166816169406
23802,0.9336415525152303
23803,0.9439224406310386
23804,0.9397155448605716
23805,0.9315447708410801
23806,0.9386989489547031
23807,0.9332964969852868
23808,0.9521919166969429
23809,0.9362510223613113
23810,0.9470722567559849
23811,0.9425963004567841
23812,0.9281382914610151
23813,0.931493870196314
23814,0.9535211038854688
23815,0.9394846201636592
23816,0.938309502195845
23817,0.9532226326195711
23818,0.9342859231453223
23819,0.9274097320083737
23820,0.9502195630196685
23821,0.9525518822448434
23822,0.9480591489615211
23823,0.937541862372867
23824,0.9464880022311364
23825,0.9428917607365972
23826,0.9321223755090905
23827,0.938660856164881
23828,0.9538444936236369
23829,0.9567869895918477
23830,0.9410826473433154
23831,0.9396798767304251
23832,0.9426214026485119
23833,0.9310496011917467
23834,0.9408840836627228
23835,0.9587649853014549
23836,0.9359973585456737
23837,0.9461089918356722
23838,0.9362125710151571
23839,0.953899069027396
23840,0.9410666955656275
23841,0.9315644554189005
23842,0.9596436186856779
23843,0.9380271193829416
23844,0.9477607177658137
23845,0.9390335728619782
23846,0.9347596478216899
23847,0.9345427024304046
23848,0.9429642982466971
23849,0.9465829618940451
23850,0.9412294957514512
23851,0.9310135908098228
23852,0.94495896720077
23853,0.9383471107835399
23854,0.9347068184018692
23855,0.940408331418967
23856,0.9366453163773261
23857,0.9472087171959781
23858,0.9580684561031707
23859,0.9479070999921692
23860,0.9434229838396472
23861,0.9268537206013862
23862,0.936993716205986
23863,0.9324232397226466
23864,0.9388857922106845
23865,0.926956025056792
23866,0.9481822369784288
23867,0.9383195336349172
23868,0.9358186932631019
23869,0.9435397676620071
23870,0.9393440631060049
23871,0.9405926525428498
23872,0.9332831839436379
23873,0.9400519046375845
23874,0.9439239356023428
23875,0.937338292000738
23876,0.9310135908098228
23877,0.9408375997667953
23878,0.9468452080717017
23879,0.9394065353510201
23880,0.9397091340300061
23881,0.9346210086632848
23882,0.9460752605257278
23883,0.9416457128199129
23884,0.9525884341537705
23885,0.950478849416351
23886,0.9575840418551009
23887,0.9487087629657412
23888,0.9391000621052772
23889,0.9356954686511809
23890,0.9300397867602228
23891,0.9460285983123404
23892,0.9386652594776883
23893,0.9364402907198028
23894,0.9374245498768528
23895,0.9431392570670684
23896,0.9384973470799642
23897,0.9412907701114694
23898,0.9471577958545023
23899,0.9283763655340137
23900,0.9452493972234173
23901,0.9293355197324131
23902,0.9357888376843978
23903,0.9431273332929035
23904,0.930781709129927
23905,0.9436188635702845
23906,0.9360588892240023
23907,0.9308926828527551
23908,0.9356454913919815
23909,0.9438778566807048
23910,0.9406374662934913
23911,0.9461548293737939
23912,0.9326394577124615
23913,0.9376575056068966
23914,0.9389216298753499
23915,0.9377090707216557
23916,0.9550189205586723
23917,0.9565481912323949
23918,0.9324095445154618
23919,0.9420119612105551
23920,0.9417074162756985
23921,0.9306956794080407
23922,0.9357723882960626
23923,0.9467572852732123
23924,0.9452780646173219
23925,0.9474592791857965
23926,0.9295742415165992
23927,0.9513698982348836
23928,0.9559561815898876
23929,0.9515604377833651
23930,0.9440396759592243
23931,0.9401101553504
23932,0.9325792464930766
23933,0.9521994362747296
23934,0.9464086283415712
23935,0.9517976813681789
23936,0.931017851717746
23937,0.9290141526928992
23938,0.9326528222011913
23939,0.941224467309509
23940,0.9306216791241939
23941,0.9511072022224968
23942,0.9296015171543485
23943,0.9507950558943026
23944,0.9333565839759765
23945,0.9363850651069889
23946,0.9444708885929357
23947,0.9479832134837537
23948,0.9404491346913594
23949,0.9488596297575297
23950,0.9448665527756411
23951,0.9462352921652751
23952,0.9437105917852838
23953,0.9356591372397174
23954,0.9347664356771618
23955,0.9325820831335575
23956,0.9381996844502788
23957,0.9484296379446101
23958,0.9394120407768715
23959,0.9427540649733055
23960,0.9282225617128059
23961,0.9432794143452328
23962,0.9422390594102372
23963,0.9462041626288038
23964,0.9330556217891083
23965,0.9499535196669958
23966,0.9436102891469731
23967,0.9436438501942087
23968,0.9410945808224433
23969,0.9427060385721647
23970,0.932372192615027
23971,0.9478275882018875
23972,0.9434528008048166
23973,0.9408923711809171
23974,0.9436430853239137
23975,0.9401613452094696
23976,0.9427421522725676
23977,0.9563913160820979
23978,0.9416122491583107
23979,0.9393327721968073
23980,0.9347025878841154
23981,0.9365497801810495
23982,0.9571223488689569
23983,0.9391797154828868
23984,0.9402178154029003
23985,0.9406911861824194
23986,0.9499741887962747
23987,0.9309380069191278
23988,0.9569497407715192
23989,0.9489567666339032
23990,0.9377573977358302
23991,0.9617193294117563
23992,0.937259968146055
23993,0.9447433978002464
23994,0.933738176693267
23995,0.941579534495648
23996,0.9341615064194202
23997,0.9456417985850346
23998,0.9443646218070725
23999,0.9483270792604117
24000,0.9473256279608694
24001,0.9458916973086202
24002,0.9393926915943195
24003,0.9369889011813414
24004,0.9364804878738008
24005,0.9441931098235211
24006,0.9324075517972744
24007,0.9325113684966411
24008,0.9586092840578706
24009,0.9393186377833284
24010,0.9404757416402183
24011,0.9332640812725281
24012,0.9376390914892148
24013,0.9382875251203868
24014,0.9383538567756349
24015,0.9295619246288752
24016,0.9401779707140886
24017,0.9388644464991867
24018,0.9422092603993226
24019,0.9453082991059968
24020,0.9442889241965522
24021,0.9484559234569164
24022,0.9518429372381435
24023,0.9537800766416076
24024,0.9357201826816662
24025,0.94419976332437106
24026,0.9513193943816218
24027,0.9447447926277573
24028,0.9324922507152427
24029,0.9554062469438235
24030,0.9546954023129737
24031,0.9522157518592621
24032,0.9384582051283882
24033,0.9495245011959021
24034,0.9576164274186335
24035,0.9377265995597098
24036,0.9435036260876167
24037,0.9354814545521755
24038,0.9393582930094623
24039,0.9483249652198894
24040,0.9513882194582749
24041,0.9338524315576052
24042,0.9326225678299391
24043,0.9520225391457043
24044,0.9384973470799642
24045,0.939433758890883
24046,0.9407689783884003
24047,0.9468648097335801
24048,0.9482728055824785
24049,0.9590415950251495
24050,0.9471361590263371
24051,0.9488331750754451
24052,0.9400504174078705
24053,0.9488027067292095
24054,0.9423439381916594
24055,0.948418426065569
24056,0.9501397687287546
24057,0.944444004410544
24058,0.9582234605809362
24059,0.942895608434939
24060,0.9526353379458995
24061,0.9417921847802264
24062,0.9348084950451526
24063,0.9421194007870015
24064,0.9446636154998567
24065,0.9447089963711082
24066,0.9375830884385875
24067,0.9322288496474896
24068,0.9418730330861131
24069,0.9384124453790845
24070,0.9525740692581859
24071,0.9405045242807564
24072,0.9435033909796954
24073,0.9487358157097096
24074,0.9357413356587778
24075,0.9483412319422806
24076,0.9442337003154248
24077,0.949536422147122
24078,0.9392486730843712
24079,0.9428519078889582
24080,0.9410293188571766
24081,0.9425321427554556
24082,0.9452557384246
24083,0.9451746114036139
24084,0.9322410432443298
24085,0.9316377431631293
24086,0.9394199532996635
24087,0.9303518064544507
24088,0.9376479266131664
24089,0.941293447686629
24090,0.9360948091855449
24091,0.940009818219539
24092,0.9467537106790764
24093,0.9427888915587247
24094,0.9327218739784371
24095,0.9488217114383287
24096,0.931897683229415
24097,0.9369546759854069
24098,0.950381113291734
24099,0.9419054715598453
24100,0.9498456805755017
24101,0.9405082224597923
24102,0.9509413213839504
24103,0.9411404787345601
24104,0.9437716278314953
24105,0.9306216791241939
24106,0.9303167132222138
24107,0.9461985773941705
24108,0.9315927716225365
24109,0.9287879902659409
24110,0.9366978136275539
24111,0.9473822098830584
24112,0.9395584205837698
24113,0.9449196103055911
24114,0.9509682745147445
24115,0.9557138140163023
24116,0.9432909644895707
24117,0.9504117417462097
24118,0.9461782678360641
24119,0.9331189608312872
24120,0.9395667774684515
24121,0.9438786086430236
24122,0.9354496552087328
24123,0.930781709129927
24124,0.9459126306142759
24125,0.9395697847597811
24126,0.943305150159217
24127,0.9334888904491627
24128,0.9420017932270978
24129,0.9568992168000011
24130,0.9383113285397572
24131,0.939794695360941
24132,0.9506090885152358
24133,0.9272092947350121
24134,0.9339144703151527
24135,0.9423991116157716
24136,0.9493623594348247
24137,0.9308707536332949
24138,0.9332249614718782
24139,0.940066572742697
24140,0.9500607243975034
24141,0.9333130870338057
24142,0.9461039968908295
24143,0.9533840441572909
24144,0.9427946467269859
24145,0.9467763036054581
24146,0.9471577958545023
24147,0.9394392474713957
24148,0.930781709129927
24149,0.9469844639695618
24150,0.9495628855559195
24151,0.9401613452094696
24152,0.9352625127848183
24153,0.9326905888288326
24154,0.9307082732167963
24155,0.939601511491408
24156,0.9446389251672873
24157,0.9423305872301175
24158,0.9437845704438832
24159,0.9342822929560252
24160,0.9348938629968963
24161,0.9374255917592617
24162,0.9487344769507176
24163,0.9343902191855724
24164,0.9367060577576222
24165,0.9386337340202158
24166,0.9417784334255977
24167,0.9509040620825575
24168,0.9380202093270471
24169,0.9288609518153963
24170,0.9445044465974783
24171,0.9567869895918477
24172,0.9374860453126528
24173,0.9401902155469499
24174,0.9517515945521182
24175,0.9509315269086205
24176,0.9385456453398937
24177,0.946972356232258
24178,0.9364241630162332
24179,0.9323479854425578
24180,0.937338292000738
24181,0.9400144266896019
24182,0.9345748249279828
24183,0.9456091946299977
24184,0.9380236788336979
24185,0.9363646460498711
24186,0.9360713331718015
24187,0.9427120276749941
24188,0.938889507448501
24189,0.9513882194582749
24190,0.9361952877041398
24191,0.9273138243703872
24192,0.9370850614131809
24193,0.9417956404056542
24194,0.9465855438029342
24195,0.9414883055818705
24196,0.9338927046211614
24197,0.9387760992901725
24198,0.9413797829117735
24199,0.9358071488525038
24200,0.9501960966558944
24201,0.9337589426079161
24202,0.9439036156674577
24203,0.9346887235476903
24204,0.9471035243127509
24205,0.9516294353499458
24206,0.9456362956243337
24207,0.9411991241921055
24208,0.950652398266545
24209,0.9484904036457608
24210,0.935564469874185
24211,0.9348567209433738
24212,0.9379275816024719
24213,0.941917151190382
24214,0.9491404888046844
24215,0.9370850614131809
24216,0.9369434684375987
24217,0.933286378830534
24218,0.9563334001575817
24219,0.9407669651035125
24220,0.9398712780572485
24221,0.9318213637505567
24222,0.9379486269779418
24223,0.9432003256760638
24224,0.9402158205126229
24225,0.9339304689697522
24226,0.939593870952276
24227,0.9495628855559195
24228,0.9416457128199129
24229,0.9316459752233285
24230,0.9309793205848307
24231,0.9315145906505629
24232,0.9372452482306786
24233,0.9377891066894758
24234,0.9586554721118657
24235,0.9390433100249287
24236,0.9393567491832214
24237,0.9497205551150896
24238,0.9430204910407123
24239,0.9399183577471096
24240,0.9399183577471096
24241,0.9343334335247414
24242,0.9429586409574571
24243,0.9373167644767106
24244,0.9445428904546039
24245,0.9372771942180841
24246,0.9317292991832217
24247,0.93956713984967
24248,0.9408741338147545
24249,0.9380167606529514
24250,0.9485494518883459
24251,0.9437234447072471
24252,0.9428028793010514
24253,0.935767475418946
24254,0.9437081136933854
24255,0.9339965412892435
24256,0.9343834087873111
24257,0.9443239241562491
24258,0.9401708602224792
24259,0.9380676327860527
24260,0.9462170045502862
24261,0.9304648360731954
24262,0.9470415308334995
24263,0.9457167944207044
24264,0.931058370879818
24265,0.9328347293699512
24266,0.9445119634814666
24267,0.9485455001662826
24268,0.9398321715154222
24269,0.9351652324955054
24270,0.9502046562982595
24271,0.9416457128199129
24272,0.9402556396750065
24273,0.9319166764243073
24274,0.9425891248788333
24275,0.9457465055202712
24276,0.9465855438029342
24277,0.9278713238602245
24278,0.943573415443045
24279,0.9382591807388359
24280,0.9427421522725676
24281,0.9334200476432767
24282,0.9387965161841154
24283,0.9424282254708026
24284,0.9456671985182845
24285,0.9391470566353209
24286,0.9419474106763518
24287,0.9318684134898838
24288,0.9427006084013391
24289,0.9402380057322761
24290,0.9384074187766095
24291,0.953608508188624
24292,0.9508056393673373
24293,0.944095489575334
24294,0.9298191116733048
24295,0.949061944746973
24296,0.9464683570475306
24297,0.9523167386598778
24298,0.941971055647241
24299,0.9448987147011391
24300,0.9447159640640728
24301,0.954904946200996
24302,0.946780072061986
24303,0.9333672553296903
24304,0.9421914384451062
24305,0.9435457778026469
24306,0.9457865800814463
24307,0.9352618240320394
24308,0.946648652928507
24309,0.941905541144066
24310,0.9375443537726454
24311,0.9410945808224433
24312,0.9395667774684515
24313,0.9388226257454032
24314,0.9468382632082983
24315,0.9383552014344557
24316,0.9398437519414639
24317,0.9547550787389404
24318,0.9342899030322976
24319,0.9417462148372308
24320,0.9402368640224383
24321,0.9435822018224365
24322,0.9420658442518774
24323,0.9387587306262918
24324,0.9383291077944818
24325,0.9429930466280666
24326,0.9493180917232721
24327,0.9393186377833284
24328,0.9467427204935469
24329,0.9344325633931134
24330,0.9374794654571176
24331,0.9353802238497427
24332,0.930567340247394
24333,0.9501960966558944
24334,0.931312982542104
24335,0.9499412712320233
24336,0.9423896476398481
24337,0.9446151182934754
24338,0.9609861730913156
24339,0.9477602286112717
24340,0.9402197966561152
24341,0.9400983569413107
24342,0.9494036248992238
24343,0.9402791548289495
24344,0.9315790403765299
24345,0.9503575215994722
24346,0.9392466273765061
24347,0.9422449489229814
24348,0.9398587745319406
24349,0.9464399818491478
24350,0.9454363319638962
24351,0.9396631880436712
24352,0.9340062837078883
24353,0.9454737288130476
24354,0.9406638053107125
24355,0.9483412319422806
24356,0.9454751575587003
24357,0.9379215354675964
24358,0.9459362392495152
24359,0.9429931089032989
24360,0.9339327901157223
24361,0.9487140603412959
24362,0.9470961130158165
24363,0.9523655912392062
24364,0.9386125049614276
24365,0.9563186256089667
24366,0.9361705174794239
24367,0.9320631766228946
24368,0.9383578371770853
24369,0.9437969671078965
24370,0.9476748392978552
24371,0.9389426604234595
24372,0.9415328132039597
24373,0.9465292358206497
24374,0.9435952929076483
24375,0.9410782032201119
24376,0.9414146343422639
24377,0.9329188609554807
24378,0.9303518064544507
24379,0.9392174208719613
24380,0.9325434630151948
24381,0.9431461271532916
24382,0.9567869895918477
24383,0.9496756445566331
24384,0.9310135908098228
24385,0.9488563829492748
24386,0.9320723308287726
24387,0.9466818880523294
24388,0.9363853549335851
24389,0.944059156665601
24390,0.9316000597306638
24391,0.9442596009229987
24392,0.9377661713219716
24393,0.9330789903657826
24394,0.9551015281013235
24395,0.9327217909583492
24396,0.9459161854429509
24397,0.9413680637795138
24398,0.9477334541444912
24399,0.9445953608757005
24400,0.9538405979352191
24401,0.933957851717008
24402,0.9336881147449196
24403,0.94915165816675
24404,0.9405058224398862
24405,0.9335037321040283
24406,0.9390284245007133
24407,0.9517193363787563
24408,0.9288744695927964
24409,0.9375587214177479
24410,0.9381131682512848
24411,0.9272092947350121
24412,0.9466091876413891
24413,0.9391135057886328
24414,0.9372132861351559
24415,0.9401101553504
24416,0.933930764975562
24417,0.9443253077565332
24418,0.9488563829492748
24419,0.9462602332635933
24420,0.9359702879491906
24421,0.9515164383167914
24422,0.9445501412498984
24423,0.9344215790297891
24424,0.9450113249331972
24425,0.9416306717094476
24426,0.9377486359182909
24427,0.9495608498203855
24428,0.9486908823980232
24429,0.941536020158029
24430,0.9383129680747552
24431,0.9469392317180494
24432,0.9520909015993843
24433,0.9411313809134599
24434,0.9421866395663926
24435,0.9558284658801077
24436,0.9503575215994722
24437,0.9374757851129712
24438,0.9504865213901942
24439,0.948273266165686
24440,0.9281382914610151
24441,0.9511072022224968
24442,0.9367867134266151
24443,0.9459428461774373
24444,0.9553099182220757
24445,0.9374898543533768
24446,0.9470071658989695
24447,0.9381180811749461
24448,0.9309297082547744
24449,0.9321931269305831
