Id,Action
37399,0.9592092280860451
37400,0.9956470270503847
37401,0.9966947364919615
37402,0.9994633774214381
37403,0.9998496240601504
37404,0.9988756480257281
37405,0.9931896949619196
37406,0.9949602645910562
37407,0.9995644363327947
37408,0.9985459063408335
37409,0.9911413948779866
37410,0.9945847179206604
37411,0.9601829158347899
37412,0.9920312421463992
37413,0.9957894210751028
37414,0.8012417845239842
37415,0.9992421210983791
37416,0.9843608722869114
37417,0.999864522544413
37418,0.9900335802231942
37419,0.9501806614261973
37420,0.9886982040384626
37421,1
37422,0.9942837297416439
37423,0.9844091302029188
37424,0.8318818991224032
37425,0.606627960998365
37426,0.9379934789899665
37427,0.32790904561372664
37428,0.9971280392570027
37429,0.9973849782668534
37430,0.9997379147378213
37431,0.9918514861397721
37432,0.9494125028552364
37433,0.9984645267977121
37434,0.9981403504496796
37435,0.9953699915208631
37436,0.9993333333333334
37437,0.990229260174483
37438,0.9848953398466368
37439,0.9991916903478686
37440,0.9511313810256996
37441,0.9957835921422958
37442,0.9993286968853978
37443,0.9985882181676243
37444,0.8923909244879163
37445,0.9958378900213642
37446,0.9973138942931327
37447,0.9989097518157726
37448,0.9994217843015997
37449,0.9271480458724095
37450,0.9289014412910349
37451,0.9175212049804752
37452,0.997910983059127
37453,0.9914928983963108
37454,0.9997579616814961
37455,0.9927671677164401
37456,0.7695922308239755
37457,0.9980744866016826
37458,0.9082885906277386
37459,0.9965883343333917
37460,0.9986471884896231
37461,0.9961249137935546
37462,0.8632196576445389
37463,0.9999038461538461
37464,0.990370296889424
37465,0.9971603025016023
37466,0.99712736948586
37467,0.9989270683394811
37468,0.9919426148409378
37469,0.9444028030110371
37470,0.9991813257526914
37471,0.6444478390649835
37472,0.9947083503142475
37473,0.9600159497431885
37474,1
37475,0.9910631561155927
37476,0.9996579567382223
37477,0.9994286040944632
37478,0.977619902400254
37479,0.9996725811839944
37480,0.999691012549287
37481,0.9818983744562927
37482,1
37483,0.9945414439139367
37484,1
37485,0.9965406500674873
37486,0.756194581975149
37487,0.974062235702025
37488,0.9984986450538851
37489,0.9878823853824085
37490,0.9702117310262848
37491,0.9942903089996278
37492,0.9963900714877227
37493,0.9964882897443367
37494,0.9960900583160293
37495,1
37496,0.9981601215146972
37497,0.9969016527973517
37498,0.99801875
37499,0.992472732247883
37500,0.6967849966136707
37501,0.9992456087973329
37502,0.9977275033554455
37503,0.9963527458995904
37504,0.9826466997202025
37505,0.9995123878509393
37506,0.8808957742296841
37507,0.7645058407365594
37508,0.9994714509638615
37509,0.9966276625771354
37510,0.9997797744749854
37511,0.24242016961037538
37512,0.9998854299127191
37513,0.9797143854350661
37514,0.9997100635631546
37515,0.9908670229299169
37516,0.9907331343908699
37517,0.9968013784461154
37518,0.9990807597459362
37519,0.9985641482897326
37520,0.8720804413636764
37521,0.995873979808469
37522,0.9992874804892611
37523,0.9998944295168996
37524,0.9977166694770676
37525,0.9886049129860099
37526,0.7500042553028902
37527,0.9841198997751658
37528,0.9978929678065954
37529,0.9875996172987561
37530,0.9984986450538851
37531,0.9711129634746126
37532,0.9999733333333333
37533,0.9958378900213642
37534,0.9998888888888888
37535,0.9998630136986302
37536,0.996727359567335
37537,0.998898462234283
37538,0.9852146964190838
37539,0.983608597285068
37540,0.9979831219651031
37541,0.973849405719411
37542,0.8327167614442854
37543,0.8875421377597575
37544,0.9710516562748654
37545,0.9887348020920365
37546,0.9638944104173074
37547,0.9951656346955283
37548,0.9987907438270773
37549,0.9806533645683024
37550,0.9996276828819295
37551,0.9838201736179409
37552,0.8654241344235288
37553,0.9998102888421243
37554,0.8469757938633939
37555,0.9983422260358609
37556,0.9962585368832638
37557,0.9997303482135789
37558,0.9974211246376273
37559,0.9982076353598092
37560,0.9438706777636067
37561,0.9967722918407128
37562,0.9972475745598275
37563,0.9701989138500295
37564,0.9971123049800832
37565,0.948489475038701
37566,0.9973155469807735
37567,0.9995501594309542
37568,0.9846742658903842
37569,0.9125705313111893
37570,0.9967185353500312
37571,0.9866029947016431
37572,0.7429334530059296
37573,0.42949669731228796
37574,0.9660471657261938
37575,0.9718800906126175
37576,0.9556248498863567
37577,0.9993346378141419
37578,0.990236623777264
37579,0.9973494983277592
37580,0.9987907438270773
37581,0.9999484536082474
37582,0.9996858954635179
37583,0.9964952639135584
37584,0.7540224582329779
37585,0.9978274060839705
37586,0.9914028786138934
37587,0.9954145264847511
37588,0.8027064309886307
37589,0.998196219223695
37590,0.9738491792901419
37591,0.9779710816899949
37592,0.9971854296551025
37593,0.9658468099333766
37594,0.9951741085857988
37595,0.7207647123696249
37596,0.9637966296346743
37597,0.9787190064670854
37598,0.9883675108658992
37599,0.9981389599291594
37600,0.99980339455053
37601,0.9857712171564837
37602,0.9059887872862841
37603,0.8513608067539101
37604,0.9973192370186892
37605,0.9267303458026719
37606,0.9964566094024342
37607,1
37608,0.996187647158533
37609,0.9917914004607781
37610,0.9877499365438767
37611,0.9953576144231152
37612,0.9110550728824126
37613,0.9769414283352313
37614,0.9991270775945079
37615,0.993922902494331
37616,0.9047286822706332
37617,0.9993667269338377
37618,0.882882666037789
37619,0.9927720426032899
37620,0.9916313663404686
37621,0.9885028512249585
37622,0.28981295565777
37623,0.9999085365853659
37624,0.997635408106685
37625,0.9711212183697875
37626,0.7149508602355192
37627,0.998771983020012
37628,0.9438095568865046
37629,0.9834988039046051
37630,0.9996368990515108
37631,0.35938991301878587
37632,0.99588018750719
37633,0.9532297531415403
37634,0.9312182758527476
37635,0.40935868334788206
37636,0.8973711417458398
37637,0.9989943413056376
37638,0.9991411431419048
37639,0.999655172413793
37640,0.9979698135689138
37641,0.9958693164162902
37642,0.9984565112175755
37643,1
37644,0.989808465883241
37645,0.997043789455181
37646,0.7509577055540142
37647,0.9012214748003541
37648,0.9559946717510843
37649,0.9797849289556904
37650,0.9920211351895248
37651,0.9977175985310544
37652,0.9956204847500517
37653,0.9978082055977734
37654,0.9982305896981187
37655,0.9972923076923077
37656,0.9980687596563159
37657,0.9989114696553094
37658,0.9998547784888543
37659,0.9690492013006896
37660,0.9998054003578244
37661,0.920384169806787
37662,0.7649861629880549
37663,0.9914495933097232
37664,0.7986314702019192
37665,0.5949381314062535
37666,0.9932039072039074
37667,0.9992037375132793
37668,0.9990000000000001
37669,0.9716202362174468
37670,0.9997699707726864
37671,0.9487126844357805
37672,0.9975864771880222
37673,0.9042755291534141
37674,0.5869775242852628
37675,0.9952116579073101
37676,0.9983960031603233
37677,0.9973758897937682
37678,0.9920536611150018
37679,0.9355492395308554
37680,0.9968026679009512
37681,0.9912347473077614
37682,0.9812579423325967
37683,0.9974510002776275
37684,0.9999733333333333
37685,0.9992156194290128
37686,0.9951957360068314
37687,0.9912309358323822
37688,0.9967730278979329
37689,0.9951739411218875
37690,0.9999733333333333
37691,0.8972616640796577
37692,0.9991629281102965
37693,0.9996000324272021
37694,0.9966256545573556
37695,0.9969016527973517
37696,0.9981569009473304
37697,0.9990386522911834
37698,0.9891025615988022
37699,0.9938105054691561
37700,0.8765432003529715
37701,0.9989388505747127
37702,0.9995862068965518
37703,0.9521641438819951
37704,0.8827561149989305
37705,0.7303619271059005
37706,0.9932226745408321
37707,0.9953489803408972
37708,0.8117928518703998
37709,0.9266574511708471
37710,0.9970673488813973
37711,0.9983333333333333
37712,0.9942400113760763
37713,0.9891777348321594
37714,0.9988642115462522
37715,0.9998670601694208
37716,0.9998350442145412
37717,0.9992307692307691
37718,0.9991942508710803
37719,0.9974173117806744
37720,0.9971981743448548
37721,0.9984280748513854
37722,0.9954409400738828
37723,0.9911899096785848
37724,0.9471259731245573
37725,0.9914980657062832
37726,0.9988885220762854
37727,0.9933333333333334
37728,0.9994827134489609
37729,0.9995270203868278
37730,0.929706996619253
37731,0.9801542443064183
37732,0.9944896111311269
37733,0.997488573240101
37734,0.9995999999999999
37735,0.9767033208155133
37736,0.9890745597147973
37737,0.998002885890096
37738,0.9998979591836735
37739,0.9795559107559108
37740,0.9848743821885197
37741,0.9953382467930334
37742,0.9983461706567134
37743,1
37744,0.4832420342875501
37745,0.9992046225241938
37746,0.9963736364570412
37747,0.9389838412563334
37748,0.9733969534030491
37749,0.9949181220907194
37750,0.999126243362835
37751,0.9931928477383581
37752,0.9587362284966809
37753,0.9982056954882235
37754,0.9805305623337536
37755,0.9992986646987599
37756,0.6239154447365629
37757,0.945485129074818
37758,0.9972201827411233
37759,0.9999467222580185
37760,0.9982122491132143
37761,0.993909741039202
37762,0.1223391125066935
37763,0.9976228070175439
37764,0.9962394688229114
37765,0.9854659355468613
37766,0.9989073751451799
37767,0.9996270339761248
37768,0.9999958864664746
37769,0.9989207422790167
37770,0.9996368990515108
37771,0.9979776211339574
37772,0.9175224524630202
37773,0.26433454417341373
37774,0.9992364299521483
37775,0.5716715517753489
37776,0.7469000230470553
37777,0.9999697660787212
37778,0.995509787465743
37779,0.9978864431399356
37780,0.9971446041509263
37781,0.9994135462967564
37782,0.9981855805780481
37783,0.999864522544413
37784,0.9826718552867362
37785,0.9799617037756373
37786,0.9795238095238095
37787,0.9919900304386333
37788,0.9820404705712719
37789,0.9902996160285581
37790,0.9810420989444211
37791,0.9992157047701433
37792,0.9126600791149196
37793,0.9992585528256612
37794,0.9925295574942576
37795,0.9984643261390075
37796,0.9968972587053437
37797,0.9985004979795575
37798,0.9995501594309542
37799,0.997692287532281
37800,0.9996581354987016
37801,0.8610863495831501
37802,0.9114451503833344
37803,0.8899424687581627
37804,0.9996903775393717
37805,0.995947934270093
37806,0.9822052791870299
37807,0.9392973257882202
37808,0.9633205671853362
37809,0.998280340719979
37810,0.8774957742296842
37811,0.9992413429537698
37812,0.9546118761672254
37813,0.9998496240601504
37814,0.994625459958464
37815,0.9887981901414322
37816,0.9996562693935587
37817,0.9980229939664815
37818,0.9892144660894663
37819,0.9936408847594348
37820,0.9954653124950602
37821,0.606163751813834
37822,0.979797318332245
37823,0.9995823488037097
37824,0.994022583474801
37825,0.9998888888888888
37826,0.9950723871231143
37827,0.9954566094024341
37828,0.9830898150571161
37829,0.9986243258660749
37830,0.9658637290496391
37831,0.9742745907519033
37832,0.99927304535736
37833,0.9989926998208887
37834,0.4571564176636237
37835,0.9997602809455958
37836,0.9766997712161317
37837,0.9985316081627532
37838,0.9906644768582238
37839,0.9974433296697953
37840,0.9986676454116755
37841,0.9816195742120231
37842,0.9838852712311055
37843,0.9992
37844,0.9961035688924967
37845,0.5962268039639228
37846,0.9992688809939391
37847,0.9749872114381988
37848,0.9943081638297177
37849,1
37850,0.9995270203868278
37851,0.9768844514394387
37852,0.9992851207886875
37853,0.9921431861124232
37854,0.7225846718829964
37855,0.9999462454282468
37856,0.9999462454282468
37857,1
37858,0.999251385413486
37859,0.9971387436093319
37860,0.9062718738754849
37861,0.822548027277927
37862,0.98725270743749
37863,0.5187909741001687
37864,0.9975714285714287
37865,0.9995685498663198
37866,1
37867,0.9895421893647862
37868,0.9609544063822607
37869,0.994887717754939
37870,0.9646774539982357
37871,0.9980874039425326
37872,0.9983949594986951
37873,0.9829541382581847
37874,0.8016696580467374
37875,0.9985033444816054
37876,1
37877,0.997127496409875
37878,0.9999654725938715
37879,0.999208721645859
37880,0.9757891155096575
37881,0.999864522544413
37882,1
37883,1
37884,0.9766997712161317
37885,0.8518819881365531
37886,0.9981811632746909
37887,0.9997445000032898
37888,0.9998845411345411
37889,0.9713412371013507
37890,0.999504738914719
37891,0.9997118397764854
37892,0.8650582084308699
37893,0.9963711965905123
37894,0.999703506097561
37895,0.9488325379998124
37896,0.7858897267414708
37897,0.996400592754311
37898,0.9807145299803739
37899,0.9004770415389162
37900,0.9835831357634776
37901,0.9928409232870342
37902,0.9991428571428571
37903,0.9872312153405878
37904,0.9140449904462307
37905,0.9968401328895702
37906,0.9172200990565545
37907,0.9265776114787083
37908,0.8214931020177836
37909,0.9998433089098233
37910,0.9777967843051486
37911,0.9711544477745191
37912,0.953725235295151
37913,0.9917616538952746
37914,0.9928749015234866
37915,0.9560372116752827
37916,0.992368618045372
37917,0.5447367496015021
37918,0.9973680926916221
37919,0.8925678557847742
37920,0.9990039331366763
37921,0.999208721645859
37922,0.9893724687116946
37923,0.9565515186316003
37924,0.9957554993002351
37925,0.9942764883704023
37926,0.9990842230586066
37927,0.5149906987350584
37928,0.9975861490033421
37929,0.9858163096752428
37930,0.982738622797757
37931,0.24779033229885702
37932,0.9998460228459294
37933,0.9969349063465363
37934,0.9780544201766612
37935,0.9967165635769561
37936,0.9999733333333333
37937,0.86373563104177
37938,0.9815405738828794
37939,0.9956365644892496
37940,0.9553488780933291
37941,0.87273464367382525
37942,0.995127157588147
37943,0.9971867506613665
37944,0.9971343970265703
37945,0.9842994547937032
37946,0.9990269038301307
37947,0.9993665996964516
37948,0.999351051749601
37949,1
37950,0.7399485655411705
37951,0.9861220937598985
37952,0.8791436091740301
37953,0.9995623779899953
37954,0.9864769583310418
37955,0.9468455282123698
37956,0.9989391675862264
37957,0.9997133699633699
37958,0.9920032417047839
37959,0.21667057871254045
37960,0.991387615115693
37961,0.9985185185185185
37962,0.9914941288775521
37963,0.9997047183590239
37964,0.990891379661892
37965,0.987265531230992
37966,0.9948287195881693
37967,0.9985394736842106
37968,0.9982450555134547
37969,0.9978371318797542
37970,0.9966701377610417
37971,0.9992697138623836
37972,0.9947155105744148
37973,0.9451727124953119
37974,0.9993205402084965
37975,0.9921994861445873
37976,0.995492864791552
37977,0.9567227344728686
37978,0.9057785249106874
37979,0.9985714285714287
37980,0.999676919964465
37981,0.999375
37982,1
37983,0.9546538018932981
37984,0.9997627373136944
37985,0.5827112323144048
37986,0.9087420730841315
37987,0.4767924346836329
37988,0.999691012549287
37989,0.9984235000546451
37990,0.8930815983452124
37991,0.9965052818459731
37992,0.9967969889798064
37993,0.934933178134265
37994,0.995923633630271
37995,0.8471813964871988
37996,0.9999561403508772
37997,0.9154562051144406
37998,0.9969196604169399
37999,0.8868995274455969
38000,0.5314695591998769
38001,0.5323629899606371
38002,0.9995908215570689
38003,0.98901147966761
38004,0.9995623779899953
38005,0.9969501989817471
38006,0.9985065362620934
38007,0.9982490970706415
38008,0.9935612403998938
38009,0.9953748906763679
38010,0.9996661382826469
38011,0.999515140467718
38012,0.9657372202364722
38013,0.9988241677286047
38014,0.9993376174466357
38015,0.9998350442145412
38016,0.9953517376140502
38017,0.9182808887200334
38018,0.9988934056007227
38019,0.9911044861717858
38020,0.5199614783774311
38021,0.9930128675769986
38022,0.9930128675769986
38023,0.9995166696806705
38024,0.8316763331537317
38025,0.9890396874536771
38026,0.8866138131598826
38027,1
38028,0.9977900700122673
38029,0.9207810022504319
38030,0.9837668149516589
38031,0.9968602606846555
38032,0.2729756541292742
38033,0.9968487669717883
38034,0.9960220451736528
38035,0.9973879405620539
38036,0.9990060930949466
38037,0.9757684904816775
38038,0.9991629281102965
38039,0.9954688116856321
38040,0.989501637092869
38041,0.9996220397849471
38042,0.9960289135586732
38043,0.9994859550561798
38044,0.997063893825406
38045,0.99436130105655
38046,1
38047,0.9539074999461977
38048,0.8077727559168454
38049,0.6900019128937324
38050,0.9884156264211551
38051,0.9994326923076923
38052,0.8646646660510018
38053,0.9873186968204211
38054,0.9514954516506435
38055,0.8610308899491537
38056,0.9938255141526825
38057,0.999703506097561
38058,0.9399297488385033
38059,0.9812685654427981
38060,0.9419099929016228
38061,0.9880893518899403
38062,0.9997752808988765
38063,0.9976317229071365
38064,0.8398743677296813
38065,0.6908528430082105
38066,0.9901727197979311
38067,0.8031453322468467
38068,0.9624996464014538
38069,0.9740976344914649
38070,0.9074372885315336
38071,0.5776643031229135
38072,0.9863847561268949
38073,0.9760696024045988
38074,0.9962429708240482
38075,0.9677079691781497
38076,0.9989683934312856
38077,0.9142134255971222
38078,0.922398860951751
38079,0.9909829592152205
38080,0.9638357657368222
38081,0.996083360700602
38082,0.9989534429665906
38083,0.9966023960814973
38084,0.9995114739327053
38085,0.5475228926981904
38086,0.998476569123918
38087,0.9985948040369615
38088,0.9832195214206084
38089,0.9910345208066171
38090,0.9992345382535801
38091,0.9233098034021916
38092,0.9321642240770699
38093,0.998010040290835
38094,0.9905581696744609
38095,0.9945924106070042
38096,0.9628337761179273
38097,0.23249493714471167
38098,0.9983150282691213
38099,0.7893948812246285
38100,0.9776918174206441
38101,0.9917148876360973
38102,0.9997576792159536
38103,0.9763029035113061
38104,0.9733773403868898
38105,0.9965676605993896
38106,0.9993445380602565
38107,0.9589102057183004
38108,0.7093546400600833
38109,0.8962928959737936
38110,1
38111,0.9953489803408972
38112,0.6521269529351055
38113,0.998446665023022
38114,0.9999635423220329
38115,0.9991382412835047
38116,0.996420523585628
38117,0.8659999019516331
38118,0.999114161054639
38119,0.9995857699805069
38120,0.9967975484488854
38121,1
38122,0.9989094529361853
38123,0.9908003502065286
38124,0.991485538893765
38125,0.515600050386619
38126,0.807137552067055
38127,0.9685194446751282
38128,0.9855535647180623
38129,0.9946308683084315
38130,0.9954472319485259
38131,0.9955702524439006
38132,0.998824579297972
38133,0.98298157024527
38134,0.45438001005895473
38135,0.9968851219577908
38136,0.99875
38137,0.7762225201189031
38138,0.9796289397445548
38139,0.9984583208032417
38140,0.9974211246376273
38141,0.994767432702524
38142,0.6262765432051767
38143,0.9992156194290128
38144,0.9969401980896919
38145,0.7688904437011206
38146,1
38147,0.9988667102424631
38148,1
38149,0.9564441582139839
38150,0.9848501559172844
38151,0.9678021684709353
38152,0.9992450953103463
38153,0.9929430394167236
38154,0.9992364299521483
38155,0.9892892976702116
38156,0.9480919698099477
38157,0.9954755275780548
38158,0.9982450555134547
38159,0.9990000000000001
38160,0.9984946784766946
38161,0.9989543369819548
38162,0.99696473842891
38163,0.9392680478706754
38164,0.6218983527733628
38165,0.9984210526315789
38166,0.910356223678681
38167,0.9952751827598036
38168,0.9992037375132793
38169,0.9823777585208028
38170,0.9998895434462445
38171,0.9976626016260164
38172,0.9985316081627532
38173,0.9930265777516535
38174,0.9998242753569133
38175,0.9956198423346132
38176,0.9995999999999999
38177,0.8945556779417337
38178,0.9981494139511987
38179,0.996588393600793
38180,0.9998888888888888
38181,0.9648720432672923
38182,0.9650014622592635
38183,0.9973094393701151
38184,0.9987561629431161
38185,0.9893316380759944
38186,0.2717279808456215
38187,0.9755453619540938
38188,0.9976223776223776
38189,0.9997188275820226
38190,0.998002885890096
38191,0.9995454545454545
38192,0.7180856447416482
38193,0.9958260766018827
38194,0.9999156829679595
38195,0.9943031549383395
38196,0.9983354273064038
38197,0.980522170156629
38198,0.9964134248769603
38199,0.9700483507162946
38200,0.9999733333333333
38201,0.9859529462119067
38202,0.9971938129421928
38203,0.9995291854115383
38204,0.9801741472060211
38205,0.99881898989899
38206,0.9988983525887892
38207,0.9765774060916685
38208,0.9997021807340161
38209,0.9700483507162946
38210,0.9583808842834975
38211,0.9250614165486071
38212,0.9384765736901834
38213,0.9710037356074319
38214,0.9593826444840334
38215,0.9961227352077325
38216,0.9780995084355293
38217,0.7618065510290196
38218,0.5728821063969332
38219,0.9927456240216569
38220,0.7694699616612701
38221,0.9996308149563993
38222,0.7962840724583603
38223,0.9972730805229069
38224,0.9965670948386731
38225,0.9907123449062621
38226,0.9677163559969444
38227,0.9994457255547438
38228,0.9986504357894753
38229,0.9818960719133103
38230,0.9869737931440984
38231,0.999691012549287
38232,0.9982450555134547
38233,0.9761425814052856
38234,0.9142134255971222
38235,0.9970794648303538
38236,0.9982055672872757
38237,0.971452370831292
38238,0.9979386718213041
38239,0.999703506097561
38240,0.9880152144302731
38241,0.9999115460935661
38242,0.9912513221335603
38243,0.4396144972628747
38244,0.999329268292683
38245,0.989808465883241
38246,0.9977262045569322
38247,0.9939660866751988
38248,0.9665593980259537
38249,0.7953106170138731
38250,0.8881646943027617
38251,0.9984708543713658
38252,0.8185729485902314
38253,0.9968640715738956
38254,0.9999467222580185
38255,1
38256,0.9727496558300088
38257,0.9982122491132143
38258,0.9988512489854203
38259,0.99530682837526685
38260,0.9983009747125284
38261,0.9659607160587508
38262,0.9814482880255828
38263,0.9992046225241938
38264,0.8453511625920974
38265,0.8757910229586233
38266,0.8535268958682543
38267,0.9856688831375106
38268,0.9996366332639862
38269,0.9963871614084201
38270,0.9694938881618181
38271,0.8345321517927438
38272,0.9971142045208603
38273,0.9382103861543573
38274,0.9857095228107439
38275,0.8323915787952262
38276,0.997292025177542
38277,0.9951781702830991
38278,0.9984608572336015
38279,0.9965595238095238
38280,0.992018585970076
38281,0.9984033613445379
38282,0.9570031405465673
38283,0.41412463587248977
38284,0.7569360028357336
38285,0.9991666666666668
38286,0.9981703358362798
38287,0.9795504461652007
38288,0.998990534558672
38289,0.9954018000512415
38290,0.9991682600095131
38291,0.7092913406165746
38292,0.9894826992677
38293,0.8772850860820084
38294,0.9587382755363011
38295,0.6640724530755143
38296,0.9993632276567708
38297,0.9982547693374484
38298,0.9983150282691213
38299,0.9991656108674596
38300,0.999586462337235
38301,0.9758569680072493
38302,0.8649825472540071
38303,0.9999726306525213
38304,0.9950202043340817
38305,0.9956620046620048
38306,1
38307,0.9998496240601504
38308,0.9880097454196018
38309,0.9970794648303538
38310,0.9918535476984414
38311,0.9988983525887892
38312,0.9979947548059803
38313,0.6262666889530198
38314,0.9190944943150994
38315,0.9845767352599302
38316,0.997412022595429
38317,0.9939986899100329
38318,0.7237518019522574
38319,0.9545904330171191
38320,0.9998882499608683
38321,0.9946295350480099
38322,0.9965994564842546
38323,0.9969048254446671
38324,0.9996368990515108
38325,0.9892394988867393
38326,0.9999916001398566
38327,0.9960146527920531
38328,0.990764730743471
38329,0.9569584963720815
38330,0.9961306153415194
38331,0.9966924163097096
38332,0.9999654725938715
38333,0.9854793887605672
38334,0.9544026953035787
38335,0.9879045549045549
38336,0.996695160153791
38337,0.9970096066767712
38338,0.9757922029896485
38339,0.9944402882688855
38340,0.999943380854447
38341,0.990128205128205
38342,0.9949502961549558
38343,0.6904151867946922
38344,0.9788076917013389
38345,0.9990625
38346,1
38347,0.9966924163097096
38348,0.998421275667169
38349,0.9987809954828443
38350,1
38351,0.9883603699031924
38352,0.9915690334403
38353,0.9991905565906518
38354,0.9405932630807541
38355,0.7201883522322706
38356,0.9905124581305711
38357,0.9998630136986302
38358,0.6567866794967763
38359,0.9966924163097096
38360,0.9555202454123857
38361,0.9671568758057454
38362,0.9992307692307691
38363,0.9833104545033019
38364,0.994993640482897
38365,0.9939405259166825
38366,0.9996788394409707
38367,0.993662156245344
38368,0.997111525938477
38369,0.7843409176698352
38370,0.9943081638297177
38371,0.9798141963988907
38372,0.7039527309030071
38373,0.9965785027299338
38374,0.9756869959719191
38375,0.7240894669446243
38376,0.9246205644340175
38377,0.9932384440739991
38378,1
38379,0.9941880170756824
38380,0.993519333951247
38381,0.9742464004338838
38382,0.9978011606567327
38383,0.9851138528138528
38384,0.9846742658903842
38385,0.99696473842891
38386,0.9940705006822661
38387,0.9994552904185783
38388,0.9942485348603775
38389,0.9960088802975815
38390,0.9902707252196873
38391,0.9974352267147535
38392,0.9990630136986302
38393,0.928017762440974
38394,0.9974510002776275
38395,0.9681645835133469
38396,0.9657901996378743
38397,0.9621309533694502
38398,0.9997967867233726
38399,0.9818699344028995
38400,0.9969016527973517
38401,0.9968532218948057
38402,0.9997557064704773
38403,0.9977385002705507
38404,0.9988888888888888
38405,0.9999484536082474
38406,0.46689546411725635
38407,0.9998266503644835
38408,0.46992940325653515
38409,0.9740751570327287
38410,0.9581879695400154
38411,0.9056769000727499
38412,0.9983421175480686
38413,0.983688921119374
38414,0.9987105655926654
38415,0.9714642297183927
38416,1
38417,0.9671522247327563
38418,0.9966646932664399
38419,0.9972658948147519
38420,1
38421,0.9761166136495083
38422,0.9906627481713687
38423,0.9210766127577504
38424,0.8798209286381156
38425,0.8588798144926022
38426,0.9994776334776335
38427,0.9998888888888888
38428,0.9963057255569291
38429,0.9966785176315491
38430,0.9988337611577203
38431,0.7730974579790734
38432,0.9525342279666144
38433,0.9938853943922035
38434,0.9973478494370492
38435,0.988039946546572
38436,0.9996368990515108
38437,0.9885560172275722
38438,0.9998854299127191
38439,0.9949893114551304
38440,0.9961373701836693
38441,0.9885560172275722
38442,0.9984606924084345
38443,0.9835701542889653
38444,0.9999818415226543
38445,0.99946458850733
38446,0.999033519562342
38447,0.9990760299854293
38448,0.9992585528256612
38449,0.7548622475610591
38450,0.9955338598195272
38451,0.9974196246961958
38452,0.9973242584146251
38453,0.998748532773941
38454,0.9902718356227767
38455,0.9997967867233726
38456,0.9413550691184729
38457,0.9963561992184501
38458,0.9997967867233726
38459,0.9960977609264419
38460,0.9864931004066132
38461,0.9447441966348273
38462,0.9561135062565265
38463,0.8140558036870296
38464,0.9481999960692549
38465,0.9992857142857143
38466,1
38467,0.9977407687617922
38468,0.9996016646573844
38469,0.9838031887181845
38470,0.8926293213891066
38471,0.9133302277611424
38472,1
38473,0.9853798624148191
38474,1
38475,0.9985341891314674
38476,0.9937687918106798
38477,0.9953022482601626
38478,0.9978571428571428
38479,0.9996078431372549
38480,0.987720072351276
38481,0.9815405738828794
38482,0.9704106933268476
38483,1
38484,0.9992602211502083
38485,0.9998410884552017
38486,0.9939496107388998
38487,0.9965392842900672
38488,0.991856503399326
38489,0.9942134781631541
38490,0.993601462040826
38491,0.870948571548937
38492,0.9856343652527402
38493,1
38494,0.9979650192554559
38495,0.986913011988012
38496,0.9960146527920531
38497,0.9986182954038376
38498,0.9478772766996011
38499,0.8878789100653354
38500,0.9993008588544532
38501,0.9987386125375919
38502,0.9876485750967875
38503,0.992841453363515
38504,0.9965785027299338
38505,0.9996145880330861
38506,0.9984403792921479
38507,0.8005326131127051
38508,0.9854156020576711
38509,0.8336231187140382
38510,0.9971142045208603
38511,0.9993795382699494
38512,0.9798951947459388
38513,0.9999733333333333
38514,0.9867422281155701
38515,0.9948018648018647
38516,0.9402142125583383
38517,0.9731305797641775
38518,0.9960900583160293
38519,0.9981920401549325
38520,0.9987092921532768
38521,0.9970268556880455
38522,0.9654851090327853
38523,0.9986509900990099
38524,0.9989426960997386
38525,0.9998888888888888
38526,0.949366970549263
38527,0.9896933758477767
38528,0.9756122001657324
38529,0.989738892424549
38530,0.9912347473077614
38531,0.9883813532695462
38532,0.987112537950225
38533,0.9998630136986302
38534,1
38535,0.987859807526395
38536,0.9996087340279841
38537,0.9296005407709358
38538,0.9996363918951816
38539,0.9919594962947008
38540,0.9998746382802811
38541,0.9945506041163833
38542,0.9872312153405878
38543,0.5772031791338114
38544,0.9760223067963707
38545,0.9521053347770209
38546,0.9983080021075229
38547,0.9986555349412493
38548,0.9965960687848154
38549,0.6188001782619501
38550,0.9802294052466436
38551,0.9532872283831901
38552,0.9833860973308955
38553,0.8833418346126676
38554,0.9857283466202857
38555,0.8136188873242989
38556,0.5634788090781316
38557,0.9716008812614721
38558,0.9991304347826088
38559,1
38560,0.9973514879448888
38561,0.9979381229296365
38562,0.9988311688311688
38563,0.9629233087893515
38564,0.6482312864570737
38565,0.9965775433493528
38566,0.981736696757683
38567,0.9543381502872532
38568,0.9994902146542155
38569,0.9988622681078226
38570,0.9999467222580185
38571,0.99984375
38572,0.9939259100130063
38573,0.997910983059127
38574,0.3946418928804018
38575,0.9974352267147535
38576,1
38577,0.7590132253332229
38578,0.9855133755670978
38579,0.9947321191176804
38580,0.9996368990515108
38581,0.9906418768087382
38582,0.9996368990515108
38583,0.9994941897428085
38584,0.9942205379003929
38585,0.9903043714289911
38586,0.9992364299521483
38587,0.9972164545768197
38588,0.9976787778293317
38589,0.9988010337858139
38590,0.8242095177168225
38591,0.8469206290057809
38592,0.9346831013385011
38593,0.9980060930949466
38594,0.9999733333333333
38595,0.946827838842524
38596,0.9978008605224582
38597,0.9891235066709463
38598,0.9989730591807426
38599,0.9998102888421243
