Id,Action
36112,0.9991362538978871
36113,0.965947002403403
36114,0.9997298850574713
36115,0.9999619257799578
36116,1
36117,0.9940769891028512
36118,0.9849922014513267
36119,1
36120,0.8711052831419944
36121,0.9923500000000001
36122,0.9927826958733296
36123,0.9614262435521056
36124,0.8301172667245031
36125,0.9991362538978871
36126,0.9959311155553454
36127,0.9020914316713924
36128,0.9863775783040488
36129,0.9904012569451272
36130,0.9503261212355358
36131,0.7427020692417908
36132,0.9998777898015994
36133,0.9863587070762698
36134,0.8981401962479084
36135,0.9164575165316416
36136,0.9849922014513267
36137,0.9988444641811479
36138,1
36139,0.9998505522175892
36140,0.9999600000000001
36141,0.8699759084762463
36142,0.9973477932366113
36143,0.4659502979803322
36144,0.9016007774529577
36145,0.8163623926535137
36146,1
36147,0.973975981733888
36148,0.9901043636277275
36149,0.3806619007912028
36150,1
36151,0.9225924382800589
36152,0.9965957318700597
36153,0.9991362538978871
36154,0.9999677419354839
36155,0.998843537414966
36156,0.9961457865641576
36157,0.7776356307584914
36158,0.9992573042370383
36159,0.9998403238059654
36160,0.9997777777777779
36161,0.982179273186705
36162,0.9952433877840394
36163,0.9995
36164,0.996231811716835
36165,0.9694379429242361
36166,0.9997777777777779
36167,0.9832690384262097
36168,0.9564415333829493
36169,0.9991834554334555
36170,0.9747905783010794
36171,0.906065567327587
36172,0.9987677878827921
36173,0.9590318796463818
36174,0.9989150897523054
36175,0.8174363609587294
36176,0.9957074319896274
36177,0.9979841503780106
36178,1
36179,0.9693788863387915
36180,0.9991987179487181
36181,0.566665578571336
36182,0.9999056603773585
36183,0.858215097509876
36184,0.9900735389349671
36185,0.9985030783920231
36186,0.9994077785973055
36187,0.9845730170729617
36188,0.9518283656741465
36189,0.997038383838384
36190,0.9470026203494893
36191,0.7179958771443582
36192,0.33392455528038845
36193,0.9852221222928816
36194,0.9993745881079305
36195,0.9853166666666666
36196,0.9813609333043206
36197,1
36198,0.9972878787878788
36199,0.693627424255966
36200,0.9996643263920437
36201,0.9918179949066654
36202,0.7955020854561102
36203,0.25645373111686814
36204,0.7922319410261973
36205,0.9983325659047542
36206,0.9998451086599572
36207,0.993234585877512
36208,0.246896357974596
36209,0.9999565217391304
36210,0.9933922682435603
36211,0.9998696917064698
36212,0.9898443268262219
36213,0.46581703089062515
36214,0.9999934210526316
36215,0.9769916666666668
36216,0.9898232483124465
36217,0.9852511200236254
36218,0.9986543139141179
36219,0.9917728937728937
36220,0.9361666433237507
36221,0.9968168498168496
36222,0.9384962892895142
36223,1
36224,0.9762917348045833
36225,0.9619017229696248
36226,0.9935848818956227
36227,0.9772949442074446
36228,0.9970901404151402
36229,0.33835882949244217
36230,0.9996750130474054
36231,0.9993649842145241
36232,1
36233,0.9877374507774123
36234,0.9949352592691679
36235,0.8238836654494401
36236,0.9900100827642688
36237,0.3787815696761424
36238,0.9795198157165261
36239,0.9990469330517042
36240,0.3873529445023502
36241,0.9999333693095723
36242,0.9892579232118461
36243,0.9943538865821211
36244,0.9977916995629641
36245,0.404841780154008
36246,0.9989974693001679
36247,0.9989192586546031
36248,0.9878612931924653
36249,0.9999639639639639
36250,0.9923949630489243
36251,0.9970489350912778
36252,0.9970666666666667
36253,0.9976680029636688
36254,0.99780785150522
36255,0.9994649335354073
36256,0.9821183411503613
36257,0.9960602564102565
36258,0.9902682661257193
36259,0.9925788130982469
36260,0.9996099801837506
36261,0.9993177083333332
36262,0.99575
36263,0.9989631103663362
36264,0.99515
36265,0.9996012790601188
36266,0.9127882028669436
36267,0.9999615384615385
36268,0.9959278493752158
36269,0.9998111111111111
36270,0.9988280886525458
36271,1
36272,0.9721192190165672
36273,0.7922319410261973
36274,0.9403287081363633
36275,0.856188199449384
36276,0.998938569076655
36277,0.9434370099365289
36278,0.941771092436975
36279,0.9678263736329638
36280,0.9988697227098272
36281,0.9923932076211736
36282,0.9999045559630471
36283,0.9998414249468132
36284,0.9988825252717121
36285,0.9988799519807924
36286,0.9842287816360088
36287,0.8341121548448124
36288,0.9899228233627548
36289,0.9055813686940283
36290,0.9957496602855319
36291,0.9677843055137333
36292,0.9999545454545455
36293,0.9384249191116338
36294,0.988151496388029
36295,0.5908612621715161
36296,0.9428102177831023
36297,1
36298,0.9701419913419912
36299,0.9969880952380952
36300,0.9630144025180317
36301,0.9966666666666667
36302,0.9818203749443408
36303,0.997883008716441
36304,0.9992498685938799
36305,0.7711677896859033
36306,0.9920002283935644
36307,0.9934717069072365
36308,0.9095757473723742
36309,0.9717980388866706
36310,0.999520847954719
36311,0.9594546483072375
36312,0.9333171044011793
36313,0.9999830508474576
36314,0.8912288668655047
36315,0.9609241991661941
36316,0.9995599734042553
36317,0.9998409811985899
36318,0.518738252721455
36319,0.9929723020512599
36320,0.8942136049687924
36321,0.9998655783010795
36322,0.9989059396864537
36323,1
36324,0.997578427929389
36325,0.9668549161203877
36326,0.9988981520385393
36327,0.9206072104785303
36328,0.9503261212355358
36329,0.9955498432227626
36330,0.9969331168831169
36331,0.9961619718520951
36332,0.9569456485149733
36333,0.862373047132135
36334,0.976791919191919
36335,0.9846083333333332
36336,0.9870864565009472
36337,0.6524859111291538
36338,0.9887018440050238
36339,0.9994737620927484
36340,0.9991362538978871
36341,0.9861471191664317
36342,0.9999558823529412
36343,0.9926871558833391
36344,0.9794473007894652
36345,0.9912334898749176
36346,1
36347,0.9988979020979021
36348,0.9972604478878193
36349,0.9696349320503586
36350,0.9555168867028472
36351,0.9003312899593903
36352,0.971189740284959
36353,0.9996493682448484
36354,0.6944204218556194
36355,1
36356,0.9533437338052465
36357,0.9795483500262487
36358,0.9813948412698412
36359,0.8876814037975315
36360,0.9515403225721811
36361,0.8902004462734069
36362,0.9997824403809219
36363,0.9987274572350583
36364,0.9947721582181258
36365,0.9929460686347783
36366,0.9989375
36367,0.9890341038042862
36368,0.9991362538978871
36369,0.9693788863387915
36370,0.9926333333333334
36371,0.9787532460845753
36372,0.9795963128222028
36373,0.7577243077575282
36374,0.9943684538076875
36375,1
36376,0.8499911554196901
36377,0.9984751984126984
36378,0.9844941266920054
36379,0.9984727893785921
36380,0.7315589223395451
36381,0.9933256015768936
36382,0.9972489710253337
36383,0.9995
36384,0.9857760093950735
36385,0.9393359740685907
36386,0.9996561030928071
36387,1
36388,0.9999831460674158
36389,0.876577543452507
36390,0.9956853221054308
36391,0.9983908764826889
36392,1
36393,0.9914163394830442
36394,0.9988876278144754
36395,0.9715623570136921
36396,0.9421118562160905
36397,0.7561550946887522
36398,0.8603792066250914
36399,0.9953245303429513
36400,0.999240013026196
36401,0.8925422723010181
36402,0.9992692307692307
36403,0.9991723823890781
36404,0.9678263736329638
36405,0.9877044067913578
36406,0.9998337662337663
36407,0.6538755144533651
36408,0.9270338693636495
36409,0.9828345490939016
36410,0.9971190139029764
36411,0.9995264808432894
36412,0.9992465034965035
36413,0.578156616022291
36414,0.8041072650868206
36415,0.9986464199523819
36416,0.9994407032391284
36417,0.9973840021103361
36418,0.9995501089737762
36419,0.9962696233631467
36420,0.9996023491160333
36421,0.7341409398536626
36422,0.9985908523736496
36423,0.9421040746455458
36424,0.9999615384615385
36425,0.9968111111111111
36426,0.999151894568355
36427,0.9995737942808365
36428,0.9972046026122663
36429,0.9882434817301691
36430,0.9989253132130237
36431,0.9975194272076813
36432,0.979152469035078
36433,0.9935058824393687
36434,0.9650308389747274
36435,0.9976098081023453
36436,0.9979397605533443
36437,0.9906724884854123
36438,0.9996786162718884
36439,0.9986452991452992
36440,0.9998181818181818
36441,0.9690782049043749
36442,0.9933256015768936
36443,0.9408080104948585
36444,0.9389718890440052
36445,0.9979437003980088
36446,0.9996666666666666
36447,0.9249142069610318
36448,0.39121352645337065
36449,0.9998030303030303
36450,0.999942460262061
36451,0.8522147840862656
36452,0.9998356349304529
36453,0.8183961925342095
36454,0.9393313028200395
36455,0.9932720208956685
36456,0.9789906429293272
36457,1
36458,0.2512148720916892
36459,0.9871967371079213
36460,0.9732962237977716
36461,0.4101898781071077
36462,0.9928751341359933
36463,0.9982927883796469
36464,0.9943538865821211
36465,0.823055320692373
36466,0.9761478344209724
36467,0.9990891922463598
36468,0.9989253132130237
36469,0.8922083503280618
36470,0.9891069074492759
36471,0.7986639073216945
36472,0.9106854281594914
36473,0.9997078648598934
36474,0.9817740465298541
36475,0.6506774072269446
36476,0.99366086228135
36477,0.9799506555971791
36478,0.9390197015634293
36479,1
36480,0.4269875492042328
36481,0.9426589751236035
36482,0.734989654076146
36483,0.9955363583383009
36484,0.9928978321496014
36485,0.9998802018395041
36486,0.6282627102408525
36487,0.99344354363638
36488,0.9867550430970622
36489,0.9995310623617323
36490,0.9358613822849163
36491,0.9998928006329114
36492,0.9990460857466361
36493,0.9953501119416236
36494,0.9925
36495,0.999846687211094
36496,0.9999743589743589
36497,0.6594907992449234
36498,0.9721186370946008
36499,1
36500,0.8626993034717761
36501,0.9396701504359022
36502,0.9739523963073965
36503,0.9944880992624147
36504,0.9887558847082671
36505,0.9922227983919456
36506,0.9503261212355358
36507,0.9972138754647035
36508,0.8808679382738982
36509,0.997847348664493
36510,1
36511,0.9849090584344949
36512,0.9996847041847043
36513,0.9986704483307268
36514,0.8354445749239866
36515,0.9849922014513267
36516,0.27370867750596417
36517,0.9850196472658289
36518,1
36519,0.9849749045253604
36520,0.9904729851033105
36521,0.6172048986401564
36522,0.9974441158794929
36523,0.9877490010864881
36524,0.8983770764326204
36525,0.99525
36526,1
36527,0.9907288894932229
36528,0.9999725989354317
36529,0.9283771963592816
36530,0.973595283714703
36531,0.9959688909342751
36532,0.9795963128222028
36533,0.9983399926789468
36534,0.9982077247418285
36535,0.9916571428571428
36536,1
36537,0.9942538475312356
36538,0.9954541749125754
36539,0.9228306379917988
36540,0.9877946244860563
36541,0.9968333333333332
36542,0.9201012930534205
36543,0.7841569793682409
36544,0.4425180643240593
36545,0.9999128856624319
36546,0.9628586567843922
36547,0.9506097827094249
36548,1
36549,0.9981746484814553
36550,0.9368388867009636
36551,0.9678463107689103
36552,0.19096159976840577
36553,0.998057227030446
36554,0.995946916665492
36555,0.9974111018492792
36556,1
36557,0.9556715029947086
36558,0.9999464208134226
36559,0.9979397605533443
36560,0.9729535212317773
36561,1
36562,0.8217939882340769
36563,0.9946944515150113
36564,0.9995
36565,0.999962962962963
36566,0.9942125283734573
36567,0.9379872633779475
36568,0.9998838411749157
36569,0.999883092203694
36570,0.998844444245474
36571,0.9998636363636364
36572,0.9978462451831547
36573,0.9906178721812318
36574,0.9962905723333344
36575,0.9980332281285732
36576,0.9821258570987333
36577,0.8930100616639967
36578,0.9955578454181755
36579,0.998924823123758
36580,1
36581,0.9247066318559949
36582,0.9896125293492166
36583,0.997860395887192
36584,0.9979317271118975
36585,0.8544140474222146
36586,0.8125041896653575
36587,0.9987733932756728
36588,0.9998450053989706
36589,0.9791976495726498
36590,0.9943148773765784
36591,0.9819282345728338
36592,0.9722409794453912
36593,0.4935434565607107
36594,0.9937612098760098
36595,0.9995006320973713
36596,1
36597,0.8595563132194691
36598,0.9988425582864484
36599,0.9976328415789067
36600,0.9999130434782608
36601,0.9379086012993055
36602,0.9327907487226564
36603,0.9954499391669295
36604,1
36605,0.9996473491767859
36606,0.9843449324119539
36607,0.9998368919828514
36608,0.42109791225630216
36609,0.9926772218844082
36610,0.9997999999999999
36611,0.6595057605144935
36612,0.9998939393939393
36613,0.9494875466585826
36614,0.9988199910542253
36615,0.9435490184788945
36616,0.9999734513274336
36617,0.9981122952005679
36618,0.9624026124399994
36619,0.9978907287157287
36620,0.9722987376991132
36621,0.9856250107707187
36622,0.9826313391294786
36623,0.9999090909090909
36624,0.9731478344209724
36625,0.9997395644719993
36626,0.9854483180428135
36627,0.8930768857820922
36628,0.9945
36629,0.9743949069303172
36630,0.9213445430022316
36631,0.9999698513401505
36632,0.9996458333333333
36633,0.9968350789096126
36634,0.9987478821399839
36635,0.9828345490939016
36636,1
36637,0.9995
36638,0.9075352611852898
36639,0.99828
36640,0.10430093239137549
36641,0.9944597308047338
36642,0.9997033938070816
36643,0.9849844983750405
36644,0.9999111111111111
36645,0.8385916397094054
36646,1
36647,0.993528025758614
36648,0.9954574460546828
36649,0.7814783366962751
36650,0.9810298854250844
36651,0.9238924688475232
36652,1
36653,0.9739314358597667
36654,0.998818727197032
36655,0.926727516981227
36656,0.9874646714661336
36657,0.9908186703433625
36658,0.9951059439111614
36659,0.9812835775297981
36660,0.9977032365694136
36661,0.9984936405071492
36662,0.9654927536231884
36663,0.9754431561150325
36664,0.7341409398536626
36665,0.9946252100840335
36666,0.9075352611852898
36667,0.9308735482030468
36668,0.9960189976823048
36669,0.7341874184469948
36670,0.9966555883001745
36671,0.4581419131759001
36672,0.9965
36673,0.4659502979803322
36674,0.9989694057347899
36675,0.9993412886771166
36676,0.9832690384262097
36677,0.9974656610692588
36678,0.9598163748940692
36679,0.9731786867993931
36680,0.9949772101449277
36681,0.9999704892166723
36682,0.9949352592691679
36683,1
36684,0.9802349206349207
36685,0.9938541666666667
36686,0.9904839583082434
36687,0.9996844438195611
36688,0.9944450523991966
36689,0.9709437196675587
36690,0.9989828992466494
36691,0.9978971826622485
36692,0.9993205944798302
36693,0.9987773088947633
36694,0.7922319410261973
36695,1
36696,0.9988056558440822
36697,1
36698,0.9993145917876105
36699,0.39121352645337065
36700,0.9999318181818181
36701,0.9996694803923049
36702,0.9829081845000559
36703,1
36704,0.9956775972239543
36705,0.9875557731102833
36706,0.9993404403766234
36707,0.9962464118750026
36708,0.9691856633320551
36709,0.9909253300848659
36710,0.9983010731958102
36711,0.9996907123804284
36712,0.9995832740906755
36713,0.9781289673128999
36714,0.999432260035755
36715,0.8830772953685164
36716,0.9904078560323019
36717,0.999745622784177
36718,0.7193286756875866
36719,0.9912374039938554
36720,0.9940115562110856
36721,0.9995
36722,0.5868477793778306
36723,0.9955
36724,0.9526717098428438
36725,0.9576007567996825
36726,0.9708384669554894
36727,0.6026594746185266
36728,0.9828345490939016
36729,0.8791598168520443
36730,0.9997350427350428
36731,0.7413786882049695
36732,0.9806775566032444
36733,0.9281967220567464
36734,0.9503261212355358
36735,0.6781352162586439
36736,0.8520509750595958
36737,0.9914240059426234
36738,0.9765502200361805
36739,0.9762259089033938
36740,0.8788772867946315
36741,0.8065583810149877
36742,0.9962532927804324
36743,0.9999704892166723
36744,0.9974622493734335
36745,0.9990785423655628
36746,1
36747,0.9969913234607738
36748,0.9732972255674422
36749,1
36750,0.8125041896653575
36751,0.9969133435585693
36752,0.9608000683981045
36753,0.964284742747674
36754,0.990844239382715
36755,0.9696810588100871
36756,0.9999230769230769
36757,0.9749929071929766
36758,0.9824634961332902
36759,0.9817831825401178
36760,0.9930714009755676
36761,0.9356982304561006
36762,0.9991471414844244
36763,0.9983895271419223
36764,1
36765,0.9999639639639639
36766,1
36767,0.9687754913363057
36768,0.9982863839252193
36769,0.99025
36770,0.9983073021168435
36771,0.9998615497967854
36772,0.9707526106934002
36773,0.7542273873615785
36774,0.9795963128222028
36775,0.982955178211786
36776,1
36777,0.48282977209822237
36778,0.9425490073435298
36779,0.8929071929348045
36780,0.9965061502744605
36781,1
36782,0.9544490409860983
36783,0.246896357974596
36784,0.8530455416130738
36785,0.9992573042370383
36786,1
36787,0.990844239382715
36788,1
36789,0.3873529445023502
36790,0.9518283656741465
36791,0.9960604395604394
36792,0.9970827008271558
36793,0.9996280701754386
36794,0.9944001419438953
36795,0.9996666666666666
36796,0.9983506713301994
36797,0.9989655172413793
36798,0.999
36799,0.9965878066378068
36800,0.998231923123535
36801,0.8184193679435385
36802,0.8520328091744814
36803,0.999995983935743
36804,0.9970155007949125
36805,0.9996666666666666
36806,0.9250096253796858
36807,0.9555182212300246
36808,0.07340526010187474
36809,0.9978786987522282
36810,0.9931177979656441
36811,1
36812,0.9981743779828388
36813,0.997715581232493
36814,1
36815,0.9997052550178843
36816,1
36817,0.9986997164258962
36818,0.9997382949483332
36819,0.999437198067633
36820,0.9999965034965035
36821,0.14137502268854374
36822,0.9994849624060151
36823,0.967091882309188
36824,0.9999427927927929
36825,0.9998890518084066
36826,1
36827,0.9999595141700405
36828,1
36829,0.9985908523736496
36830,0.9947377669233155
36831,0.9999104306612927
36832,0.9845790591003645
36833,0.9995
36834,0.9428516695536929
36835,0.6877087426351784
36836,0.9007919942644801
36837,0.999564627188668
36838,0.999570652173913
36839,1
36840,0.9983852155169786
36841,1
36842,0.8934502396124484
36843,0.9271476813678031
36844,0.9964013713890867
36845,0.9541547091558168
36846,0.9962696233631467
36847,1
36848,1
36849,1
36850,0.996914521404936
36851,0.5935638829140892
36852,0.9996884947381639
36853,0.9903076036028047
36854,0.9964226946664447
36855,0.9998346896119159
36856,0.967091882309188
36857,0.9830666666666668
36858,0.997883008716441
36859,0.8388287545787546
36860,0.9793438639087251
36861,0.997283521180486
36862,0.9598127976190475
36863,0.9224118435882148
36864,0.9988333333333332
36865,0.9745508821806895
36866,0.9752210039960042
36867,0.8343454438181622
36868,0.956331755825873
36869,0.8898166914391469
36870,0.742525782598547
36871,0.9903705079173375
36872,1
36873,0.9901886767618346
36874,0.9999565217391304
36875,0.6889394208922526
36876,0.8125041896653575
36877,0.8821679451578894
36878,0.9830258054858843
36879,0.8673088272838274
36880,0.9996344191107583
36881,0.9999183673469388
36882,0.9973925674357498
36883,0.9945916489549493
36884,0.9829019808614798
36885,0.9823933600429683
36886,0.9961612243120863
36887,0.9916000049856596
36888,0.9996712644661968
36889,0.9804157375230091
36890,1
36891,0.9997107024365125
36892,0.9996786162718884
36893,0.9995143850735897
36894,0.9991013654167937
36895,0.304440576557246
36896,0.9813609333043206
36897,0.5908612621715161
36898,0.977514655542294
36899,0.9877851955649558
36900,0.9965568180050953
36901,0.9210618963458981
36902,0.9228849100022785
36903,0.9164846661221943
36904,0.9999666666666667
36905,0.9961470163155016
36906,0.993066507085625
36907,0.8448710113897279
36908,0.9471662035081523
36909,0.9981361370691207
36910,0.9896288452409319
36911,1
36912,0.9999689543927347
36913,0.6347008574758574
36914,0.9875557731102833
36915,0.9998505522175892
36916,0.9558483283529334
36917,0.9953125605224724
36918,0.997578427929389
36919,0.6560141470989312
36920,0.9748571428571429
36921,0.9933010990636101
36922,0.9997561808818702
36923,0.7646058171198291
36924,0.914367076876364
36925,0.581525795362745
36926,0.9998154835044994
36927,0.9907952526497328
36928,0.9928978321496014
36929,0.9962315731782838
36930,0.9999427083333332
36931,0.9999407185896787
36932,1
36933,0.9144579609546432
36934,0.9982320056150967
36935,0.995946916665492
36936,0.9740069024774605
36937,0.9679178377979851
36938,0.9918404379178762
36939,0.9982559695759196
36940,0.9984635706390815
36941,0.9958719118141868
36942,0.9948935574229693
36943,0.9840555555555556
36944,0.9998771264501553
36945,0.9499837851670893
36946,0.9952099061806714
36947,0.6578798628361514
36948,0.9969370572146394
36949,0.9941396880090613
36950,0.9994394576905095
36951,0.9935245071715358
36952,0.8527609660867765
36953,0.9801521309328178
36954,0.9873452380952382
36955,0.9680774385357361
36956,0.9228306379917988
36957,0.4659502979803322
36958,0.999417632338912
36959,0.9810298854250844
36960,0.6127612485942485
36961,0.7966043916318641
36962,1
36963,0.9998905847239181
36964,0.997888760848919
36965,0.7105186120872218
36966,0.9105699003124946
36967,0.994
36968,1
36969,1
36970,0.9773556760603203
36971,0.9745508821806895
36972,0.9990207434540768
36973,0.9863006453077573
36974,0.979578262550326
36975,0.9983702651563182
36976,0.9742833333333333
36977,0.9998771264501553
36978,0.9991884645552505
36979,0.9964828551332309
36980,0.9992411087768441
36981,0.9384249191116338
36982,0.9717980388866706
36983,0.9963184116809117
36984,0.5542783644036633
36985,0.9095757473723742
36986,0.9998636363636364
36987,1
36988,0.6006236777529388
36989,0.9999179094658662
36990,0.785235015270373
36991,0.9970471757178784
36992,0.9949860398860401
36993,0.9986648405146011
36994,0.9945636514833066
36995,0.9999639639639639
36996,0.9999830508474576
36997,0.8709721603785285
36998,1
36999,0.9913438362463128
37000,0.9498776996083407
37001,0.9996613432923604
37002,0.9999503578777885
37003,1
37004,0.9922481287955989
37005,0.9007919942644801
37006,0.9989134491634492
37007,0.995
37008,0.9870193366234722
37009,0.9999135802469137
37010,0.6067258739909316
37011,0.9197060023310023
37012,0.9878858331851968
37013,0.9889195412685315
37014,0.9958411504522756
37015,0.9944937937060734
37016,0.8125041896653575
37017,0.9932739354365582
37018,0.9673026918251334
37019,0.9678958275637207
37020,0.9994318603969186
37021,1
37022,0.9862862881656991
37023,0.7193286756875866
37024,0.5433186845367333
37025,0.9992301587301587
37026,0.9987996411483254
37027,0.9201012930534205
37028,0.999077020787841
37029,0.9991618241553845
37030,0.9987545562770562
37031,0.9979479999213754
37032,0.9942551129641559
37033,0.9723147749023138
37034,0.9933391929281892
37035,0.9978971826622485
37036,0.9890363002142253
37037,0.9988490550993662
37038,0.9503444465549115
37039,0.9999907407407408
37040,0.9656761308136307
37041,0.9747794761198286
37042,0.9977847274092945
37043,0.9947377669233155
37044,0.9998708256029685
37045,0.9909789573917052
37046,0.9958486394557824
37047,0.9671825049419444
37048,0.9990120912119665
37049,0.9991362538978871
37050,0.9541547091558168
37051,0.9526717098428438
37052,0.9986490185036202
37053,0.9213828439989765
37054,0.9652404119724146
37055,0.969201976722704
37056,0.9966870249014698
37057,0.9945636514833066
37058,0.9566914196067399
37059,0.9704612617513029
37060,0.9989780181293674
37061,0.9717859531772575
37062,0.9994721731001912
37063,0.9995956196581196
37064,0.998232142857143
37065,0.9095014567028123
37066,0.9968307039484315
37067,0.9963597319347318
37068,0.9946201156299841
37069,0.9995599392892772
37070,1
37071,0.99834389809593
37072,0.980049981778415
37073,0.9998450053989706
37074,0.989090435550815
37075,0.597592051636201
37076,1
37077,0.9224630159671946
37078,0.9914240059426234
37079,0.9963034780578898
37080,0.9702145021159826
37081,0.9999666666666667
37082,0.999382837564734
37083,0.9996179310757516
37084,0.9996004172156346
37085,0.991845046399498
37086,0.9717980388866706
37087,0.9999215686274511
37088,0.974878539871323
37089,0.9941678452416219
37090,0.997283521180486
37091,0.9533006401778904
37092,0.9979604398703809
37093,0.9907952526497328
37094,0.9985547238087269
37095,0.9999310344827586
37096,1
37097,0.9896772069317024
37098,0.9999658536585366
37099,0.9940637414451726
37100,0.7342336253349145
37101,0.9890966905901116
37102,0.9983333333333334
37103,0.7852755614157871
37104,0.9923079208231381
37105,0.9700725142924225
37106,0.9997584487196556
37107,0.9997999999999999
37108,0.99962
37109,0.9997299818840579
37110,0.9981766477036395
37111,0.6907393136489907
37112,0.9996
37113,1
37114,0.9866738202928031
37115,0.9948990891704466
37116,0.9890390304320625
37117,0.993602564102564
37118,0.8125041896653575
37119,0.9999689543927347
37120,0.9642546351355133
37121,0.912002380952381
37122,0.20327755773638131
37123,0.930292140761816
37124,0.9997379426656784
37125,0.9979816671715451
37126,0.9901896396396397
37127,0.9968168076551704
37128,0.9981225023632281
37129,0.9543524304268638
37130,0.9933256015768936
37131,0.38971718224351326
37132,0.9901475396248963
37133,0.9932069890120451
37134,1
37135,0.9178453010087354
37136,0.9999891812146545
37137,0.9980537770233642
37138,0.9608000683981045
37139,0.9989285714285715
37140,0.9992892156862745
37141,0.9999045559630471
37142,0.9577579437746382
37143,0.9999375
37144,0.9955928560139087
37145,0.9982639893154405
37146,0.9753081266018073
37147,0.9996012790601188
37148,0.892702887415483
37149,0.9781935340824998
37150,0.7030349039223368
37151,0.9095757473723742
37152,0.9999411764705883
37153,0.9998202724358974
37154,0.9865623133304018
37155,0.9657144300144299
37156,0.7325778511502253
37157,0.99625
37158,0.35340882849308297
37159,0.9969322341219856
37160,0.9990444798789775
37161,0.9987677612349287
37162,0.9994200000733062
37163,0.9998764334806995
37164,0.9998971810797898
37165,0.9899403508554608
37166,0.9537687834287755
37167,0.9987658481461907
37168,0.40244202143337043
37169,0.9934166666666667
37170,1
37171,0.9995953527017346
37172,0.9993975706435944
37173,0.9917370097975916
37174,0.9926817373621958
37175,0.999997347480106
37176,0.9859531024702489
37177,0.9246608740472413
37178,0.9946932462570705
37179,0.9537422728441438
37180,0.9999411764705883
37181,0.9672513782866529
37182,0.9902437704399414
37183,0.860356895856612
37184,0.9979784281576444
37185,1
37186,1
37187,0.9003312899593903
37188,0.9046531701631702
37189,0.9911289914670798
37190,0.9957038368000561
37191,0.9763013440558627
37192,1
37193,0.9992411087768441
37194,0.9999756097560976
37195,0.9906688265583311
37196,0.99072336584026
37197,0.9762215031981486
37198,0.9994658950711124
37199,0.9993861259024458
37200,0.9997331460674158
37201,0.9708384669554894
37202,0.9988949253282619
37203,0.9984211925463934
37204,0.9759205190553161
37205,0.9996666666666666
37206,0.9951569275021838
37207,0.9583042500636617
37208,0.9985392493680806
37209,0.6913948315938198
37210,0.9932903712743602
37211,0.9997165532879818
37212,0.9989077861482152
37213,1
37214,0.562819898017656
37215,0.9971977808211631
37216,1
37217,0.8537993947320516
37218,1
37219,0.9999831460674158
37220,0.9993412886771166
37221,0.9995496832579186
37222,0.9958674237490212
37223,0.562819898017656
37224,0.4126966666415132
37225,0.9659182181113346
37226,0.9981352004464882
37227,0.9266062898921095
37228,0.6919882444070707
37229,0.9998720836220837
37230,0.9988892615971923
37231,0.9936
37232,0.9717980388866706
37233,0.848205032586796
37234,0.9813609333043206
37235,0.9763013440558627
37236,0.9993891070216558
37237,0.9656329448211383
37238,0.9713800247969335
37239,0.9953043103448275
37240,0.9306965704014629
37241,0.9005085688857224
37242,0.9847134111605491
37243,0.999599352137654
37244,0.9660008739715956
37245,0.9783683653808068
37246,0.9983728633369199
37247,0.9999252171653411
37248,0.993234585877512
37249,0.9888513785548058
37250,0.9968330225900066
37251,0.9845
37252,0.9979836684686032
37253,0.9378446695022079
37254,0.9524989255549551
37255,0.9503261212355358
37256,0.762504967126243
37257,0.9985894900294214
37258,0.9999333333333333
37259,0.9532077033279747
37260,0.8931617991544606
37261,1
37262,0.9975149755267948
37263,0.999437198067633
37264,0.9991647783519578
37265,0.9959865994452456
37266,0.9994890568495586
37267,1
37268,0.9952305856297002
37269,0.9387713938919785
37270,0.998943932530783
37271,0.442021369990962
37272,0.9989131489327974
37273,0.998
37274,0.9535849233144843
37275,1
37276,0.797255696346456
37277,0.9997673680184173
37278,0.9896601526932128
37279,0.992339174352218
37280,0.9989107043893252
37281,0.9786968030528025
37282,0.9951207604091501
37283,0.9112372424772897
37284,0.9997700843743365
37285,0.9953370487206455
37286,0.9998321678321678
37287,0.7594284025408015
37288,0.9303704634072728
37289,0.8652396880230713
37290,0.9989111063799376
37291,0.9999872611464968
37292,0.9989115907078995
37293,0.7922319410261973
37294,0.9969902534791614
37295,0.9987277167744865
37296,0.9901928062867648
37297,0.7987039487008805
37298,0.9910453388144451
37299,0.8908779701208681
37300,0.996914521404936
37301,0.9558787523910326
37302,0.9254363763784434
37303,0.9754431561150325
37304,0.6141188885646962
37305,0.9995233543507408
37306,0.9859467271508612
37307,0.9986528504396697
37308,0.8504088017211472
37309,0.8581220126680206
37310,0.9987744922030372
37311,0.9989715457391236
37312,0.9858182670550764
37313,1
37314,1
37315,0.9623796930796944
37316,0.694284318136403
37317,0.901839506035322
37318,0.9941864848587568
37319,0.9946944515150113
37320,1
37321,0.9949439628719058
37322,0.9945060163420105
37323,0.97249087707938
37324,0.9975210094201021
37325,0.9959967994342313
37326,0.9541703323995927
37327,0.9998392968587477
37328,0.9703483196137301
37329,0.9948186934038858
37330,0.9958719118141868
37331,0.9994890568495586
37332,0.858215097509876
37333,0.23398452847509332
37334,0.9997313665324394
37335,0.999414351549228
37336,0.975783098732736
37337,0.9874646714661336
37338,0.6378667127869794
37339,0.9991362538978871
37340,0.9353853273036319
37341,0.999410461721931
37342,0.9914132023853577
37343,0.7551806577588829
37344,0.9959965034965035
37345,1
